BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
永豐金,9A00,永豐金-大園,0039004100390038,Buy,1303南亞,"34223","40147","5924"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2308台達電,"9344","14999","5655"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3037欣興,"9198","18315","9117"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,4958臻鼎-KY,"7248","31784","24536"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3017奇鋐,"7094","40138","33044"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,6139亞翔,"6475","7259","784"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,8271宇瞻,"6320","7399","1079"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2327國巨*,"6038","17396","11358"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,6223旺矽,"5621","5621","0"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2382廣達,"5417","5807","390"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,4707磐亞,"5283","5347","64"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,8039台虹,"5103","19542","14439"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2454聯發科,"5007","34909","29902"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3693營邦,"4492","4492","0"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3665貿聯-KY,"4383","17163","12780"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,6239力成,"4130","4409","279"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2408南亞科,"3788","35363","31575"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,0050元大台灣50,"3737","4745","1008"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,6274台燿,"3718","5021","1303"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,6531愛普*,"3626","4047","421"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2303聯電,"3279","20072","16793"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,8112至上,"3258","6409","3151"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3653健策,"3228","3530","302"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2317鴻海,"3212","5009","1797"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3231緯創,"2810","27571","24761"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,00631L元大台灣50正2,"2735","5359","2624"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2409友達,"2646","4130","1484"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2344華邦電,"2546","9368","6822"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2727王品,"2255","2255","0"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,6672騰輝電子-KY,"2214","2214","0"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3293鈊象,"2130","2173","43"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,00403A主動統一升級50,"1976","2174","198"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,8043蜜望實,"1922","5258","3336"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,00400A主動國泰動能高息,"1797","1811","14"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2634漢翔,"1794","2727","933"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2313華通,"1759","5397","3638"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,5483中美晶,"1688","2887","1199"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2374佳能,"1623","4631","3008"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3081聯亞,"1613","5415","3802"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,00406A主動中信台灣收益,"1451","1451","0"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3481群創,"1376","18077","16701"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3711日月光投控,"1363","2693","1330"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,6488環球晶,"1259","2289","1030"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2354鴻準,"1123","1123","0"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,3221台嘉碩,"1083","1430","347"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,8021尖點,"930","2700","1770"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,5347世界,"913","1846","933"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2072世紀風電,"910","1062","152"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,4973廣穎,"849","849","0"
永豐金,9A00,永豐金-大園,0039004100390038,Buy,2406國碩,"836","1069","233"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,3163波若威,"-17614","2231","19845"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,6147頎邦,"-16593","3760","20353"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,6187萬潤,"-9637","0","9637"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,3260威剛,"-7197","3724","10921"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,1301台塑,"-5576","677","6253"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,2356英業達,"-5575","1615","7190"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,3036文曄,"-4815","210","5025"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,3105穩懋,"-4561","10410","14971"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,2425承啟,"-3431","511","3942"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,8046南電,"-3236","7857","11093"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,6182合晶,"-3035","808","3843"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,3042晶技,"-2900","3359","6259"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,2897王道銀行,"-2782","31","2813"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,1785光洋科,"-2683","741","3424"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,00981A主動統一台股增長,"-2663","1590","4253"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,2330台積電,"-2589","10213","12802"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,3026禾伸堂,"-2560","0","2560"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,4991環宇-KY,"-2469","2125","4594"
永豐金,9A00,永豐金-大園,0039004100390038,Sell,3529力旺,"-2425","5","2430"
