BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
大和國泰,8890,大和國泰,8890,Buy,2330台積電,"830848","920118","89270"
大和國泰,8890,大和國泰,8890,Buy,2885元大金,"247179","247179","0"
大和國泰,8890,大和國泰,8890,Buy,2059川湖,"200795","200795","0"
大和國泰,8890,大和國泰,8890,Buy,6139亞翔,"167431","167431","0"
大和國泰,8890,大和國泰,8890,Buy,4979華星光,"64170","64170","0"
大和國泰,8890,大和國泰,8890,Buy,2313華通,"50831","50831","0"
大和國泰,8890,大和國泰,8890,Buy,8464億豐,"21916","21916","0"
大和國泰,8890,大和國泰,8890,Buy,2882國泰金,"16253","16253","0"
大和國泰,8890,大和國泰,8890,Buy,7769鴻勁,"12210","12210","0"
大和國泰,8890,大和國泰,8890,Buy,3008大立光,"11974","12255","281"
大和國泰,8890,大和國泰,8890,Buy,3450聯鈞,"10870","10870","0"
大和國泰,8890,大和國泰,8890,Buy,2886兆豐金,"10078","10078","0"
大和國泰,8890,大和國泰,8890,Buy,2357華碩,"9880","9880","0"
大和國泰,8890,大和國泰,8890,Buy,2884玉山金,"9537","9537","0"
大和國泰,8890,大和國泰,8890,Buy,2412中華電,"9273","9273","0"
大和國泰,8890,大和國泰,8890,Buy,2890永豐金,"9029","9029","0"
大和國泰,8890,大和國泰,8890,Buy,2408南亞科,"8720","8720","0"
大和國泰,8890,大和國泰,8890,Buy,2344華邦電,"8640","8640","0"
大和國泰,8890,大和國泰,8890,Buy,3443創意,"8100","8100","0"
大和國泰,8890,大和國泰,8890,Buy,3017奇鋐,"7125","7125","0"
大和國泰,8890,大和國泰,8890,Buy,3653健策,"7050","7050","0"
大和國泰,8890,大和國泰,8890,Buy,2308台達電,"7046","8775","1729"
大和國泰,8890,大和國泰,8890,Buy,2881富邦金,"6890","6890","0"
大和國泰,8890,大和國泰,8890,Buy,2892第一金,"6682","6682","0"
大和國泰,8890,大和國泰,8890,Buy,2880華南金,"6583","6583","0"
大和國泰,8890,大和國泰,8890,Buy,1216統一,"6554","6554","0"
大和國泰,8890,大和國泰,8890,Buy,3665貿聯-KY,"6450","6450","0"
大和國泰,8890,大和國泰,8890,Buy,3532台勝科,"6399","6399","0"
大和國泰,8890,大和國泰,8890,Buy,6147頎邦,"6093","36425","30332"
大和國泰,8890,大和國泰,8890,Buy,6223旺矽,"5705","5705","0"
大和國泰,8890,大和國泰,8890,Buy,2368金像電,"5370","5370","0"
大和國泰,8890,大和國泰,8890,Buy,2449京元電子,"5244","5244","0"
大和國泰,8890,大和國泰,8890,Buy,5880合庫金,"4671","4671","0"
大和國泰,8890,大和國泰,8890,Buy,2395研華,"4616","4616","0"
大和國泰,8890,大和國泰,8890,Buy,8046南電,"4300","4300","0"
大和國泰,8890,大和國泰,8890,Buy,2603長榮,"3867","3867","0"
大和國泰,8890,大和國泰,8890,Buy,2610華航,"3698","3698","0"
大和國泰,8890,大和國泰,8890,Buy,2887台新新光金,"3600","3600","0"
大和國泰,8890,大和國泰,8890,Buy,4904遠傳,"3333","3333","0"
大和國泰,8890,大和國泰,8890,Buy,3045台灣大,"2838","2838","0"
大和國泰,8890,大和國泰,8890,Buy,7750新代,"2050","2050","0"
大和國泰,8890,大和國泰,8890,Buy,00948B中信優息投資級債,"1876","1876","0"
大和國泰,8890,大和國泰,8890,Buy,3037欣興,"1696","1696","0"
大和國泰,8890,大和國泰,8890,Buy,6505台塑化,"1469","1469","0"
大和國泰,8890,大和國泰,8890,Buy,2317鴻海,"1377","1377","0"
大和國泰,8890,大和國泰,8890,Buy,2883凱基金,"1136","1136","0"
大和國泰,8890,大和國泰,8890,Buy,2493揚博,"1050","1050","0"
大和國泰,8890,大和國泰,8890,Buy,2316楠梓電,"930","930","0"
大和國泰,8890,大和國泰,8890,Buy,2478大毅,"771","771","0"
大和國泰,8890,大和國泰,8890,Buy,6830汎銓,"754","754","0"
大和國泰,8890,大和國泰,8890,Sell,8299群聯,"-177305","0","177305"
大和國泰,8890,大和國泰,8890,Sell,3231緯創,"-106727","0","106727"
大和國泰,8890,大和國泰,8890,Sell,3023信邦,"-76811","0","76811"
大和國泰,8890,大和國泰,8890,Sell,3189景碩,"-73882","0","73882"
大和國泰,8890,大和國泰,8890,Sell,2301光寶科,"-61309","7208","68517"
大和國泰,8890,大和國泰,8890,Sell,3661世芯-KY,"-60650","6920","67570"
大和國泰,8890,大和國泰,8890,Sell,1402遠東新,"-27571","0","27571"
大和國泰,8890,大和國泰,8890,Sell,6409旭隼,"-24045","0","24045"
大和國泰,8890,大和國泰,8890,Sell,6271同欣電,"-21983","0","21983"
大和國泰,8890,大和國泰,8890,Sell,5871中租-KY,"-19810","4800","24610"
大和國泰,8890,大和國泰,8890,Sell,6670復盛應用,"-11995","0","11995"
大和國泰,8890,大和國泰,8890,Sell,2618長榮航,"-11915","8977","20892"
大和國泰,8890,大和國泰,8890,Sell,2303聯電,"-7351","0","7351"
大和國泰,8890,大和國泰,8890,Sell,2454聯發科,"-7150","0","7150"
大和國泰,8890,大和國泰,8890,Sell,2345智邦,"-4400","0","4400"
大和國泰,8890,大和國泰,8890,Sell,6488環球晶,"-4140","4120","8260"
大和國泰,8890,大和國泰,8890,Sell,4764雙鍵,"-3165","0","3165"
大和國泰,8890,大和國泰,8890,Sell,3105穩懋,"-1834","0","1834"
大和國泰,8890,大和國泰,8890,Sell,6138茂達,"-958","0","958"
大和國泰,8890,大和國泰,8890,Sell,1303南亞,"-868","0","868"
大和國泰,8890,大和國泰,8890,Sell,4958臻鼎-KY,"-116","0","116"
