BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-新莊,0039003600320044,Buy,2382廣達,"11499","12477","978"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,2634漢翔,"9462","28388","18926"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,2344華邦電,"8147","13667","5520"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,1216統一,"6786","6942","156"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,00991A主動復華未來50,"5520","5638","118"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,8114振樺電,"4796","6134","1338"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,6139亞翔,"3895","7827","3932"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,1605華新,"3893","6089","2196"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,2330台積電,"3765","11524","7759"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,0050元大台灣50,"3714","4332","618"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,00981A主動統一台股增長,"3625","4436","811"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,3481群創,"3623","10898","7275"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,1301台塑,"3536","3779","243"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,8112至上,"3368","5220","1852"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,2327國巨*,"3367","18707","15340"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,2455全新,"3312","5291","1979"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,6831邁科,"3280","3280","0"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,00720B元大投資級公司債,"3255","3255","0"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,3231緯創,"3203","7435","4232"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,1513中興電,"3143","3146","3"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,3357臺慶科,"3091","3091","0"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,8033雷虎,"3007","3356","349"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,6805富世達,"2890","2890","0"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,3594磐儀,"2863","2863","0"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,3711日月光投控,"2696","3319","623"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,2308台達電,"2571","8331","5760"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,00685L群益臺灣加權正2,"2433","2649","216"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,3017奇鋐,"2400","2400","0"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,00984D主動聯博全球非投,"2343","2343","0"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,0056元大高股息,"2069","2527","458"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,2646星宇航空,"2036","2057","21"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,3042晶技,"1976","2133","157"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,3081聯亞,"1938","1938","0"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,2451創見,"1768","3192","1424"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,6202盛群,"1730","2064","334"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,4979華星光,"1722","5771","4049"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,2409友達,"1678","4288","2610"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,2454聯發科,"1669","16151","14482"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,00933B國泰10Y+金融債,"1602","1602","0"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,9958世紀鋼,"1482","8986","7504"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,6505台塑化,"1479","1643","164"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,3189景碩,"1476","2922","1446"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,3037欣興,"1476","3430","1954"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,6753龍德造船,"1383","1519","136"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,2303聯電,"1312","6911","5599"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,6274台燿,"1308","3774","2466"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,5371中光電,"1281","1676","395"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,9927泰銘,"1260","1260","0"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,1326台化,"1219","2001","782"
富邦證券,9600,富邦-新莊,0039003600320044,Buy,4991環宇-KY,"1175","2599","1424"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,8299群聯,"-10299","9049","19348"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,00830國泰費城半導體,"-3890","3","3893"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,3532台勝科,"-3259","742","4001"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,6182合晶,"-3136","314","3450"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,6613朋億*,"-2718","0","2718"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,6947台鎔科技,"-2539","489","3028"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,5876上海商銀,"-2260","0","2260"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,2027大成鋼,"-2243","133","2376"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,6712長聖,"-2223","0","2223"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,2606裕民,"-2135","0","2135"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,2357華碩,"-2069","1663","3732"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,2441超豐,"-2024","695","2719"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,2360致茂,"-1843","2177","4020"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,00919群益台灣精選高息,"-1709","183","1892"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,00757統一FANG+,"-1685","1","1686"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,6213聯茂,"-1488","902","2390"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,2316楠梓電,"-1395","154","1549"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,00673R期元大S＆P原油反1,"-1325","0","1325"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,3260威剛,"-1220","11","1231"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,5289宜鼎,"-1200","1350","2550"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,2610華航,"-1140","169","1309"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,4939亞電,"-919","543","1462"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,1303南亞,"-917","2325","3242"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,2379瑞昱,"-882","0","882"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,3689湧德,"-856","0","856"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,2408南亞科,"-855","17550","18405"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,2002中鋼,"-832","0","832"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,3105穩懋,"-815","3835","4650"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,6147頎邦,"-791","2095","2886"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,2881富邦金,"-786","0","786"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,3293鈊象,"-739","0","739"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,00687B國泰20年美債,"-726","56","782"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,6541泰福-KY,"-713","0","713"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,2337旺宏,"-708","1367","2075"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,8096擎亞,"-665","0","665"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,3362先進光,"-662","0","662"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,1718中纖,"-655","63","718"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,8028昇陽半導體,"-597","619","1216"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,6488環球晶,"-593","2484","3077"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,2412中華電,"-560","0","560"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,2059川湖,"-558","15763","16321"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,8074鉅橡,"-537","0","537"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,6834天二科技,"-535","0","535"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,2332友訊,"-520","2522","3042"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,2442新美齊,"-518","0","518"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,6426統新,"-513","172","685"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,4763材料*-KY,"-495","51","546"
富邦證券,9600,富邦-新莊,0039003600320044,Sell,8046南電,"-473","5913","6386"
