BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
法銀巴黎,8900,法銀巴黎,8900,Buy,3443創意,"199311","224133","24822"
法銀巴黎,8900,法銀巴黎,8900,Buy,8299群聯,"72670","77920","5250"
法銀巴黎,8900,法銀巴黎,8900,Buy,3711日月光投控,"69407","72436","3029"
法銀巴黎,8900,法銀巴黎,8900,Buy,2308台達電,"67543","117039","49496"
法銀巴黎,8900,法銀巴黎,8900,Buy,3189景碩,"62937","63740","803"
法銀巴黎,8900,法銀巴黎,8900,Buy,6147頎邦,"55858","56752","894"
法銀巴黎,8900,法銀巴黎,8900,Buy,2317鴻海,"51329","54622","3293"
法銀巴黎,8900,法銀巴黎,8900,Buy,2887台新新光金,"44618","44618","0"
法銀巴黎,8900,法銀巴黎,8900,Buy,2451創見,"42429","42429","0"
法銀巴黎,8900,法銀巴黎,8900,Buy,2890永豐金,"42192","42192","0"
法銀巴黎,8900,法銀巴黎,8900,Buy,3037欣興,"37569","42371","4802"
法銀巴黎,8900,法銀巴黎,8900,Buy,8039台虹,"33405","33405","0"
法銀巴黎,8900,法銀巴黎,8900,Buy,2618長榮航,"29413","29413","0"
法銀巴黎,8900,法銀巴黎,8900,Buy,2303聯電,"28912","29542","630"
法銀巴黎,8900,法銀巴黎,8900,Buy,2891中信金,"27968","29984","2016"
法銀巴黎,8900,法銀巴黎,8900,Buy,3374精材,"26078","28121","2043"
法銀巴黎,8900,法銀巴黎,8900,Buy,3231緯創,"25051","25221","170"
法銀巴黎,8900,法銀巴黎,8900,Buy,4958臻鼎-KY,"24840","27192","2352"
法銀巴黎,8900,法銀巴黎,8900,Buy,2345智邦,"24510","26750","2240"
法銀巴黎,8900,法銀巴黎,8900,Buy,2313華通,"22112","22112","0"
法銀巴黎,8900,法銀巴黎,8900,Buy,5876上海商銀,"21968","21968","0"
法銀巴黎,8900,法銀巴黎,8900,Buy,2382廣達,"21430","21752","322"
法銀巴黎,8900,法銀巴黎,8900,Buy,2383台光電,"20073","29199","9126"
法銀巴黎,8900,法銀巴黎,8900,Buy,6488環球晶,"19645","21765","2120"
