BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
台灣企銀,1110,台灣企銀-台中,1111,Buy,00631L元大台灣50正2,"33668","33668","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,3081聯亞,"5393","12643","7250"
台灣企銀,1110,台灣企銀-台中,1111,Buy,3481群創,"4745","7321","2576"
台灣企銀,1110,台灣企銀-台中,1111,Buy,00685L群益臺灣加權正2,"4353","4418","65"
台灣企銀,1110,台灣企銀-台中,1111,Buy,8112至上,"3602","3602","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,6732昇佳電子,"3393","3393","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,6139亞翔,"3266","3266","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,2303聯電,"3100","4180","1080"
台灣企銀,1110,台灣企銀-台中,1111,Buy,6679鈺太,"2180","2180","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,8261富鼎,"1843","2258","415"
台灣企銀,1110,台灣企銀-台中,1111,Buy,00407A主動凱基台灣,"1744","1744","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,0056元大高股息,"1130","1130","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,3324雙鴻,"1085","1085","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,2493揚博,"1054","1054","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,4919新唐,"1040","1040","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,1301台塑,"1037","1219","182"
台灣企銀,1110,台灣企銀-台中,1111,Buy,3605宏致,"900","900","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,3231緯創,"873","2586","1713"
台灣企銀,1110,台灣企銀-台中,1111,Buy,2308台達電,"844","844","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,3711日月光投控,"833","1430","597"
台灣企銀,1110,台灣企銀-台中,1111,Buy,2344華邦電,"800","2514","1714"
台灣企銀,1110,台灣企銀-台中,1111,Buy,2409友達,"787","1997","1210"
台灣企銀,1110,台灣企銀-台中,1111,Buy,2330台積電,"777","1031","254"
台灣企銀,1110,台灣企銀-台中,1111,Buy,8039台虹,"747","3044","2297"
台灣企銀,1110,台灣企銀-台中,1111,Buy,2377微星,"705","705","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,6182合晶,"668","1194","526"
台灣企銀,1110,台灣企銀-台中,1111,Buy,5904寶雅,"656","668","12"
台灣企銀,1110,台灣企銀-台中,1111,Buy,2313華通,"642","1042","400"
台灣企銀,1110,台灣企銀-台中,1111,Buy,6505台塑化,"626","708","82"
台灣企銀,1110,台灣企銀-台中,1111,Buy,6443元晶,"576","606","30"
台灣企銀,1110,台灣企銀-台中,1111,Buy,6239力成,"571","571","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,3005神基,"565","565","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,2851中再保,"561","561","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,1303南亞,"510","1199","689"
台灣企銀,1110,台灣企銀-台中,1111,Buy,2641正德,"480","480","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,5371中光電,"477","795","318"
台灣企銀,1110,台灣企銀-台中,1111,Buy,3260威剛,"472","1173","701"
台灣企銀,1110,台灣企銀-台中,1111,Buy,6263普萊德,"462","462","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,2027大成鋼,"445","445","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,4979華星光,"444","13258","12814"
台灣企銀,1110,台灣企銀-台中,1111,Buy,6451訊芯-KY,"423","423","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,6533晶心科,"419","419","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,2466冠西電,"390","390","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,3044健鼎,"388","388","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,3532台勝科,"375","375","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,3661世芯-KY,"371","371","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,00891中信關鍵半導體,"370","370","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,3455由田,"368","368","0"
台灣企銀,1110,台灣企銀-台中,1111,Buy,3374精材,"315","1011","696"
台灣企銀,1110,台灣企銀-台中,1111,Buy,6613朋億*,"302","302","0"
台灣企銀,1110,台灣企銀-台中,1111,Sell,3008大立光,"-39392","0","39392"
台灣企銀,1110,台灣企銀-台中,1111,Sell,6770力積電,"-6323","737","7060"
台灣企銀,1110,台灣企銀-台中,1111,Sell,2356英業達,"-5003","1","5004"
台灣企銀,1110,台灣企銀-台中,1111,Sell,5388中磊,"-3772","0","3772"
台灣企銀,1110,台灣企銀-台中,1111,Sell,2337旺宏,"-3579","1729","5308"
台灣企銀,1110,台灣企銀-台中,1111,Sell,2395研華,"-1713","0","1713"
台灣企銀,1110,台灣企銀-台中,1111,Sell,8299群聯,"-1680","110","1790"
台灣企銀,1110,台灣企銀-台中,1111,Sell,2881富邦金,"-1553","0","1553"
