BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
國泰證券,8880,國泰-新莊,8886,Buy,2330台積電,"26945","42758","15813"
國泰證券,8880,國泰-新莊,8886,Buy,2317鴻海,"21874","31867","9993"
國泰證券,8880,國泰-新莊,8886,Buy,3491昇達科,"20377","21696","1319"
國泰證券,8880,國泰-新莊,8886,Buy,2454聯發科,"20288","44920","24632"
國泰證券,8880,國泰-新莊,8886,Buy,6182合晶,"19845","69632","49787"
國泰證券,8880,國泰-新莊,8886,Buy,2383台光電,"19781","20560","779"
國泰證券,8880,國泰-新莊,8886,Buy,6515穎崴,"19692","19692","0"
國泰證券,8880,國泰-新莊,8886,Buy,3189景碩,"17145","57088","39943"
國泰證券,8880,國泰-新莊,8886,Buy,2327國巨*,"15938","52402","36464"
國泰證券,8880,國泰-新莊,8886,Buy,2308台達電,"15860","26288","10428"
國泰證券,8880,國泰-新莊,8886,Buy,3081聯亞,"14705","29833","15128"
國泰證券,8880,國泰-新莊,8886,Buy,4958臻鼎-KY,"14392","64642","50250"
國泰證券,8880,國泰-新莊,8886,Buy,00878國泰永續高股息,"14086","16005","1919"
國泰證券,8880,國泰-新莊,8886,Buy,00881國泰台灣科技龍頭,"12851","19818","6967"
國泰證券,8880,國泰-新莊,8886,Buy,6442光聖,"12048","17180","5132"
國泰證券,8880,國泰-新莊,8886,Buy,2337旺宏,"11343","23597","12254"
國泰證券,8880,國泰-新莊,8886,Buy,00685L群益臺灣加權正2,"11314","15337","4023"
國泰證券,8880,國泰-新莊,8886,Buy,00929復華台灣科技優息,"11136","11174","38"
國泰證券,8880,國泰-新莊,8886,Buy,00406A主動中信台灣收益,"10567","10893","326"
國泰證券,8880,國泰-新莊,8886,Buy,009816凱基台灣TOP50,"10334","14157","3823"
國泰證券,8880,國泰-新莊,8886,Buy,00891中信關鍵半導體,"9959","10181","222"
國泰證券,8880,國泰-新莊,8886,Buy,6274台燿,"9572","32155","22583"
國泰證券,8880,國泰-新莊,8886,Buy,3481群創,"9449","21794","12345"
國泰證券,8880,國泰-新莊,8886,Buy,2449京元電子,"8590","10529","1939"
國泰證券,8880,國泰-新莊,8886,Buy,3017奇鋐,"8467","15934","7467"
國泰證券,8880,國泰-新莊,8886,Buy,2481強茂,"7812","15311","7499"
國泰證券,8880,國泰-新莊,8886,Buy,3105穩懋,"7726","27089","19363"
國泰證券,8880,國泰-新莊,8886,Buy,6239力成,"7412","11590","4178"
國泰證券,8880,國泰-新莊,8886,Buy,2885元大金,"7176","7247","71"
國泰證券,8880,國泰-新莊,8886,Buy,3711日月光投控,"7068","15544","8476"
國泰證券,8880,國泰-新莊,8886,Buy,6173信昌電,"6803","11696","4893"
國泰證券,8880,國泰-新莊,8886,Buy,3443創意,"6374","12596","6222"
國泰證券,8880,國泰-新莊,8886,Buy,6770力積電,"6177","29296","23119"
國泰證券,8880,國泰-新莊,8886,Buy,5289宜鼎,"6138","12381","6243"
國泰證券,8880,國泰-新莊,8886,Buy,0050元大台灣50,"5944","16022","10078"
國泰證券,8880,國泰-新莊,8886,Buy,1504東元,"5444","5802","358"
國泰證券,8880,國泰-新莊,8886,Buy,2344華邦電,"4868","58571","53703"
國泰證券,8880,國泰-新莊,8886,Buy,3006晶豪科,"4626","7061","2435"
國泰證券,8880,國泰-新莊,8886,Buy,3211順達,"4450","6857","2407"
國泰證券,8880,國泰-新莊,8886,Buy,00981A主動統一台股增長,"4141","7525","3384"
國泰證券,8880,國泰-新莊,8886,Buy,5483中美晶,"4044","12478","8434"
國泰證券,8880,國泰-新莊,8886,Buy,2301光寶科,"3861","17781","13920"
