BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3661世芯-KY,"176504","176626","122"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,7610聯友金屬-創,"48249","50044","1795"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3653健策,"47770","177863","130093"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2330台積電,"23457","26359","2902"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,6770力積電,"20613","22870","2257"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2344華邦電,"19525","25238","5713"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,00929復華台灣科技優息,"18166","18166","0"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,8996高力,"17493","18708","1215"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2356英業達,"15453","15517","64"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,1303南亞,"14025","21956","7931"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2376技嘉,"14012","27749","13737"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,1301台塑,"12724","12724","0"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3532台勝科,"12127","18501","6374"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,6223旺矽,"12012","23083","11071"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3443創意,"11699","11705","6"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3090日電貿,"11436","11598","162"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3450聯鈞,"10842","23140","12298"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,1560中砂,"10603","10820","217"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,8299群聯,"10551","12809","2258"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2308台達電,"10021","10483","462"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2360致茂,"10010","24139","14129"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,1815富喬,"9979","18164","8185"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3260威剛,"9625","9652","27"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3234光環,"8718","9320","602"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,5371中光電,"8090","8180","90"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,6187萬潤,"7983","11048","3065"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,5328華容,"7297","7423","126"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,6182合晶,"6725","38786","32061"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2645長榮航太,"6664","6664","0"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2301光寶科,"6145","9479","3334"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,8358金居,"5590","13433","7843"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3231緯創,"5585","6787","1202"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3357臺慶科,"5544","5544","0"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2455全新,"5364","29944","24580"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,8046南電,"4982","15547","10565"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,6265方土昶,"4787","4787","0"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2464盟立,"4710","4888","178"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,6414樺漢,"4401","5183","782"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,00405A主動富邦台灣龍耀,"3646","3690","44"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,4541晟田,"3612","3612","0"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,6163華電網,"3367","4010","643"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2317鴻海,"3342","3852","510"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,00631L元大台灣50正2,"3317","8479","5162"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,6753龍德造船,"3186","3475","289"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,2912統一超,"3003","3003","0"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,3498陽程,"2849","3006","157"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,6510精測,"2787","2804","17"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,5340建榮,"2744","2744","0"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,8069元太,"2723","3353","630"
永豐金,9A00,永豐金-內湖,0039004100390067,Buy,00406A主動中信台灣收益,"2588","5071","2483"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,3293鈊象,"-57483","5228","62711"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,3211順達,"-19900","2257","22157"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,2609陽明,"-17952","2738","20690"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,3105穩懋,"-16785","16916","33701"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,6274台燿,"-15828","14981","30809"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,2303聯電,"-13801","4824","18625"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,2634漢翔,"-13762","1263","15025"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,2603長榮,"-12909","503","13412"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,2337旺宏,"-12635","8348","20983"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,2615萬海,"-12322","823","13145"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,2486一詮,"-12212","1490","13702"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,2454聯發科,"-12131","12893","25024"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,3026禾伸堂,"-11969","662","12631"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,2409友達,"-11590","1511","13101"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,6173信昌電,"-11137","712","11849"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,2345智邦,"-9461","127","9588"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,2027大成鋼,"-9375","0","9375"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,2408南亞科,"-8844","21093","29937"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,3189景碩,"-8457","28713","37170"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,2375凱美,"-8426","8","8434"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,8021尖點,"-8083","22422","30505"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,2467志聖,"-7775","682","8457"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,3037欣興,"-7518","24206","31724"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,7769鴻勁,"-6352","218","6570"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,3017奇鋐,"-6228","336","6564"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,8039台虹,"-6194","6320","12514"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,3081聯亞,"-6171","10109","16280"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,3006晶豪科,"-5562","9070","14632"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,2465麗臺,"-5311","0","5311"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,3693營邦,"-4701","0","4701"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,4977眾達-KY,"-3653","733","4386"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,5475德宏,"-3560","546","4106"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,6691洋基工程,"-2839","0","2839"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,6538倉和,"-2575","2705","5280"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,6715嘉基,"-2517","424","2941"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,6239力成,"-2509","1018","3527"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,4958臻鼎-KY,"-2506","25830","28336"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,8070長華*,"-2447","0","2447"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,3363上詮,"-2314","10078","12392"
永豐金,9A00,永豐金-內湖,0039004100390067,Sell,6245立端,"-2298","82","2380"
