BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-中壢,9636,Buy,2454聯發科,"97190","121210","24020"
富邦證券,9600,富邦-中壢,9636,Buy,4958臻鼎-KY,"32809","49531","16722"
富邦證券,9600,富邦-中壢,9636,Buy,3661世芯-KY,"25191","42013","16822"
富邦證券,9600,富邦-中壢,9636,Buy,2330台積電,"23803","38733","14930"
富邦證券,9600,富邦-中壢,9636,Buy,2327國巨*,"22986","52519","29533"
富邦證券,9600,富邦-中壢,9636,Buy,6182合晶,"20408","61869","41461"
富邦證券,9600,富邦-中壢,9636,Buy,00850元大臺灣ESG永續,"17066","17066","0"
富邦證券,9600,富邦-中壢,9636,Buy,2606裕民,"16384","16661","277"
富邦證券,9600,富邦-中壢,9636,Buy,0050元大台灣50,"14014","20601","6587"
富邦證券,9600,富邦-中壢,9636,Buy,2308台達電,"13113","44940","31827"
富邦證券,9600,富邦-中壢,9636,Buy,3711日月光投控,"11607","14877","3270"
富邦證券,9600,富邦-中壢,9636,Buy,2317鴻海,"10449","16848","6399"
富邦證券,9600,富邦-中壢,9636,Buy,8021尖點,"9081","36600","27519"
富邦證券,9600,富邦-中壢,9636,Buy,3189景碩,"8932","49143","40211"
富邦證券,9600,富邦-中壢,9636,Buy,6770力積電,"8753","36590","27837"
富邦證券,9600,富邦-中壢,9636,Buy,00881國泰台灣科技龍頭,"8735","10189","1454"
富邦證券,9600,富邦-中壢,9636,Buy,00878國泰永續高股息,"8622","9422","800"
富邦證券,9600,富邦-中壢,9636,Buy,00929復華台灣科技優息,"8222","8272","50"
富邦證券,9600,富邦-中壢,9636,Buy,6274台燿,"7570","12918","5348"
富邦證券,9600,富邦-中壢,9636,Buy,3042晶技,"7547","10189","2642"
富邦證券,9600,富邦-中壢,9636,Buy,2409友達,"6707","9818","3111"
富邦證券,9600,富邦-中壢,9636,Buy,00406A主動中信台灣收益,"6611","6792","181"
富邦證券,9600,富邦-中壢,9636,Buy,2337旺宏,"6276","18227","11951"
富邦證券,9600,富邦-中壢,9636,Buy,3006晶豪科,"6252","10139","3887"
富邦證券,9600,富邦-中壢,9636,Buy,3481群創,"5709","22546","16837"
富邦證券,9600,富邦-中壢,9636,Buy,8299群聯,"5327","20378","15051"
富邦證券,9600,富邦-中壢,9636,Buy,2634漢翔,"5262","15951","10689"
富邦證券,9600,富邦-中壢,9636,Buy,5340建榮,"5038","5199","161"
富邦證券,9600,富邦-中壢,9636,Buy,3533嘉澤,"4756","5169","413"
富邦證券,9600,富邦-中壢,9636,Buy,8046南電,"4579","8241","3662"
富邦證券,9600,富邦-中壢,9636,Buy,2885元大金,"4551","4551","0"
富邦證券,9600,富邦-中壢,9636,Buy,2455全新,"4435","25781","21346"
富邦證券,9600,富邦-中壢,9636,Buy,5289宜鼎,"4424","7867","3443"
