BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,2327國巨*,"20552","22946","2394"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,2317鴻海,"10677","14989","4312"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,3665貿聯-KY,"10433","11384","951"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,3481群創,"10381","16194","5813"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,3529力旺,"9896","12346","2450"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,2337旺宏,"9610","16957","7347"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,00929復華台灣科技優息,"8924","8982","58"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,4958臻鼎-KY,"8901","15357","6456"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,3231緯創,"8880","10931","2051"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,3661世芯-KY,"8480","13351","4871"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,2408南亞科,"7336","38706","31370"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,6770力積電,"6650","17736","11086"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,5439高技,"6482","10408","3926"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,2454聯發科,"6463","7416","953"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,2330台積電,"6365","11583","5218"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,6269台郡,"5809","5809","0"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,00406A主動中信台灣收益,"5358","7693","2335"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,2409友達,"4527","5668","1141"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,3105穩懋,"4287","5464","1177"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,2308台達電,"4185","7945","3760"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,8046南電,"4130","9420","5290"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,2344華邦電,"3807","18578","14771"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,6451訊芯-KY,"3646","5382","1736"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,00881國泰台灣科技龍頭,"3530","3878","348"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,3189景碩,"3286","13341","10055"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,6442光聖,"3251","3453","202"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,2353宏碁,"3220","3220","0"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,1303南亞,"3215","5058","1843"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,6182合晶,"3147","17733","14586"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,6274台燿,"2772","4485","1713"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,009816凱基台灣TOP50,"2733","2733","0"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,6187萬潤,"2683","3994","1311"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,8299群聯,"2616","2924","308"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,6223旺矽,"2411","2411","0"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,1301台塑,"2245","2363","118"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,3260威剛,"2145","2535","390"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,3533嘉澤,"2065","2065","0"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,6446藥華藥,"1940","4700","2760"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,2449京元電子,"1931","2258","327"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,3016嘉晶,"1912","2332","420"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,2885元大金,"1881","1881","0"
元大證券,9800,元大-基隆孝二,003900380036004b,Buy,6257矽格,"1805","2414","609"
