BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,8046南電,"35349","59277","23928"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,2377微星,"18834","19280","446"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,7855和運租車,"16080","16080","0"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,9904寶成,"7452","7452","0"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,2317鴻海,"6501","7098","597"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,6515穎崴,"6398","6398","0"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,3006晶豪科,"6181","6432","251"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,1303南亞,"5419","8454","3035"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,3653健策,"5400","5405","5"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,2454聯發科,"5359","5452","93"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,0050元大台灣50,"4847","5593","746"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,6770力積電,"4688","9958","5270"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,3450聯鈞,"4681","7139","2458"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,3008大立光,"4251","10990","6739"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,00881國泰台灣科技龍頭,"3700","3949","249"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,4979華星光,"3610","5227","1617"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,2327國巨*,"3599","9107","5508"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,00878國泰永續高股息,"3562","3633","71"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,6274台燿,"3235","3259","24"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,00937B群益ESG投等債20,"3036","3150","114"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,2885元大金,"3010","3010","0"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,3532台勝科,"2966","8088","5122"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,2449京元電子,"2941","2941","0"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,8358金居,"2864","7214","4350"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,3081聯亞,"2775","6151","3376"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,2330台積電,"2712","7529","4817"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,3693營邦,"2662","2662","0"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,2345智邦,"2548","22636","20088"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,8028昇陽半導體,"2535","2535","0"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,3529力旺,"2340","2340","0"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,6415矽力*-KY,"2258","2258","0"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,3163波若威,"2181","2181","0"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,5475德宏,"2174","2183","9"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,9917中保科,"2170","2170","0"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,8299群聯,"2099","2450","351"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,6223旺矽,"2050","2055","5"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,2357華碩,"1915","2851","936"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,00929復華台灣科技優息,"1876","1963","87"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,2481強茂,"1744","5879","4135"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,3714富采,"1622","1992","370"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,5289宜鼎,"1613","1635","22"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,2337旺宏,"1554","2428","874"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,2485兆赫,"1478","1478","0"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,4958臻鼎-KY,"1429","4961","3532"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,3289宜特,"1351","1351","0"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,8261富鼎,"1296","1725","429"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,8996高力,"1273","2490","1217"
兆豐證券,7000,兆豐-公益,003700300030004a,Buy,3260威剛,"1268","2123","855"
