BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元富,5920,元富-大裕,003500390032006c,Buy,3653健策,"184121","184121","0"
元富,5920,元富-大裕,003500390032006c,Buy,2059川湖,"14380","14380","0"
元富,5920,元富-大裕,003500390032006c,Buy,6669緯穎,"6570","6570","0"
元富,5920,元富-大裕,003500390032006c,Buy,2884玉山金,"5279","5279","0"
元富,5920,元富-大裕,003500390032006c,Buy,2330台積電,"5046","5046","0"
元富,5920,元富-大裕,003500390032006c,Buy,00631L元大台灣50正2,"4213","4213","0"
元富,5920,元富-大裕,003500390032006c,Buy,2454聯發科,"3885","3885","0"
元富,5920,元富-大裕,003500390032006c,Buy,4938和碩,"3868","3868","0"
元富,5920,元富-大裕,003500390032006c,Buy,2464盟立,"3505","4500","995"
元富,5920,元富-大裕,003500390032006c,Buy,3037欣興,"3360","3360","0"
元富,5920,元富-大裕,003500390032006c,Buy,4958臻鼎-KY,"2552","2552","0"
元富,5920,元富-大裕,003500390032006c,Buy,6830汎銓,"2159","3897","1738"
元富,5920,元富-大裕,003500390032006c,Buy,2609陽明,"1569","1569","0"
元富,5920,元富-大裕,003500390032006c,Buy,3081聯亞,"1454","1454","0"
元富,5920,元富-大裕,003500390032006c,Buy,3105穩懋,"735","2702","1967"
元富,5920,元富-大裕,003500390032006c,Buy,3008大立光,"623","623","0"
元富,5920,元富-大裕,003500390032006c,Buy,2327國巨*,"619","619","0"
元富,5920,元富-大裕,003500390032006c,Buy,006208富邦台50,"486","486","0"
元富,5920,元富-大裕,003500390032006c,Buy,5489彩富,"442","442","0"
元富,5920,元富-大裕,003500390032006c,Buy,3260威剛,"387","387","0"
元富,5920,元富-大裕,003500390032006c,Buy,2882A國泰特,"362","362","0"
元富,5920,元富-大裕,003500390032006c,Buy,2382廣達,"329","329","0"
元富,5920,元富-大裕,003500390032006c,Buy,00919群益台灣精選高息,"303","303","0"
元富,5920,元富-大裕,003500390032006c,Buy,4939亞電,"302","302","0"
元富,5920,元富-大裕,003500390032006c,Buy,7734印能科技,"300","300","0"
元富,5920,元富-大裕,003500390032006c,Buy,6657華安,"299","299","0"
元富,5920,元富-大裕,003500390032006c,Buy,00929復華台灣科技優息,"289","289","0"
元富,5920,元富-大裕,003500390032006c,Buy,2612中航,"278","278","0"
元富,5920,元富-大裕,003500390032006c,Buy,6239力成,"272","272","0"
元富,5920,元富-大裕,003500390032006c,Buy,2449京元電子,"262","262","0"
元富,5920,元富-大裕,003500390032006c,Buy,2375凱美,"253","253","0"
元富,5920,元富-大裕,003500390032006c,Buy,00662富邦NASDAQ,"243","365","122"
元富,5920,元富-大裕,003500390032006c,Buy,3264欣銓,"211","211","0"
元富,5920,元富-大裕,003500390032006c,Buy,4720德淵,"184","184","0"
元富,5920,元富-大裕,003500390032006c,Buy,3362先進光,"183","183","0"
元富,5920,元富-大裕,003500390032006c,Buy,3035智原,"175","175","0"
元富,5920,元富-大裕,003500390032006c,Buy,5471松翰,"170","170","0"
