BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-花蓮,9621,Buy,2303聯電,"11479","20153","8674"
富邦證券,9600,富邦-花蓮,9621,Buy,2383台光電,"8166","8223","57"
富邦證券,9600,富邦-花蓮,9621,Buy,2327國巨*,"7958","14588","6630"
富邦證券,9600,富邦-花蓮,9621,Buy,6285啟碁,"6998","9753","2755"
富邦證券,9600,富邦-花蓮,9621,Buy,1815富喬,"6920","13243","6323"
富邦證券,9600,富邦-花蓮,9621,Buy,00919群益台灣精選高息,"6491","7789","1298"
富邦證券,9600,富邦-花蓮,9621,Buy,3443創意,"6409","6452","43"
富邦證券,9600,富邦-花蓮,9621,Buy,6239力成,"5281","6116","835"
富邦證券,9600,富邦-花蓮,9621,Buy,3131弘塑,"4997","5013","16"
富邦證券,9600,富邦-花蓮,9621,Buy,5289宜鼎,"4479","5975","1496"
富邦證券,9600,富邦-花蓮,9621,Buy,2481強茂,"3956","10137","6181"
富邦證券,9600,富邦-花蓮,9621,Buy,3661世芯-KY,"3947","3998","51"
富邦證券,9600,富邦-花蓮,9621,Buy,3036文曄,"3477","3477","0"
富邦證券,9600,富邦-花蓮,9621,Buy,6274台燿,"3411","11249","7838"
富邦證券,9600,富邦-花蓮,9621,Buy,6139亞翔,"3306","3306","0"
富邦證券,9600,富邦-花蓮,9621,Buy,2301光寶科,"3206","4825","1619"
富邦證券,9600,富邦-花蓮,9621,Buy,6442光聖,"3186","6541","3355"
富邦證券,9600,富邦-花蓮,9621,Buy,2308台達電,"3056","7470","4414"
富邦證券,9600,富邦-花蓮,9621,Buy,2451創見,"2997","3899","902"
富邦證券,9600,富邦-花蓮,9621,Buy,2492華新科,"2909","8179","5270"
富邦證券,9600,富邦-花蓮,9621,Buy,6213聯茂,"2748","10579","7831"
富邦證券,9600,富邦-花蓮,9621,Buy,2404漢唐,"2150","2150","0"
富邦證券,9600,富邦-花蓮,9621,Buy,2486一詮,"2091","3393","1302"
富邦證券,9600,富邦-花蓮,9621,Buy,2367燿華,"2033","2321","288"
富邦證券,9600,富邦-花蓮,9621,Buy,3264欣銓,"2006","2671","665"
富邦證券,9600,富邦-花蓮,9621,Buy,3324雙鴻,"1980","6505","4525"
富邦證券,9600,富邦-花蓮,9621,Buy,5347世界,"1820","2274","454"
富邦證券,9600,富邦-花蓮,9621,Buy,8150南茂,"1628","2902","1274"
富邦證券,9600,富邦-花蓮,9621,Buy,6446藥華藥,"1616","4815","3199"
富邦證券,9600,富邦-花蓮,9621,Buy,6435大中,"1576","1576","0"
富邦證券,9600,富邦-花蓮,9621,Buy,2377微星,"1565","2052","487"
富邦證券,9600,富邦-花蓮,9621,Buy,3702大聯大,"1458","1661","203"
富邦證券,9600,富邦-花蓮,9621,Buy,2436偉詮電,"1348","1682","334"
富邦證券,9600,富邦-花蓮,9621,Buy,3042晶技,"1342","2301","959"
富邦證券,9600,富邦-花蓮,9621,Buy,2369菱生,"1316","1316","0"
富邦證券,9600,富邦-花蓮,9621,Buy,5608四維航,"1272","1640","368"
富邦證券,9600,富邦-花蓮,9621,Buy,2324仁寶,"1246","2364","1118"
富邦證券,9600,富邦-花蓮,9621,Buy,00632R元大台灣50反1,"1167","1872","705"
富邦證券,9600,富邦-花蓮,9621,Buy,6265方土昶,"1112","1816","704"
富邦證券,9600,富邦-花蓮,9621,Buy,9917中保科,"1110","1110","0"
富邦證券,9600,富邦-花蓮,9621,Buy,8261富鼎,"1097","3534","2437"
富邦證券,9600,富邦-花蓮,9621,Buy,6830汎銓,"1064","1069","5"
富邦證券,9600,富邦-花蓮,9621,Buy,1909榮成,"1062","1062","0"
富邦證券,9600,富邦-花蓮,9621,Buy,6271同欣電,"1050","1050","0"
富邦證券,9600,富邦-花蓮,9621,Buy,2368金像電,"1036","4213","3177"
富邦證券,9600,富邦-花蓮,9621,Buy,4979華星光,"1000","14555","13555"
富邦證券,9600,富邦-花蓮,9621,Buy,6209今國光,"1000","2316","1316"
富邦證券,9600,富邦-花蓮,9621,Buy,6147頎邦,"927","6964","6037"
富邦證券,9600,富邦-花蓮,9621,Buy,2441超豐,"920","920","0"
富邦證券,9600,富邦-花蓮,9621,Buy,8131福懋科,"895","959","64"
富邦證券,9600,富邦-花蓮,9621,Sell,2408南亞科,"-24566","7293","31859"
富邦證券,9600,富邦-花蓮,9621,Sell,2330台積電,"-22598","2344","24942"
富邦證券,9600,富邦-花蓮,9621,Sell,2317鴻海,"-16996","10784","27780"
富邦證券,9600,富邦-花蓮,9621,Sell,2344華邦電,"-15774","15183","30957"
富邦證券,9600,富邦-花蓮,9621,Sell,3189景碩,"-12290","18983","31273"
富邦證券,9600,富邦-花蓮,9621,Sell,2454聯發科,"-9287","2650","11937"
富邦證券,9600,富邦-花蓮,9621,Sell,1605華新,"-9272","4109","13381"
富邦證券,9600,富邦-花蓮,9621,Sell,8358金居,"-8696","12573","21269"
富邦證券,9600,富邦-花蓮,9621,Sell,3105穩懋,"-8616","5616","14232"
富邦證券,9600,富邦-花蓮,9621,Sell,2313華通,"-7564","5625","13189"
富邦證券,9600,富邦-花蓮,9621,Sell,00631L元大台灣50正2,"-7370","933","8303"
富邦證券,9600,富邦-花蓮,9621,Sell,2421建準,"-6923","1763","8686"
富邦證券,9600,富邦-花蓮,9621,Sell,1303南亞,"-5761","15990","21751"
富邦證券,9600,富邦-花蓮,9621,Sell,3017奇鋐,"-5156","3473","8629"
富邦證券,9600,富邦-花蓮,9621,Sell,2357華碩,"-4972","5","4977"
富邦證券,9600,富邦-花蓮,9621,Sell,3037欣興,"-4899","12725","17624"
富邦證券,9600,富邦-花蓮,9621,Sell,8046南電,"-4762","0","4762"
富邦證券,9600,富邦-花蓮,9621,Sell,0050元大台灣50,"-4560","1650","6210"
富邦證券,9600,富邦-花蓮,9621,Sell,1519華城,"-4390","3051","7441"
富邦證券,9600,富邦-花蓮,9621,Sell,3504揚明光,"-4340","756","5096"
富邦證券,9600,富邦-花蓮,9621,Sell,2890永豐金,"-4213","0","4213"
