BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3081聯亞,"147482","148155","673"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2408南亞科,"93638","94185","547"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3450聯鈞,"57728","57728","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2308台達電,"17900","17900","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,6805富世達,"13410","15500","2090"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2436偉詮電,"6740","6740","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3017奇鋐,"5149","10060","4911"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3189景碩,"4699","4745","46"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,4958臻鼎-KY,"2385","2385","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3324雙鴻,"2155","2155","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2360致茂,"2055","2055","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3036文曄,"1965","1965","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3702大聯大,"1774","1774","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,6274台燿,"1440","1440","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3491昇達科,"1395","1395","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3443創意,"1210","1210","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,8046南電,"1190","1190","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2383台光電,"1105","1105","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,6829千附精密,"1005","1005","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3022威強電,"917","917","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,6451訊芯-KY,"874","874","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,6414樺漢,"796","796","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,8028昇陽半導體,"746","746","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2454聯發科,"743","783","40"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,00892富邦台灣半導體,"723","723","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,1101台泥,"485","485","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,8021尖點,"423","423","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3260威剛,"416","416","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2313華通,"409","2114","1705"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3653健策,"407","407","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2375凱美,"380","380","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,4536拓凱,"336","336","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,6712長聖,"326","326","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,4551智伸科,"320","320","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,5425台半,"290","290","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,6239力成,"285","285","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2303聯電,"239","239","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,0050元大台灣50,"235","342","107"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,6209今國光,"230","230","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,1503士電,"210","210","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,1303南亞,"209","209","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,6278台表科,"206","206","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2324仁寶,"201","201","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3093港建*,"196","196","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,6690安碁資訊,"165","165","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3605宏致,"118","118","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,8103瀚荃,"114","114","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2903遠百,"113","113","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2609陽明,"110","284","174"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,1514亞力,"104","104","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,6223旺矽,"-216555","4975","221530"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,3665貿聯-KY,"-99785","2040","101825"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,5274信驊,"-45600","0","45600"
