BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-嘉義,0039003800390067,Buy,2303聯電,"22470","37505","15035"
元大證券,9800,元大-嘉義,0039003800390067,Buy,2464盟立,"19683","23159","3476"
元大證券,9800,元大-嘉義,0039003800390067,Buy,8039台虹,"10778","45856","35078"
元大證券,9800,元大-嘉義,0039003800390067,Buy,2383台光電,"6479","6865","386"
元大證券,9800,元大-嘉義,0039003800390067,Buy,00632R元大台灣50反1,"5897","6452","555"
元大證券,9800,元大-嘉義,0039003800390067,Buy,3037欣興,"5677","32388","26711"
元大證券,9800,元大-嘉義,0039003800390067,Buy,6239力成,"4940","11911","6971"
元大證券,9800,元大-嘉義,0039003800390067,Buy,6531愛普*,"4576","7380","2804"
元大證券,9800,元大-嘉義,0039003800390067,Buy,4958臻鼎-KY,"4371","21206","16835"
元大證券,9800,元大-嘉義,0039003800390067,Buy,5347世界,"4282","13860","9578"
元大證券,9800,元大-嘉義,0039003800390067,Buy,6173信昌電,"4272","7999","3727"
元大證券,9800,元大-嘉義,0039003800390067,Buy,2481強茂,"2826","12185","9359"
元大證券,9800,元大-嘉義,0039003800390067,Buy,3162精確,"2402","2402","0"
元大證券,9800,元大-嘉義,0039003800390067,Buy,2369菱生,"2332","2396","64"
元大證券,9800,元大-嘉義,0039003800390067,Buy,3532台勝科,"2244","6225","3981"
元大證券,9800,元大-嘉義,0039003800390067,Buy,6472保瑞,"2226","2229","3"
元大證券,9800,元大-嘉義,0039003800390067,Buy,8210勤誠,"2092","2092","0"
元大證券,9800,元大-嘉義,0039003800390067,Buy,2345智邦,"2069","2100","31"
元大證券,9800,元大-嘉義,0039003800390067,Buy,3081聯亞,"2053","13737","11684"
元大證券,9800,元大-嘉義,0039003800390067,Buy,3498陽程,"2046","2046","0"
元大證券,9800,元大-嘉義,0039003800390067,Buy,3362先進光,"2022","2636","614"
元大證券,9800,元大-嘉義,0039003800390067,Buy,3090日電貿,"1955","7015","5060"
元大證券,9800,元大-嘉義,0039003800390067,Buy,2308台達電,"1884","9674","7790"
元大證券,9800,元大-嘉義,0039003800390067,Buy,3163波若威,"1879","8300","6421"
元大證券,9800,元大-嘉義,0039003800390067,Buy,6715嘉基,"1809","1820","11"
元大證券,9800,元大-嘉義,0039003800390067,Buy,3207耀勝,"1614","1614","0"
元大證券,9800,元大-嘉義,0039003800390067,Buy,6291沛亨,"1586","1596","10"
元大證券,9800,元大-嘉義,0039003800390067,Buy,1709和益,"1498","1921","423"
元大證券,9800,元大-嘉義,0039003800390067,Buy,3661世芯-KY,"1484","1930","446"
元大證券,9800,元大-嘉義,0039003800390067,Buy,6182合晶,"1416","4167","2751"
元大證券,9800,元大-嘉義,0039003800390067,Buy,1101台泥,"1412","1535","123"
元大證券,9800,元大-嘉義,0039003800390067,Buy,00712復華富時不動產,"1376","1376","0"
元大證券,9800,元大-嘉義,0039003800390067,Buy,4977眾達-KY,"1334","3025","1691"
元大證券,9800,元大-嘉義,0039003800390067,Buy,2301光寶科,"1334","19917","18583"
元大證券,9800,元大-嘉義,0039003800390067,Buy,1597直得,"1327","1475","148"
元大證券,9800,元大-嘉義,0039003800390067,Buy,5425台半,"1310","4619","3309"
元大證券,9800,元大-嘉義,0039003800390067,Buy,5439高技,"1308","2101","793"
元大證券,9800,元大-嘉義,0039003800390067,Buy,3702大聯大,"1306","1509","203"
元大證券,9800,元大-嘉義,0039003800390067,Buy,00984D主動聯博全球非投,"1267","1267","0"
元大證券,9800,元大-嘉義,0039003800390067,Buy,6584南俊國際,"1254","1261","7"
元大證券,9800,元大-嘉義,0039003800390067,Buy,2421建準,"1239","2237","998"
元大證券,9800,元大-嘉義,0039003800390067,Buy,2409友達,"1221","1841","620"
元大證券,9800,元大-嘉義,0039003800390067,Buy,6414樺漢,"1213","1213","0"
元大證券,9800,元大-嘉義,0039003800390067,Buy,6442光聖,"1176","5072","3896"
元大證券,9800,元大-嘉義,0039003800390067,Buy,2426鼎元,"1160","16472","15312"
元大證券,9800,元大-嘉義,0039003800390067,Buy,6274台燿,"1145","8591","7446"
元大證券,9800,元大-嘉義,0039003800390067,Buy,6640均華,"1095","2155","1060"
元大證券,9800,元大-嘉義,0039003800390067,Buy,2241艾姆勒,"1072","1076","4"
元大證券,9800,元大-嘉義,0039003800390067,Buy,00637L元大滬深300正2,"1005","1005","0"
元大證券,9800,元大-嘉義,0039003800390067,Buy,3016嘉晶,"1003","1008","5"
元大證券,9800,元大-嘉義,0039003800390067,Sell,2344華邦電,"-27080","22135","49215"
元大證券,9800,元大-嘉義,0039003800390067,Sell,00631L元大台灣50正2,"-19616","5559","25175"
元大證券,9800,元大-嘉義,0039003800390067,Sell,3441聯一光,"-17945","7192","25137"
元大證券,9800,元大-嘉義,0039003800390067,Sell,6213聯茂,"-15073","19165","34238"
元大證券,9800,元大-嘉義,0039003800390067,Sell,5475德宏,"-12135","20","12155"
元大證券,9800,元大-嘉義,0039003800390067,Sell,4979華星光,"-9667","6690","16357"
元大證券,9800,元大-嘉義,0039003800390067,Sell,1519華城,"-8744","772","9516"
元大證券,9800,元大-嘉義,0039003800390067,Sell,3105穩懋,"-8584","4930","13514"
元大證券,9800,元大-嘉義,0039003800390067,Sell,2313華通,"-8323","9123","17446"
元大證券,9800,元大-嘉義,0039003800390067,Sell,0050元大台灣50,"-7914","2019","9933"
元大證券,9800,元大-嘉義,0039003800390067,Sell,2408南亞科,"-7837","34169","42006"
元大證券,9800,元大-嘉義,0039003800390067,Sell,2330台積電,"-7154","11018","18172"
元大證券,9800,元大-嘉義,0039003800390067,Sell,7795長廣,"-6533","0","6533"
元大證券,9800,元大-嘉義,0039003800390067,Sell,2317鴻海,"-6482","5253","11735"
元大證券,9800,元大-嘉義,0039003800390067,Sell,00675L富邦臺灣加權正2,"-6320","0","6320"
