BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
玉山證券,8840,玉山-大里,003800380034004a,Buy,3443創意,"31158","33500","2342"
玉山證券,8840,玉山-大里,003800380034004a,Buy,6196帆宣,"21657","22166","509"
玉山證券,8840,玉山-大里,003800380034004a,Buy,2383台光電,"19971","20100","129"
玉山證券,8840,玉山-大里,003800380034004a,Buy,2324仁寶,"18426","21834","3408"
玉山證券,8840,玉山-大里,003800380034004a,Buy,2303聯電,"11030","19414","8384"
玉山證券,8840,玉山-大里,003800380034004a,Buy,2317鴻海,"8351","16525","8174"
玉山證券,8840,玉山-大里,003800380034004a,Buy,3081聯亞,"8128","8490","362"
玉山證券,8840,玉山-大里,003800380034004a,Buy,6239力成,"7008","8124","1116"
玉山證券,8840,玉山-大里,003800380034004a,Buy,7769鴻勁,"6377","6441","64"
玉山證券,8840,玉山-大里,003800380034004a,Buy,3260威剛,"5348","5514","166"
玉山證券,8840,玉山-大里,003800380034004a,Buy,2884玉山金,"5031","6892","1861"
玉山證券,8840,玉山-大里,003800380034004a,Buy,2481強茂,"4730","7393","2663"
玉山證券,8840,玉山-大里,003800380034004a,Buy,6274台燿,"4627","10564","5937"
玉山證券,8840,玉山-大里,003800380034004a,Buy,2615萬海,"4573","5937","1364"
玉山證券,8840,玉山-大里,003800380034004a,Buy,3450聯鈞,"3768","12183","8415"
玉山證券,8840,玉山-大里,003800380034004a,Buy,4931新盛力,"3566","7551","3985"
玉山證券,8840,玉山-大里,003800380034004a,Buy,00947台新臺灣IC設計,"3503","5592","2089"
玉山證券,8840,玉山-大里,003800380034004a,Buy,5285界霖,"3271","3271","0"
玉山證券,8840,玉山-大里,003800380034004a,Buy,7734印能科技,"3217","6102","2885"
玉山證券,8840,玉山-大里,003800380034004a,Buy,3491昇達科,"2998","7575","4577"
玉山證券,8840,玉山-大里,003800380034004a,Buy,5425台半,"2922","5361","2439"
玉山證券,8840,玉山-大里,003800380034004a,Buy,3131弘塑,"2852","2859","7"
玉山證券,8840,玉山-大里,003800380034004a,Buy,2301光寶科,"2678","6977","4299"
玉山證券,8840,玉山-大里,003800380034004a,Buy,6446藥華藥,"2528","5023","2495"
玉山證券,8840,玉山-大里,003800380034004a,Buy,00918大華優利高填息30,"2486","2533","47"
玉山證券,8840,玉山-大里,003800380034004a,Buy,3036文曄,"2383","2383","0"
玉山證券,8840,玉山-大里,003800380034004a,Buy,6271同欣電,"2355","3622","1267"
玉山證券,8840,玉山-大里,003800380034004a,Buy,1802台玻,"2313","3172","859"
玉山證券,8840,玉山-大里,003800380034004a,Buy,1815富喬,"2294","13339","11045"
玉山證券,8840,玉山-大里,003800380034004a,Buy,2426鼎元,"2282","9454","7172"
玉山證券,8840,玉山-大里,003800380034004a,Buy,6547高端疫苗,"2116","3660","1544"
玉山證券,8840,玉山-大里,003800380034004a,Buy,6442光聖,"2006","6989","4983"
玉山證券,8840,玉山-大里,003800380034004a,Buy,00406A主動中信台灣收益,"1992","3700","1708"
玉山證券,8840,玉山-大里,003800380034004a,Buy,009805台新美國電力基建,"1986","1986","0"
玉山證券,8840,玉山-大里,003800380034004a,Buy,00953B群益優選非投等債,"1955","1955","0"
玉山證券,8840,玉山-大里,003800380034004a,Buy,00712復華富時不動產,"1939","2079","140"
玉山證券,8840,玉山-大里,003800380034004a,Buy,4971IET-KY,"1658","2210","552"
玉山證券,8840,玉山-大里,003800380034004a,Buy,2492華新科,"1641","5911","4270"
玉山證券,8840,玉山-大里,003800380034004a,Buy,6147頎邦,"1528","15091","13563"
玉山證券,8840,玉山-大里,003800380034004a,Buy,3163波若威,"1494","16608","15114"
玉山證券,8840,玉山-大里,003800380034004a,Buy,6472保瑞,"1420","1420","0"
玉山證券,8840,玉山-大里,003800380034004a,Buy,2886兆豐金,"1413","1413","0"
玉山證券,8840,玉山-大里,003800380034004a,Buy,8150南茂,"1377","2106","729"
玉山證券,8840,玉山-大里,003800380034004a,Buy,00961FT臺灣永續高息,"1359","2190","831"
玉山證券,8840,玉山-大里,003800380034004a,Buy,2357華碩,"1300","1383","83"
