BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-南崁,0039003800300051,Buy,3661世芯-KY,"12463","12487","24"
元大證券,9800,元大-南崁,0039003800300051,Buy,6239力成,"8410","11797","3387"
元大證券,9800,元大-南崁,0039003800300051,Buy,2327國巨*,"6772","21424","14652"
元大證券,9800,元大-南崁,0039003800300051,Buy,3037欣興,"5713","19178","13465"
元大證券,9800,元大-南崁,0039003800300051,Buy,2303聯電,"5586","10578","4992"
元大證券,9800,元大-南崁,0039003800300051,Buy,1326台化,"4252","5628","1376"
元大證券,9800,元大-南崁,0039003800300051,Buy,00406A主動中信台灣收益,"3324","3577","253"
元大證券,9800,元大-南崁,0039003800300051,Buy,5439高技,"3212","4525","1313"
元大證券,9800,元大-南崁,0039003800300051,Buy,2340台亞,"3174","3208","34"
元大證券,9800,元大-南崁,0039003800300051,Buy,2383台光電,"3049","3104","55"
元大證券,9800,元大-南崁,0039003800300051,Buy,2308台達電,"3041","9598","6557"
元大證券,9800,元大-南崁,0039003800300051,Buy,3665貿聯-KY,"2833","2883","50"
元大證券,9800,元大-南崁,0039003800300051,Buy,6213聯茂,"2576","8863","6287"
元大證券,9800,元大-南崁,0039003800300051,Buy,6274台燿,"2549","7125","4576"
元大證券,9800,元大-南崁,0039003800300051,Buy,8111立碁,"2497","3153","656"
元大證券,9800,元大-南崁,0039003800300051,Buy,2634漢翔,"2282","4084","1802"
元大證券,9800,元大-南崁,0039003800300051,Buy,8033雷虎,"2058","3388","1330"
元大證券,9800,元大-南崁,0039003800300051,Buy,6442光聖,"1928","1928","0"
元大證券,9800,元大-南崁,0039003800300051,Buy,6446藥華藥,"1817","3657","1840"
元大證券,9800,元大-南崁,0039003800300051,Buy,4739康普,"1627","1627","0"
元大證券,9800,元大-南崁,0039003800300051,Buy,2324仁寶,"1553","1841","288"
元大證券,9800,元大-南崁,0039003800300051,Buy,2449京元電子,"1509","3738","2229"
元大證券,9800,元大-南崁,0039003800300051,Buy,2891中信金,"1503","1503","0"
元大證券,9800,元大-南崁,0039003800300051,Buy,6223旺矽,"1408","1442","34"
元大證券,9800,元大-南崁,0039003800300051,Buy,2615萬海,"1240","5678","4438"
元大證券,9800,元大-南崁,0039003800300051,Buy,2515中工,"1206","1210","4"
元大證券,9800,元大-南崁,0039003800300051,Buy,6831邁科,"1194","1194","0"
元大證券,9800,元大-南崁,0039003800300051,Buy,8155博智,"1077","1081","4"
元大證券,9800,元大-南崁,0039003800300051,Buy,4977眾達-KY,"947","1469","522"
元大證券,9800,元大-南崁,0039003800300051,Buy,00981A主動統一台股增長,"927","1849","922"
元大證券,9800,元大-南崁,0039003800300051,Buy,1815富喬,"899","3035","2136"
元大證券,9800,元大-南崁,0039003800300051,Buy,3441聯一光,"879","2100","1221"
元大證券,9800,元大-南崁,0039003800300051,Buy,3443創意,"876","6920","6044"
元大證券,9800,元大-南崁,0039003800300051,Buy,6209今國光,"873","2183","1310"
元大證券,9800,元大-南崁,0039003800300051,Buy,00878國泰永續高股息,"855","1189","334"
元大證券,9800,元大-南崁,0039003800300051,Buy,5536聖暉*,"855","855","0"
元大證券,9800,元大-南崁,0039003800300051,Buy,8150南茂,"850","850","0"
元大證券,9800,元大-南崁,0039003800300051,Buy,1802台玻,"841","1616","775"
元大證券,9800,元大-南崁,0039003800300051,Buy,3596智易,"806","806","0"
