BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
土銀,1030,土銀-高雄,1033,Buy,3231緯創,"17831","19586","1755"
土銀,1030,土銀-高雄,1033,Buy,6209今國光,"6640","6640","0"
土銀,1030,土銀-高雄,1033,Buy,2634漢翔,"5538","6740","1202"
土銀,1030,土銀-高雄,1033,Buy,3450聯鈞,"2508","2508","0"
土銀,1030,土銀-高雄,1033,Buy,2337旺宏,"2214","2333","119"
土銀,1030,土銀-高雄,1033,Buy,2317鴻海,"2178","2178","0"
土銀,1030,土銀-高雄,1033,Buy,2615萬海,"2111","2620","509"
土銀,1030,土銀-高雄,1033,Buy,8112至上,"2045","2045","0"
土銀,1030,土銀-高雄,1033,Buy,3167大量,"2011","2011","0"
土銀,1030,土銀-高雄,1033,Buy,4939亞電,"1126","1266","140"
土銀,1030,土銀-高雄,1033,Buy,8046南電,"1124","1124","0"
土銀,1030,土銀-高雄,1033,Buy,2484希華,"1122","1279","157"
土銀,1030,土銀-高雄,1033,Buy,8210勤誠,"940","940","0"
土銀,1030,土銀-高雄,1033,Buy,4991環宇-KY,"882","1331","449"
土銀,1030,土銀-高雄,1033,Buy,2383台光電,"747","747","0"
土銀,1030,土銀-高雄,1033,Buy,2454聯發科,"741","741","0"
土銀,1030,土銀-高雄,1033,Buy,6139亞翔,"740","740","0"
土銀,1030,土銀-高雄,1033,Buy,0050元大台灣50,"729","838","109"
土銀,1030,土銀-高雄,1033,Buy,6770力積電,"679","1841","1162"
土銀,1030,土銀-高雄,1033,Buy,5351鈺創,"672","898","226"
土銀,1030,土銀-高雄,1033,Buy,2360致茂,"585","585","0"
土銀,1030,土銀-高雄,1033,Buy,6182合晶,"575","575","0"
土銀,1030,土銀-高雄,1033,Buy,2645長榮航太,"531","702","171"
土銀,1030,土銀-高雄,1033,Buy,3135凌航,"529","709","180"
土銀,1030,土銀-高雄,1033,Buy,00981A主動統一台股增長,"522","578","56"
土銀,1030,土銀-高雄,1033,Buy,3711日月光投控,"513","1799","1286"
土銀,1030,土銀-高雄,1033,Buy,2467志聖,"509","509","0"
土銀,1030,土銀-高雄,1033,Buy,2449京元電子,"480","713","233"
土銀,1030,土銀-高雄,1033,Buy,8358金居,"477","1745","1268"
土銀,1030,土銀-高雄,1033,Buy,8271宇瞻,"462","462","0"
土銀,1030,土銀-高雄,1033,Buy,3044健鼎,"457","457","0"
土銀,1030,土銀-高雄,1033,Buy,2072世紀風電,"447","447","0"
土銀,1030,土銀-高雄,1033,Buy,2409友達,"397","448","51"
土銀,1030,土銀-高雄,1033,Buy,6141柏承,"365","365","0"
土銀,1030,土銀-高雄,1033,Buy,2330台積電,"348","348","0"
土銀,1030,土銀-高雄,1033,Buy,6788華景電,"344","344","0"
土銀,1030,土銀-高雄,1033,Buy,3211順達,"338","655","317"
土銀,1030,土銀-高雄,1033,Buy,1815富喬,"304","942","638"
土銀,1030,土銀-高雄,1033,Buy,5289宜鼎,"302","302","0"
土銀,1030,土銀-高雄,1033,Buy,2324仁寶,"287","287","0"
土銀,1030,土銀-高雄,1033,Buy,2301光寶科,"281","310","29"
土銀,1030,土銀-高雄,1033,Buy,2369菱生,"273","304","31"
土銀,1030,土銀-高雄,1033,Buy,4967十銓,"268","268","0"
土銀,1030,土銀-高雄,1033,Buy,00878國泰永續高股息,"259","259","0"
土銀,1030,土銀-高雄,1033,Buy,00663L國泰臺灣加權正2,"258","258","0"
土銀,1030,土銀-高雄,1033,Buy,2492華新科,"257","257","0"
土銀,1030,土銀-高雄,1033,Buy,6426統新,"255","255","0"
土銀,1030,土銀-高雄,1033,Buy,2486一詮,"248","248","0"
土銀,1030,土銀-高雄,1033,Buy,3617碩天,"247","247","0"
土銀,1030,土銀-高雄,1033,Buy,8028昇陽半導體,"234","234","0"
土銀,1030,土銀-高雄,1033,Sell,2408南亞科,"-3864","3244","7108"
土銀,1030,土銀-高雄,1033,Sell,3008大立光,"-3179","27","3206"
土銀,1030,土銀-高雄,1033,Sell,2308台達電,"-3041","2021","5062"
土銀,1030,土銀-高雄,1033,Sell,1303南亞,"-2750","730","3480"
土銀,1030,土銀-高雄,1033,Sell,3529力旺,"-2630","0","2630"
土銀,1030,土銀-高雄,1033,Sell,6505台塑化,"-2055","71","2126"
土銀,1030,土銀-高雄,1033,Sell,00685L群益臺灣加權正2,"-2024","128","2152"
土銀,1030,土銀-高雄,1033,Sell,3105穩懋,"-1879","4","1883"
土銀,1030,土銀-高雄,1033,Sell,3576聯合再生,"-1717","0","1717"
土銀,1030,土銀-高雄,1033,Sell,3189景碩,"-1517","73","1590"
土銀,1030,土銀-高雄,1033,Sell,2606裕民,"-1391","77","1468"
土銀,1030,土銀-高雄,1033,Sell,2882國泰金,"-1242","0","1242"
土銀,1030,土銀-高雄,1033,Sell,6152百一,"-1223","0","1223"
土銀,1030,土銀-高雄,1033,Sell,4979華星光,"-1180","0","1180"
土銀,1030,土銀-高雄,1033,Sell,2401凌陽,"-1083","0","1083"
土銀,1030,土銀-高雄,1033,Sell,2881富邦金,"-1062","438","1500"
土銀,1030,土銀-高雄,1033,Sell,2049上銀,"-1023","0","1023"
土銀,1030,土銀-高雄,1033,Sell,2451創見,"-897","595","1492"
土銀,1030,土銀-高雄,1033,Sell,8039台虹,"-825","5823","6648"
土銀,1030,土銀-高雄,1033,Sell,3162精確,"-798","0","798"
土銀,1030,土銀-高雄,1033,Sell,8150南茂,"-780","173","953"
土銀,1030,土銀-高雄,1033,Sell,00631L元大台灣50正2,"-754","273","1027"
土銀,1030,土銀-高雄,1033,Sell,3163波若威,"-734","748","1482"
土銀,1030,土銀-高雄,1033,Sell,3305昇貿,"-732","0","732"
土銀,1030,土銀-高雄,1033,Sell,00708L期元大S＆P黃金正2,"-720","0","720"
土銀,1030,土銀-高雄,1033,Sell,674191APP*-KY,"-623","0","623"
土銀,1030,土銀-高雄,1033,Sell,3374精材,"-616","882","1498"
土銀,1030,土銀-高雄,1033,Sell,6213聯茂,"-586","5","591"
土銀,1030,土銀-高雄,1033,Sell,00900富邦特選高股息30,"-504","0","504"
土銀,1030,土銀-高雄,1033,Sell,2609陽明,"-439","159","598"
土銀,1030,土銀-高雄,1033,Sell,00881國泰台灣科技龍頭,"-429","48","477"
土銀,1030,土銀-高雄,1033,Sell,1301台塑,"-418","1126","1544"
土銀,1030,土銀-高雄,1033,Sell,00923群益台ESG低碳50,"-414","118","532"
土銀,1030,土銀-高雄,1033,Sell,4576大銀微系統,"-384","0","384"
土銀,1030,土銀-高雄,1033,Sell,00712復華富時不動產,"-381","0","381"
土銀,1030,土銀-高雄,1033,Sell,6967汎瑋材料,"-356","0","356"
土銀,1030,土銀-高雄,1033,Sell,8261富鼎,"-347","0","347"
土銀,1030,土銀-高雄,1033,Sell,3481群創,"-333","1051","1384"
土銀,1030,土銀-高雄,1033,Sell,2603長榮,"-323","5","328"
土銀,1030,土銀-高雄,1033,Sell,6592和潤企業,"-307","0","307"
土銀,1030,土銀-高雄,1033,Sell,4977眾達-KY,"-297","0","297"
土銀,1030,土銀-高雄,1033,Sell,1568倉佑,"-284","0","284"
土銀,1030,土銀-高雄,1033,Sell,6672騰輝電子-KY,"-269","271","540"
土銀,1030,土銀-高雄,1033,Sell,3548兆利,"-240","0","240"
土銀,1030,土銀-高雄,1033,Sell,6166凌華,"-230","0","230"
土銀,1030,土銀-高雄,1033,Sell,2610華航,"-225","0","225"
土銀,1030,土銀-高雄,1033,Sell,1215卜蜂,"-218","0","218"
土銀,1030,土銀-高雄,1033,Sell,9941裕融,"-216","172","388"
土銀,1030,土銀-高雄,1033,Sell,4904遠傳,"-205","0","205"
土銀,1030,土銀-高雄,1033,Sell,8043蜜望實,"-192","0","192"
