BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
統一,5850,統一-高雄,5851,Buy,2383台光電,"50266","98266","48000"
統一,5850,統一-高雄,5851,Buy,3711日月光投控,"13951","15123","1172"
統一,5850,統一-高雄,5851,Buy,1513中興電,"7347","8175","828"
統一,5850,統一-高雄,5851,Buy,3008大立光,"5542","5803","261"
統一,5850,統一-高雄,5851,Buy,2330台積電,"5432","8122","2690"
統一,5850,統一-高雄,5851,Buy,3529力旺,"4407","4407","0"
統一,5850,統一-高雄,5851,Buy,2426鼎元,"4188","11160","6972"
統一,5850,統一-高雄,5851,Buy,2492華新科,"2672","4502","1830"
統一,5850,統一-高雄,5851,Buy,00406A主動中信台灣收益,"2580","2749","169"
統一,5850,統一-高雄,5851,Buy,5351鈺創,"2387","3528","1141"
統一,5850,統一-高雄,5851,Buy,7610聯友金屬-創,"1655","1655","0"
統一,5850,統一-高雄,5851,Buy,2474可成,"1632","1836","204"
統一,5850,統一-高雄,5851,Buy,2344華邦電,"1609","7017","5408"
統一,5850,統一-高雄,5851,Buy,00715L期街口布蘭特正2,"1575","1575","0"
統一,5850,統一-高雄,5851,Buy,3563牧德,"1432","1432","0"
統一,5850,統一-高雄,5851,Buy,3653健策,"1400","106880","105480"
統一,5850,統一-高雄,5851,Buy,3006晶豪科,"1346","2673","1327"
統一,5850,統一-高雄,5851,Buy,3026禾伸堂,"1336","5614","4278"
統一,5850,統一-高雄,5851,Buy,6770力積電,"1287","2829","1542"
統一,5850,統一-高雄,5851,Buy,2408南亞科,"1256","8657","7401"
統一,5850,統一-高雄,5851,Buy,6706惠特,"1098","1592","494"
統一,5850,統一-高雄,5851,Buy,3231緯創,"1098","2150","1052"
統一,5850,統一-高雄,5851,Buy,3167大量,"993","2317","1324"
統一,5850,統一-高雄,5851,Buy,00670L富邦NASDAQ正2,"975","975","0"
統一,5850,統一-高雄,5851,Buy,5608四維航,"944","1399","455"
統一,5850,統一-高雄,5851,Buy,4967十銓,"873","2225","1352"
統一,5850,統一-高雄,5851,Buy,00988A主動統一全球創新,"872","920","48"
統一,5850,統一-高雄,5851,Buy,0050元大台灣50,"792","998","206"
統一,5850,統一-高雄,5851,Buy,3163波若威,"736","754","18"
統一,5850,統一-高雄,5851,Buy,6226光鼎,"732","1325","593"
統一,5850,統一-高雄,5851,Buy,2106建大,"692","692","0"
統一,5850,統一-高雄,5851,Buy,2885元大金,"685","685","0"
統一,5850,統一-高雄,5851,Buy,4966譜瑞-KY,"656","656","0"
統一,5850,統一-高雄,5851,Buy,3357臺慶科,"633","633","0"
統一,5850,統一-高雄,5851,Buy,5289宜鼎,"618","618","0"
統一,5850,統一-高雄,5851,Buy,6257矽格,"612","1001","389"
統一,5850,統一-高雄,5851,Buy,2801彰銀,"601","601","0"
統一,5850,統一-高雄,5851,Buy,3490單井,"590","590","0"
統一,5850,統一-高雄,5851,Buy,1313聯成,"585","585","0"
統一,5850,統一-高雄,5851,Buy,00675L富邦臺灣加權正2,"581","581","0"
統一,5850,統一-高雄,5851,Buy,8033雷虎,"566","566","0"
統一,5850,統一-高雄,5851,Buy,2324仁寶,"546","1802","1256"
統一,5850,統一-高雄,5851,Buy,2221大甲,"538","538","0"
統一,5850,統一-高雄,5851,Buy,5508永信建,"528","528","0"
統一,5850,統一-高雄,5851,Buy,009829大華韓國KOSPI5,"522","522","0"
統一,5850,統一-高雄,5851,Buy,1409新纖,"511","511","0"
統一,5850,統一-高雄,5851,Buy,2630亞航,"495","495","0"
統一,5850,統一-高雄,5851,Buy,8358金居,"483","892","409"
統一,5850,統一-高雄,5851,Buy,3450聯鈞,"475","978","503"
統一,5850,統一-高雄,5851,Buy,2449京元電子,"474","710","236"
統一,5850,統一-高雄,5851,Sell,6213聯茂,"-19797","12624","32421"
統一,5850,統一-高雄,5851,Sell,6446藥華藥,"-12851","595","13446"
統一,5850,統一-高雄,5851,Sell,4979華星光,"-10777","1718","12495"
統一,5850,統一-高雄,5851,Sell,00635U期元大S＆P黃金,"-8047","1550","9597"
統一,5850,統一-高雄,5851,Sell,3105穩懋,"-7767","1076","8843"
統一,5850,統一-高雄,5851,Sell,3661世芯-KY,"-7640","14960","22600"
統一,5850,統一-高雄,5851,Sell,6617共信-KY,"-6624","0","6624"
統一,5850,統一-高雄,5851,Sell,3605宏致,"-3913","5710","9623"
統一,5850,統一-高雄,5851,Sell,6442光聖,"-3499","0","3499"
統一,5850,統一-高雄,5851,Sell,6271同欣電,"-3451","0","3451"
