BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元富,5920,元富-敦南,0035003900320051,Buy,1303南亞,"225888","226240","352"
元富,5920,元富-敦南,0035003900320051,Buy,6488環球晶,"110615","110615","0"
元富,5920,元富-敦南,0035003900320051,Buy,2855統一證,"54704","54704","0"
元富,5920,元富-敦南,0035003900320051,Buy,3017奇鋐,"43413","43413","0"
元富,5920,元富-敦南,0035003900320051,Buy,2059川湖,"14360","14360","0"
元富,5920,元富-敦南,0035003900320051,Buy,2330台積電,"5042","7397","2355"
元富,5920,元富-敦南,0035003900320051,Buy,2884玉山金,"3875","3875","0"
元富,5920,元富-敦南,0035003900320051,Buy,2454聯發科,"3772","3772","0"
元富,5920,元富-敦南,0035003900320051,Buy,2308台達電,"2378","2378","0"
元富,5920,元富-敦南,0035003900320051,Buy,4938和碩,"1771","1771","0"
元富,5920,元富-敦南,0035003900320051,Buy,5351鈺創,"1715","2290","575"
元富,5920,元富-敦南,0035003900320051,Buy,2634漢翔,"1678","1678","0"
元富,5920,元富-敦南,0035003900320051,Buy,2327國巨*,"1103","1103","0"
元富,5920,元富-敦南,0035003900320051,Buy,6831邁科,"1046","2084","1038"
元富,5920,元富-敦南,0035003900320051,Buy,2317鴻海,"958","958","0"
元富,5920,元富-敦南,0035003900320051,Buy,7822倍利科,"898","898","0"
元富,5920,元富-敦南,0035003900320051,Buy,2887台新新光金,"740","740","0"
元富,5920,元富-敦南,0035003900320051,Buy,00631L元大台灣50正2,"707","707","0"
元富,5920,元富-敦南,0035003900320051,Buy,3711日月光投控,"591","591","0"
元富,5920,元富-敦南,0035003900320051,Buy,0050元大台灣50,"541","541","0"
元富,5920,元富-敦南,0035003900320051,Buy,3450聯鈞,"518","518","0"
元富,5920,元富-敦南,0035003900320051,Buy,3260威剛,"419","419","0"
元富,5920,元富-敦南,0035003900320051,Buy,2324仁寶,"412","412","0"
元富,5920,元富-敦南,0035003900320051,Buy,2890永豐金,"394","394","0"
元富,5920,元富-敦南,0035003900320051,Buy,2303聯電,"369","616","247"
元富,5920,元富-敦南,0035003900320051,Buy,6715嘉基,"364","364","0"
元富,5920,元富-敦南,0035003900320051,Buy,2344華邦電,"354","354","0"
元富,5920,元富-敦南,0035003900320051,Buy,2812台中銀,"304","304","0"
元富,5920,元富-敦南,0035003900320051,Buy,2301光寶科,"296","296","0"
元富,5920,元富-敦南,0035003900320051,Buy,2368金像電,"279","279","0"
元富,5920,元富-敦南,0035003900320051,Buy,2891中信金,"258","258","0"
元富,5920,元富-敦南,0035003900320051,Buy,00662富邦NASDAQ,"239","239","0"
元富,5920,元富-敦南,0035003900320051,Buy,2337旺宏,"239","239","0"
元富,5920,元富-敦南,0035003900320051,Buy,8271宇瞻,"232","232","0"
元富,5920,元富-敦南,0035003900320051,Buy,2882國泰金,"207","207","0"
元富,5920,元富-敦南,0035003900320051,Buy,2885元大金,"187","187","0"
元富,5920,元富-敦南,0035003900320051,Buy,3231緯創,"179","179","0"
元富,5920,元富-敦南,0035003900320051,Buy,3234光環,"166","166","0"
元富,5920,元富-敦南,0035003900320051,Buy,4551智伸科,"151","151","0"
元富,5920,元富-敦南,0035003900320051,Buy,2881富邦金,"142","283","141"
元富,5920,元富-敦南,0035003900320051,Buy,2359所羅門,"141","285","144"
元富,5920,元富-敦南,0035003900320051,Buy,6202盛群,"111","111","0"
元富,5920,元富-敦南,0035003900320051,Buy,009816凱基台灣TOP50,"76","76","0"
元富,5920,元富-敦南,0035003900320051,Buy,6188廣明,"68","68","0"
元富,5920,元富-敦南,0035003900320051,Buy,00935野村臺灣新科技50,"55","55","0"
元富,5920,元富-敦南,0035003900320051,Buy,6139亞翔,"37","37","0"
元富,5920,元富-敦南,0035003900320051,Buy,9945潤泰新,"29","29","0"
元富,5920,元富-敦南,0035003900320051,Buy,00905FT臺灣Smart,"25","25","0"
元富,5920,元富-敦南,0035003900320051,Buy,6133金橋,"23","23","0"
