BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
群益金鼎,9100,群益金鼎,9100,Buy,00632R元大台灣50反1,"485019","491026","6007"
群益金鼎,9100,群益金鼎,9100,Buy,3324雙鴻,"227077","265544","38467"
群益金鼎,9100,群益金鼎,9100,Buy,2059川湖,"159077","160546","1469"
群益金鼎,9100,群益金鼎,9100,Buy,6805富世達,"148034","151434","3400"
群益金鼎,9100,群益金鼎,9100,Buy,8039台虹,"138659","339102","200443"
群益金鼎,9100,群益金鼎,9100,Buy,6669緯穎,"124382","187580","63198"
群益金鼎,9100,群益金鼎,9100,Buy,2301光寶科,"124188","476390","352202"
群益金鼎,9100,群益金鼎,9100,Buy,0050元大台灣50,"81872","87737","5865"
群益金鼎,9100,群益金鼎,9100,Buy,2317鴻海,"65399","110558","45159"
群益金鼎,9100,群益金鼎,9100,Buy,2383台光電,"59629","159167","99538"
群益金鼎,9100,群益金鼎,9100,Buy,2337旺宏,"58376","94062","35686"
群益金鼎,9100,群益金鼎,9100,Buy,009821野村稀土關鍵資源,"52014","52438","424"
群益金鼎,9100,群益金鼎,9100,Buy,6446藥華藥,"46787","127101","80314"
群益金鼎,9100,群益金鼎,9100,Buy,2426鼎元,"44395","106630","62235"
群益金鼎,9100,群益金鼎,9100,Buy,00940元大台灣價值高息,"41941","41941","0"
群益金鼎,9100,群益金鼎,9100,Buy,2609陽明,"39813","137709","97896"
群益金鼎,9100,群益金鼎,9100,Buy,2330台積電,"39733","470858","431125"
群益金鼎,9100,群益金鼎,9100,Buy,3661世芯-KY,"32926","75171","42245"
群益金鼎,9100,群益金鼎,9100,Buy,00713元大台灣高息低波,"32286","32286","0"
群益金鼎,9100,群益金鼎,9100,Buy,009826貝萊德世界股票,"32193","32700","507"
群益金鼎,9100,群益金鼎,9100,Buy,3167大量,"29225","77030","47805"
群益金鼎,9100,群益金鼎,9100,Buy,3017奇鋐,"27720","97955","70235"
群益金鼎,9100,群益金鼎,9100,Buy,00992A主動群益科技創新,"23216","33893","10677"
群益金鼎,9100,群益金鼎,9100,Buy,009820元大納斯達克精選,"21445","22158","713"
群益金鼎,9100,群益金鼎,9100,Buy,4958臻鼎-KY,"21441","76690","55249"
群益金鼎,9100,群益金鼎,9100,Buy,8932智通*,"20006","26012","6006"
群益金鼎,9100,群益金鼎,9100,Buy,3260威剛,"19414","101635","82221"
群益金鼎,9100,群益金鼎,9100,Buy,1102亞泥,"17409","17905","496"
群益金鼎,9100,群益金鼎,9100,Buy,009825聯邦美國金融創新,"17140","17140","0"
群益金鼎,9100,群益金鼎,9100,Buy,00687B國泰20年美債,"16719","23989","7270"
群益金鼎,9100,群益金鼎,9100,Buy,3693營邦,"16532","19193","2661"
群益金鼎,9100,群益金鼎,9100,Buy,3665貿聯-KY,"16403","39003","22600"
群益金鼎,9100,群益金鼎,9100,Buy,7822倍利科,"16128","16128","0"
