BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
康和,8450,康和-南崁,0038003400350053,Buy,2308台達電,"8662","8664","2"
康和,8450,康和-南崁,0038003400350053,Buy,6446藥華藥,"5915","7415","1500"
康和,8450,康和-南崁,0038003400350053,Buy,2327國巨*,"5862","8527","2665"
康和,8450,康和-南崁,0038003400350053,Buy,3163波若威,"5466","5466","0"
康和,8450,康和-南崁,0038003400350053,Buy,3167大量,"3318","3318","0"
康和,8450,康和-南崁,0038003400350053,Buy,2317鴻海,"2387","2438","51"
康和,8450,康和-南崁,0038003400350053,Buy,1519華城,"2153","2153","0"
康和,8450,康和-南崁,0038003400350053,Buy,2324仁寶,"1954","2198","244"
康和,8450,康和-南崁,0038003400350053,Buy,2492華新科,"1777","2804","1027"
康和,8450,康和-南崁,0038003400350053,Buy,2607榮運,"1734","1734","0"
康和,8450,康和-南崁,0038003400350053,Buy,2303聯電,"1685","10509","8824"
康和,8450,康和-南崁,0038003400350053,Buy,00981A主動統一台股增長,"1620","1648","28"
康和,8450,康和-南崁,0038003400350053,Buy,6770力積電,"1548","5762","4214"
康和,8450,康和-南崁,0038003400350053,Buy,3481群創,"1244","2483","1239"
康和,8450,康和-南崁,0038003400350053,Buy,2408南亞科,"1238","6266","5028"
康和,8450,康和-南崁,0038003400350053,Buy,2645長榮航太,"1219","1558","339"
康和,8450,康和-南崁,0038003400350053,Buy,6449鈺邦,"1069","1069","0"
康和,8450,康和-南崁,0038003400350053,Buy,2441超豐,"1003","1115","112"
康和,8450,康和-南崁,0038003400350053,Buy,8033雷虎,"893","893","0"
康和,8450,康和-南崁,0038003400350053,Buy,6538倉和,"827","1827","1000"
康和,8450,康和-南崁,0038003400350053,Buy,5536聖暉*,"825","825","0"
康和,8450,康和-南崁,0038003400350053,Buy,8299群聯,"807","807","0"
康和,8450,康和-南崁,0038003400350053,Buy,2409友達,"642","847","205"
康和,8450,康和-南崁,0038003400350053,Buy,3363上詮,"625","625","0"
康和,8450,康和-南崁,0038003400350053,Buy,2454聯發科,"611","611","0"
