BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-高雄,9659,Buy,3006晶豪科,"28239","30388","2149"
富邦證券,9600,富邦-高雄,9659,Buy,7795長廣,"25784","27961","2177"
富邦證券,9600,富邦-高雄,9659,Buy,2308台達電,"13638","19390","5752"
富邦證券,9600,富邦-高雄,9659,Buy,2408南亞科,"12095","75768","63673"
富邦證券,9600,富邦-高雄,9659,Buy,3532台勝科,"11821","26296","14475"
富邦證券,9600,富邦-高雄,9659,Buy,2317鴻海,"9787","14898","5111"
富邦證券,9600,富邦-高雄,9659,Buy,00406A主動中信台灣收益,"8581","9580","999"
富邦證券,9600,富邦-高雄,9659,Buy,3665貿聯-KY,"8425","12560","4135"
富邦證券,9600,富邦-高雄,9659,Buy,6488環球晶,"8165","15110","6945"
富邦證券,9600,富邦-高雄,9659,Buy,2454聯發科,"7033","15346","8313"
富邦證券,9600,富邦-高雄,9659,Buy,6770力積電,"5387","11319","5932"
富邦證券,9600,富邦-高雄,9659,Buy,2449京元電子,"5214","6676","1462"
富邦證券,9600,富邦-高雄,9659,Buy,3008大立光,"4970","10869","5899"
富邦證券,9600,富邦-高雄,9659,Buy,6715嘉基,"4154","4154","0"
富邦證券,9600,富邦-高雄,9659,Buy,0050元大台灣50,"3664","9042","5378"
富邦證券,9600,富邦-高雄,9659,Buy,2327國巨*,"3513","14022","10509"
富邦證券,9600,富邦-高雄,9659,Buy,00632R元大台灣50反1,"3509","3592","83"
富邦證券,9600,富邦-高雄,9659,Buy,00982A主動群益台灣強棒,"3491","3512","21"
富邦證券,9600,富邦-高雄,9659,Buy,00981A主動統一台股增長,"3474","6285","2811"
富邦證券,9600,富邦-高雄,9659,Buy,8299群聯,"3429","13863","10434"
富邦證券,9600,富邦-高雄,9659,Buy,1316上曜,"3297","3297","0"
富邦證券,9600,富邦-高雄,9659,Buy,3711日月光投控,"3102","5101","1999"
富邦證券,9600,富邦-高雄,9659,Buy,2451創見,"3034","3956","922"
富邦證券,9600,富邦-高雄,9659,Buy,2303聯電,"2935","8976","6041"
富邦證券,9600,富邦-高雄,9659,Buy,3260威剛,"2757","9452","6695"
富邦證券,9600,富邦-高雄,9659,Buy,6949沛爾生醫-創,"2675","2675","0"
富邦證券,9600,富邦-高雄,9659,Buy,2603長榮,"2547","3374","827"
富邦證券,9600,富邦-高雄,9659,Buy,3131弘塑,"2367","4632","2265"
富邦證券,9600,富邦-高雄,9659,Buy,3231緯創,"1867","9699","7832"
富邦證券,9600,富邦-高雄,9659,Buy,00631L元大台灣50正2,"1852","3244","1392"
富邦證券,9600,富邦-高雄,9659,Buy,2392正崴,"1744","1880","136"
富邦證券,9600,富邦-高雄,9659,Buy,3374精材,"1718","4215","2497"
富邦證券,9600,富邦-高雄,9659,Buy,6805富世達,"1685","1705","20"
富邦證券,9600,富邦-高雄,9659,Buy,3491昇達科,"1655","2895","1240"
富邦證券,9600,富邦-高雄,9659,Buy,2301光寶科,"1642","11182","9540"
富邦證券,9600,富邦-高雄,9659,Buy,009816凱基台灣TOP50,"1443","1824","381"
富邦證券,9600,富邦-高雄,9659,Buy,1590亞德客-KY,"1435","1435","0"
富邦證券,9600,富邦-高雄,9659,Buy,4967十銓,"1307","2697","1390"
富邦證券,9600,富邦-高雄,9659,Buy,8027鈦昇,"1289","1323","34"
富邦證券,9600,富邦-高雄,9659,Buy,6781AES-KY,"1029","1030","1"
富邦證券,9600,富邦-高雄,9659,Buy,2884玉山金,"1026","1964","938"
富邦證券,9600,富邦-高雄,9659,Buy,6196帆宣,"1016","1016","0"
富邦證券,9600,富邦-高雄,9659,Buy,2359所羅門,"999","1291","292"
富邦證券,9600,富邦-高雄,9659,Buy,5483中美晶,"982","6619","5637"
富邦證券,9600,富邦-高雄,9659,Buy,3441聯一光,"870","3929","3059"
富邦證券,9600,富邦-高雄,9659,Buy,2634漢翔,"868","1069","201"
富邦證券,9600,富邦-高雄,9659,Buy,6829千附精密,"860","860","0"
富邦證券,9600,富邦-高雄,9659,Buy,3224三顧,"825","1328","503"
富邦證券,9600,富邦-高雄,9659,Buy,2501國建,"805","805","0"
富邦證券,9600,富邦-高雄,9659,Buy,00735國泰臺韓科技,"792","792","0"
富邦證券,9600,富邦-高雄,9659,Sell,6274台燿,"-86927","563","87490"
富邦證券,9600,富邦-高雄,9659,Sell,8046南電,"-32813","38542","71355"
富邦證券,9600,富邦-高雄,9659,Sell,8358金居,"-22998","4155","27153"
富邦證券,9600,富邦-高雄,9659,Sell,8039台虹,"-19196","17663","36859"
