BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-市政,9239,Buy,2408南亞科,"25223","37296","12073"
凱基,9200,凱基-市政,9239,Buy,7769鴻勁,"18862","31515","12653"
凱基,9200,凱基-市政,9239,Buy,5475德宏,"18789","18888","99"
凱基,9200,凱基-市政,9239,Buy,3008大立光,"11240","11939","699"
凱基,9200,凱基-市政,9239,Buy,2330台積電,"7701","14099","6398"
凱基,9200,凱基-市政,9239,Buy,1303南亞,"6801","11019","4218"
凱基,9200,凱基-市政,9239,Buy,3042晶技,"6192","6192","0"
凱基,9200,凱基-市政,9239,Buy,1815富喬,"6011","12658","6647"
凱基,9200,凱基-市政,9239,Buy,2615萬海,"5891","7029","1138"
凱基,9200,凱基-市政,9239,Buy,7822倍利科,"5879","6479","600"
凱基,9200,凱基-市政,9239,Buy,8358金居,"5862","8683","2821"
凱基,9200,凱基-市政,9239,Buy,00637L元大滬深300正2,"5721","6537","816"
凱基,9200,凱基-市政,9239,Buy,2454聯發科,"4177","4336","159"
凱基,9200,凱基-市政,9239,Buy,6525捷敏-KY,"4093","4093","0"
凱基,9200,凱基-市政,9239,Buy,3708上緯投控,"3929","3929","0"
凱基,9200,凱基-市政,9239,Buy,2317鴻海,"3856","4248","392"
凱基,9200,凱基-市政,9239,Buy,7689大鵬科CLMX,"3573","3573","0"
凱基,9200,凱基-市政,9239,Buy,3443創意,"3420","115831","112411"
凱基,9200,凱基-市政,9239,Buy,00981A主動統一台股增長,"2761","3565","804"
凱基,9200,凱基-市政,9239,Buy,3665貿聯-KY,"2621","4951","2330"
凱基,9200,凱基-市政,9239,Buy,00685L群益臺灣加權正2,"2477","2920","443"
凱基,9200,凱基-市政,9239,Buy,4931新盛力,"2417","6441","4024"
凱基,9200,凱基-市政,9239,Buy,3189景碩,"2250","7576","5326"
凱基,9200,凱基-市政,9239,Buy,1301台塑,"2216","3637","1421"
凱基,9200,凱基-市政,9239,Buy,6213聯茂,"2174","32784","30610"
凱基,9200,凱基-市政,9239,Buy,2308台達電,"2164","2164","0"
凱基,9200,凱基-市政,9239,Buy,0050元大台灣50,"2078","2738","660"
凱基,9200,凱基-市政,9239,Buy,6789采鈺,"1889","2304","415"
凱基,9200,凱基-市政,9239,Buy,4991環宇-KY,"1821","1932","111"
凱基,9200,凱基-市政,9239,Buy,6531愛普*,"1764","1764","0"
凱基,9200,凱基-市政,9239,Buy,3029零壹,"1695","1695","0"
凱基,9200,凱基-市政,9239,Buy,1618合機,"1689","1689","0"
凱基,9200,凱基-市政,9239,Buy,6274台燿,"1578","3165","1587"
凱基,9200,凱基-市政,9239,Buy,00881國泰台灣科技龍頭,"1555","1579","24"
凱基,9200,凱基-市政,9239,Buy,3362先進光,"1498","2345","847"
凱基,9200,凱基-市政,9239,Buy,2493揚博,"1490","1490","0"
凱基,9200,凱基-市政,9239,Buy,1326台化,"1440","1554","114"
凱基,9200,凱基-市政,9239,Buy,6805富世達,"1439","1745","306"
凱基,9200,凱基-市政,9239,Buy,2637慧洋-KY,"1366","2546","1180"
凱基,9200,凱基-市政,9239,Buy,00679B元大美債20年,"1342","1342","0"
凱基,9200,凱基-市政,9239,Buy,5347世界,"1305","1986","681"
凱基,9200,凱基-市政,9239,Buy,4939亞電,"1282","2023","741"
凱基,9200,凱基-市政,9239,Buy,3481群創,"1243","4219","2976"
凱基,9200,凱基-市政,9239,Buy,2368金像電,"1233","3158","1925"
凱基,9200,凱基-市政,9239,Buy,6505台塑化,"1219","4523","3304"
