BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-大安,9291,Buy,2606裕民,"13862","14686","824"
凱基,9200,凱基-大安,9291,Buy,4749新應材,"12882","12882","0"
凱基,9200,凱基-大安,9291,Buy,5536聖暉*,"8856","8856","0"
凱基,9200,凱基-大安,9291,Buy,3131弘塑,"7120","7120","0"
凱基,9200,凱基-大安,9291,Buy,9958世紀鋼,"5566","5566","0"
凱基,9200,凱基-大安,9291,Buy,7795長廣,"4739","5875","1136"
凱基,9200,凱基-大安,9291,Buy,1597直得,"4188","4188","0"
凱基,9200,凱基-大安,9291,Buy,3260威剛,"3147","4624","1477"
凱基,9200,凱基-大安,9291,Buy,3167大量,"2815","10217","7402"
凱基,9200,凱基-大安,9291,Buy,2408南亞科,"2587","7395","4808"
凱基,9200,凱基-大安,9291,Buy,3081聯亞,"2584","2911","327"
凱基,9200,凱基-大安,9291,Buy,3665貿聯-KY,"1994","2609","615"
凱基,9200,凱基-大安,9291,Buy,2308台達電,"1702","1755","53"
凱基,9200,凱基-大安,9291,Buy,2455全新,"1496","1545","49"
凱基,9200,凱基-大安,9291,Buy,0050元大台灣50,"1463","1479","16"
凱基,9200,凱基-大安,9291,Buy,6651全宇昕,"1419","1419","0"
凱基,9200,凱基-大安,9291,Buy,1504東元,"1390","1463","73"
凱基,9200,凱基-大安,9291,Buy,00981A主動統一台股增長,"1370","1542","172"
凱基,9200,凱基-大安,9291,Buy,4979華星光,"1109","2312","1203"
凱基,9200,凱基-大安,9291,Buy,3008大立光,"1073","1089","16"
凱基,9200,凱基-大安,9291,Buy,8358金居,"968","1387","419"
凱基,9200,凱基-大安,9291,Buy,5321美而快,"942","942","0"
凱基,9200,凱基-大安,9291,Buy,3189景碩,"838","2426","1588"
凱基,9200,凱基-大安,9291,Buy,6451訊芯-KY,"800","800","0"
凱基,9200,凱基-大安,9291,Buy,8103瀚荃,"800","1685","885"
凱基,9200,凱基-大安,9291,Buy,009829大華韓國KOSPI5,"685","685","0"
凱基,9200,凱基-大安,9291,Buy,3703欣陸,"594","594","0"
