BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
新加坡商瑞銀,1650,新加坡商瑞銀,1650,Buy,2408南亞科,"1051540","2472767","1421227"
新加坡商瑞銀,1650,新加坡商瑞銀,1650,Buy,3653健策,"821764","965100","143336"
新加坡商瑞銀,1650,新加坡商瑞銀,1650,Buy,2344華邦電,"799747","2282860","1483113"
新加坡商瑞銀,1650,新加坡商瑞銀,1650,Buy,2330台積電,"787206","2010843","1223637"
新加坡商瑞銀,1650,新加坡商瑞銀,1650,Buy,3008大立光,"756400","1107509","351109"
新加坡商瑞銀,1650,新加坡商瑞銀,1650,Buy,2609陽明,"623767","841202","217435"
新加坡商瑞銀,1650,新加坡商瑞銀,1650,Buy,8299群聯,"545983","884523","338540"
新加坡商瑞銀,1650,新加坡商瑞銀,1650,Buy,2303聯電,"528216","848727","320511"
新加坡商瑞銀,1650,新加坡商瑞銀,1650,Buy,3006晶豪科,"500391","608839","108448"
新加坡商瑞銀,1650,新加坡商瑞銀,1650,Buy,2383台光電,"496910","663400","166490"
新加坡商瑞銀,1650,新加坡商瑞銀,1650,Buy,3034聯詠,"388115","412222","24107"
新加坡商瑞銀,1650,新加坡商瑞銀,1650,Buy,6446藥華藥,"351797","360663","8866"
新加坡商瑞銀,1650,新加坡商瑞銀,1650,Buy,3037欣興,"311377","815810","504433"
新加坡商瑞銀,1650,新加坡商瑞銀,1650,Buy,2324仁寶,"278020","378356","100336"
新加坡商瑞銀,1650,新加坡商瑞銀,1650,Buy,2603長榮,"250717","330661","79944"
新加坡商瑞銀,1650,新加坡商瑞銀,1650,Buy,2426鼎元,"231965","255905","23940"
新加坡商瑞銀,1650,新加坡商瑞銀,1650,Buy,2454聯發科,"228903","910383","681480"
新加坡商瑞銀,1650,新加坡商瑞銀,1650,Buy,6770力積電,"202326","400082","197756"
新加坡商瑞銀,1650,新加坡商瑞銀,1650,Buy,2351順德,"201018","212426","11408"
新加坡商瑞銀,1650,新加坡商瑞銀,1650,Buy,6488環球晶,"167669","272794","105125"
新加坡商瑞銀,1650,新加坡商瑞銀,1650,Buy,3036文曄,"147129","155870","8741"
新加坡商瑞銀,1650,新加坡商瑞銀,1650,Buy,3260威剛,"145968","343252","197284"
新加坡商瑞銀,1650,新加坡商瑞銀,1650,Buy,3231緯創,"144256","217156","72900"
