BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
陽信,8710,陽信-石牌,8711,Buy,3105穩懋,"37172","40044","2872"
陽信,8710,陽信-石牌,8711,Buy,2327國巨*,"25237","29942","4705"
陽信,8710,陽信-石牌,8711,Buy,2408南亞科,"18756","30805","12049"
陽信,8710,陽信-石牌,8711,Buy,3189景碩,"17053","25208","8155"
陽信,8710,陽信-石牌,8711,Buy,1303南亞,"11090","12560","1470"
陽信,8710,陽信-石牌,8711,Buy,6515穎崴,"6448","6448","0"
陽信,8710,陽信-石牌,8711,Buy,2368金像電,"5918","5918","0"
陽信,8710,陽信-石牌,8711,Buy,3443創意,"5753","11118","5365"
陽信,8710,陽信-石牌,8711,Buy,3450聯鈞,"5337","5337","0"
陽信,8710,陽信-石牌,8711,Buy,6213聯茂,"3570","5641","2071"
陽信,8710,陽信-石牌,8711,Buy,6505台塑化,"3338","3829","491"
陽信,8710,陽信-石牌,8711,Buy,2357華碩,"2776","2776","0"
陽信,8710,陽信-石牌,8711,Buy,2308台達電,"2143","4004","1861"
陽信,8710,陽信-石牌,8711,Buy,3167大量,"2039","2039","0"
陽信,8710,陽信-石牌,8711,Buy,00981A主動統一台股增長,"1911","1968","57"
陽信,8710,陽信-石牌,8711,Buy,2317鴻海,"1698","2276","578"
陽信,8710,陽信-石牌,8711,Buy,3490單井,"1643","1700","57"
陽信,8710,陽信-石牌,8711,Buy,4977眾達-KY,"1621","1621","0"
陽信,8710,陽信-石牌,8711,Buy,5289宜鼎,"1569","1585","16"
陽信,8710,陽信-石牌,8711,Buy,8021尖點,"1544","2358","814"
陽信,8710,陽信-石牌,8711,Buy,3163波若威,"1529","1537","8"
陽信,8710,陽信-石牌,8711,Buy,3234光環,"1477","1811","334"
陽信,8710,陽信-石牌,8711,Buy,6830汎銓,"1410","2790","1380"
陽信,8710,陽信-石牌,8711,Buy,2637慧洋-KY,"1367","1368","1"
陽信,8710,陽信-石牌,8711,Buy,2344華邦電,"1218","9154","7936"
陽信,8710,陽信-石牌,8711,Buy,8996高力,"1195","1195","0"
陽信,8710,陽信-石牌,8711,Buy,4971IET-KY,"1077","1077","0"
陽信,8710,陽信-石牌,8711,Buy,3693營邦,"1069","1069","0"
陽信,8710,陽信-石牌,8711,Buy,6209今國光,"1024","1024","0"
陽信,8710,陽信-石牌,8711,Buy,2634漢翔,"1009","1215","206"
陽信,8710,陽信-石牌,8711,Buy,4979華星光,"1000","7539","6539"
陽信,8710,陽信-石牌,8711,Buy,00685L群益臺灣加權正2,"990","990","0"
陽信,8710,陽信-石牌,8711,Buy,2617台航,"961","961","0"
陽信,8710,陽信-石牌,8711,Buy,5392能率,"868","914","46"
陽信,8710,陽信-石牌,8711,Buy,6531愛普*,"855","855","0"
陽信,8710,陽信-石牌,8711,Buy,3264欣銓,"812","1433","621"
陽信,8710,陽信-石牌,8711,Buy,5351鈺創,"777","1094","317"
陽信,8710,陽信-石牌,8711,Buy,4749新應材,"750","750","0"
陽信,8710,陽信-石牌,8711,Buy,3042晶技,"737","737","0"
陽信,8710,陽信-石牌,8711,Buy,6477安集,"723","723","0"
陽信,8710,陽信-石牌,8711,Buy,0050元大台灣50,"682","2880","2198"
陽信,8710,陽信-石牌,8711,Buy,3363上詮,"595","595","0"
陽信,8710,陽信-石牌,8711,Buy,2484希華,"591","808","217"
陽信,8710,陽信-石牌,8711,Buy,4966譜瑞-KY,"560","560","0"
陽信,8710,陽信-石牌,8711,Buy,2630亞航,"557","557","0"
陽信,8710,陽信-石牌,8711,Buy,6907雅特力-KY,"551","746","195"
陽信,8710,陽信-石牌,8711,Buy,2409友達,"550","1382","832"
陽信,8710,陽信-石牌,8711,Buy,2356英業達,"530","863","333"
陽信,8710,陽信-石牌,8711,Buy,3211順達,"528","3490","2962"
陽信,8710,陽信-石牌,8711,Buy,8410森田,"457","457","0"
陽信,8710,陽信-石牌,8711,Sell,2383台光電,"-15068","1732","16800"
陽信,8710,陽信-石牌,8711,Sell,3017奇鋐,"-11510","2850","14360"
陽信,8710,陽信-石牌,8711,Sell,2072世紀風電,"-10665","0","10665"
陽信,8710,陽信-石牌,8711,Sell,6488環球晶,"-10084","4172","14256"
陽信,8710,陽信-石牌,8711,Sell,2303聯電,"-8578","5971","14549"
陽信,8710,陽信-石牌,8711,Sell,3037欣興,"-5844","2212","8056"
陽信,8710,陽信-石牌,8711,Sell,3008大立光,"-5775","5791","11566"
陽信,8710,陽信-石牌,8711,Sell,2301光寶科,"-5441","1667","7108"
陽信,8710,陽信-石牌,8711,Sell,2609陽明,"-4592","7315","11907"
陽信,8710,陽信-石牌,8711,Sell,6547高端疫苗,"-4300","837","5137"
陽信,8710,陽信-石牌,8711,Sell,3406玉晶光,"-4068","100","4168"
陽信,8710,陽信-石牌,8711,Sell,3376新日興,"-3221","0","3221"
陽信,8710,陽信-石牌,8711,Sell,3706神達,"-2764","91","2855"
陽信,8710,陽信-石牌,8711,Sell,6239力成,"-2733","3","2736"
陽信,8710,陽信-石牌,8711,Sell,4958臻鼎-KY,"-2660","3972","6632"
陽信,8710,陽信-石牌,8711,Sell,3481群創,"-2625","3716","6341"
陽信,8710,陽信-石牌,8711,Sell,6770力積電,"-2547","4212","6759"
陽信,8710,陽信-石牌,8711,Sell,2330台積電,"-2298","12774","15072"
陽信,8710,陽信-石牌,8711,Sell,8299群聯,"-2215","4330","6545"
陽信,8710,陽信-石牌,8711,Sell,7769鴻勁,"-2202","6","2208"
陽信,8710,陽信-石牌,8711,Sell,6182合晶,"-1978","2608","4586"
陽信,8710,陽信-石牌,8711,Sell,2606裕民,"-1841","0","1841"
陽信,8710,陽信-石牌,8711,Sell,2313華通,"-1743","858","2601"
陽信,8710,陽信-石牌,8711,Sell,6829千附精密,"-1534","0","1534"
陽信,8710,陽信-石牌,8711,Sell,3260威剛,"-1520","4360","5880"
陽信,8710,陽信-石牌,8711,Sell,3026禾伸堂,"-1419","8968","10387"
陽信,8710,陽信-石牌,8711,Sell,3006晶豪科,"-1408","0","1408"
陽信,8710,陽信-石牌,8711,Sell,6274台燿,"-1333","147","1480"
陽信,8710,陽信-石牌,8711,Sell,6584南俊國際,"-1233","591","1824"
陽信,8710,陽信-石牌,8711,Sell,2603長榮,"-1223","254","1477"
陽信,8710,陽信-石牌,8711,Sell,6187萬潤,"-1210","0","1210"
陽信,8710,陽信-石牌,8711,Sell,3605宏致,"-1201","810","2011"
陽信,8710,陽信-石牌,8711,Sell,00410A主動永豐科技趨勢,"-1108","0","1108"
陽信,8710,陽信-石牌,8711,Sell,2615萬海,"-1108","2419","3527"
陽信,8710,陽信-石牌,8711,Sell,3714富采,"-1082","354","1436"
陽信,8710,陽信-石牌,8711,Sell,00403A主動統一升級50,"-1033","525","1558"
陽信,8710,陽信-石牌,8711,Sell,3324雙鴻,"-1025","0","1025"
陽信,8710,陽信-石牌,8711,Sell,6215和椿,"-965","0","965"
陽信,8710,陽信-石牌,8711,Sell,3455由田,"-948","0","948"
陽信,8710,陽信-石牌,8711,Sell,4967十銓,"-838","0","838"
陽信,8710,陽信-石牌,8711,Sell,7712博盛半導體,"-748","0","748"
陽信,8710,陽信-石牌,8711,Sell,2379瑞昱,"-724","0","724"
陽信,8710,陽信-石牌,8711,Sell,2618長榮航,"-608","43","651"
陽信,8710,陽信-石牌,8711,Sell,5483中美晶,"-563","1652","2215"
陽信,8710,陽信-石牌,8711,Sell,3711日月光投控,"-562","60","622"
陽信,8710,陽信-石牌,8711,Sell,2481強茂,"-544","0","544"
陽信,8710,陽信-石牌,8711,Sell,2351順德,"-540","260","800"
陽信,8710,陽信-石牌,8711,Sell,3135凌航,"-533","0","533"
陽信,8710,陽信-石牌,8711,Sell,4763材料*-KY,"-512","47","559"
陽信,8710,陽信-石牌,8711,Sell,1717長興,"-504","71","575"
