BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
華南永昌,9300,華南永昌-林口,9317,Buy,1303南亞,"11347","12981","1634"
華南永昌,9300,華南永昌-林口,9317,Buy,3665貿聯-KY,"7085","7085","0"
華南永昌,9300,華南永昌-林口,9317,Buy,7769鴻勁,"6697","6697","0"
華南永昌,9300,華南永昌-林口,9317,Buy,2330台積電,"6339","6576","237"
華南永昌,9300,華南永昌-林口,9317,Buy,3362先進光,"6266","6271","5"
華南永昌,9300,華南永昌-林口,9317,Buy,3443創意,"5862","16637","10775"
華南永昌,9300,華南永昌-林口,9317,Buy,6213聯茂,"5276","6253","977"
華南永昌,9300,華南永昌-林口,9317,Buy,6830汎銓,"4089","4611","522"
華南永昌,9300,華南永昌-林口,9317,Buy,2408南亞科,"3922","22678","18756"
華南永昌,9300,華南永昌-林口,9317,Buy,2368金像電,"3655","3903","248"
華南永昌,9300,華南永昌-林口,9317,Buy,6944兆聯實業,"3582","3582","0"
華南永昌,9300,華南永昌-林口,9317,Buy,6206飛捷,"3478","3478","0"
華南永昌,9300,華南永昌-林口,9317,Buy,2317鴻海,"3213","3657","444"
華南永昌,9300,華南永昌-林口,9317,Buy,3105穩懋,"3087","4526","1439"
華南永昌,9300,華南永昌-林口,9317,Buy,3363上詮,"3051","3639","588"
華南永昌,9300,華南永昌-林口,9317,Buy,6451訊芯-KY,"2530","2932","402"
華南永昌,9300,華南永昌-林口,9317,Buy,3591艾笛森,"2287","2287","0"
華南永昌,9300,華南永昌-林口,9317,Buy,2451創見,"2157","3230","1073"
華南永昌,9300,華南永昌-林口,9317,Buy,2812台中銀,"2140","2140","0"
華南永昌,9300,華南永昌-林口,9317,Buy,6664群翊,"1953","1953","0"
華南永昌,9300,華南永昌-林口,9317,Buy,2399映泰,"1952","2046","94"
華南永昌,9300,華南永昌-林口,9317,Buy,3167大量,"1929","2384","455"
華南永昌,9300,華南永昌-林口,9317,Buy,2332友訊,"1847","2050","203"
華南永昌,9300,華南永昌-林口,9317,Buy,4931新盛力,"1808","2065","257"
華南永昌,9300,華南永昌-林口,9317,Buy,3211順達,"1791","3122","1331"
華南永昌,9300,華南永昌-林口,9317,Buy,1815富喬,"1765","3739","1974"
華南永昌,9300,華南永昌-林口,9317,Buy,2609陽明,"1760","7392","5632"
華南永昌,9300,華南永昌-林口,9317,Buy,1711永光,"1737","4189","2452"
華南永昌,9300,華南永昌-林口,9317,Buy,00406A主動中信台灣收益,"1573","1573","0"
華南永昌,9300,華南永昌-林口,9317,Buy,2615萬海,"1545","4563","3018"
華南永昌,9300,華南永昌-林口,9317,Buy,2412中華電,"1496","1496","0"
華南永昌,9300,華南永昌-林口,9317,Buy,7610聯友金屬-創,"1477","6790","5313"
華南永昌,9300,華南永昌-林口,9317,Buy,5289宜鼎,"1444","4823","3379"
華南永昌,9300,華南永昌-林口,9317,Buy,5608四維航,"1424","2068","644"
華南永昌,9300,華南永昌-林口,9317,Buy,009816凱基台灣TOP50,"1382","1504","122"
華南永昌,9300,華南永昌-林口,9317,Buy,8358金居,"1325","4383","3058"
華南永昌,9300,華南永昌-林口,9317,Buy,2881富邦金,"1320","1320","0"
華南永昌,9300,華南永昌-林口,9317,Buy,6949沛爾生醫-創,"1245","1245","0"
華南永昌,9300,華南永昌-林口,9317,Buy,00919群益台灣精選高息,"1221","1332","111"
華南永昌,9300,華南永昌-林口,9317,Buy,2344華邦電,"1126","7980","6854"
華南永昌,9300,華南永昌-林口,9317,Buy,8046南電,"1124","2301","1177"
華南永昌,9300,華南永昌-林口,9317,Buy,4971IET-KY,"1119","2210","1091"
華南永昌,9300,華南永昌-林口,9317,Buy,3163波若威,"1118","2637","1519"
華南永昌,9300,華南永昌-林口,9317,Buy,6442光聖,"1066","1515","449"
華南永昌,9300,華南永昌-林口,9317,Buy,3481群創,"1052","3116","2064"
華南永昌,9300,華南永昌-林口,9317,Buy,6173信昌電,"1045","1685","640"
華南永昌,9300,華南永昌-林口,9317,Buy,3653健策,"1012","6336","5324"
華南永昌,9300,華南永昌-林口,9317,Buy,6546正基,"1006","1006","0"
華南永昌,9300,華南永昌-林口,9317,Buy,8473山林水,"996","996","0"
華南永昌,9300,華南永昌-林口,9317,Buy,8210勤誠,"982","982","0"
華南永昌,9300,華南永昌-林口,9317,Sell,2603長榮,"-24649","14205","38854"
華南永昌,9300,華南永昌-林口,9317,Sell,2303聯電,"-15954","4308","20262"
華南永昌,9300,華南永昌-林口,9317,Sell,2301光寶科,"-9174","1140","10314"
華南永昌,9300,華南永昌-林口,9317,Sell,2324仁寶,"-8985","3039","12024"
華南永昌,9300,華南永昌-林口,9317,Sell,3260威剛,"-8168","1390","9558"
華南永昌,9300,華南永昌-林口,9317,Sell,3008大立光,"-7557","3877","11434"
華南永昌,9300,華南永昌-林口,9317,Sell,6669緯穎,"-6039","252","6291"
華南永昌,9300,華南永昌-林口,9317,Sell,3693營邦,"-5878","0","5878"
華南永昌,9300,華南永昌-林口,9317,Sell,8150南茂,"-5794","178","5972"
華南永昌,9300,華南永昌-林口,9317,Sell,2327國巨*,"-5671","2075","7746"
華南永昌,9300,華南永昌-林口,9317,Sell,6770力積電,"-5368","3489","8857"
華南永昌,9300,華南永昌-林口,9317,Sell,3324雙鴻,"-4342","5","4347"
華南永昌,9300,華南永昌-林口,9317,Sell,3081聯亞,"-2530","6016","8546"
華南永昌,9300,華南永昌-林口,9317,Sell,1301台塑,"-2449","1425","3874"
華南永昌,9300,華南永昌-林口,9317,Sell,5498凱崴,"-2266","307","2573"
華南永昌,9300,華南永昌-林口,9317,Sell,2345智邦,"-2110","85","2195"
華南永昌,9300,華南永昌-林口,9317,Sell,3026禾伸堂,"-2095","673","2768"
華南永昌,9300,華南永昌-林口,9317,Sell,2360致茂,"-2058","32","2090"
華南永昌,9300,華南永昌-林口,9317,Sell,6141柏承,"-1812","478","2290"
華南永昌,9300,華南永昌-林口,9317,Sell,2884玉山金,"-1796","114","1910"
華南永昌,9300,華南永昌-林口,9317,Sell,3006晶豪科,"-1567","282","1849"
華南永昌,9300,華南永昌-林口,9317,Sell,2337旺宏,"-1513","2502","4015"
華南永昌,9300,華南永昌-林口,9317,Sell,1513中興電,"-1498","0","1498"
