BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
兆豐證券,7000,兆豐-三重,7008,Buy,2330台積電,"13205","20685","7480"
兆豐證券,7000,兆豐-三重,7008,Buy,2408南亞科,"7846","10583","2737"
兆豐證券,7000,兆豐-三重,7008,Buy,2890永豐金,"7344","7344","0"
兆豐證券,7000,兆豐-三重,7008,Buy,3665貿聯-KY,"6244","6244","0"
兆豐證券,7000,兆豐-三重,7008,Buy,3443創意,"5399","10865","5466"
兆豐證券,7000,兆豐-三重,7008,Buy,2317鴻海,"3539","3539","0"
兆豐證券,7000,兆豐-三重,7008,Buy,6278台表科,"2190","2377","187"
兆豐證券,7000,兆豐-三重,7008,Buy,3293鈊象,"2159","2159","0"
兆豐證券,7000,兆豐-三重,7008,Buy,2308台達電,"1801","1836","35"
兆豐證券,7000,兆豐-三重,7008,Buy,6531愛普*,"1759","2655","896"
兆豐證券,7000,兆豐-三重,7008,Buy,00919群益台灣精選高息,"1696","1696","0"
兆豐證券,7000,兆豐-三重,7008,Buy,3661世芯-KY,"1606","1606","0"
兆豐證券,7000,兆豐-三重,7008,Buy,3231緯創,"1580","1754","174"
兆豐證券,7000,兆豐-三重,7008,Buy,1303南亞,"1559","3377","1818"
兆豐證券,7000,兆豐-三重,7008,Buy,2816旺旺保,"1494","1494","0"
兆豐證券,7000,兆豐-三重,7008,Buy,3049精金,"1219","1270","51"
兆豐證券,7000,兆豐-三重,7008,Buy,3006晶豪科,"1128","1410","282"
兆豐證券,7000,兆豐-三重,7008,Buy,8046南電,"1116","2276","1160"
兆豐證券,7000,兆豐-三重,7008,Buy,3042晶技,"1091","1091","0"
兆豐證券,7000,兆豐-三重,7008,Buy,3037欣興,"937","1102","165"
兆豐證券,7000,兆豐-三重,7008,Buy,6213聯茂,"930","1941","1011"
兆豐證券,7000,兆豐-三重,7008,Buy,6505台塑化,"904","1255","351"
兆豐證券,7000,兆豐-三重,7008,Buy,2383台光電,"876","876","0"
兆豐證券,7000,兆豐-三重,7008,Buy,3481群創,"870","1810","940"
兆豐證券,7000,兆豐-三重,7008,Buy,3189景碩,"853","1695","842"
兆豐證券,7000,兆豐-三重,7008,Buy,1608華榮,"845","845","0"
兆豐證券,7000,兆豐-三重,7008,Buy,3163波若威,"844","844","0"
兆豐證券,7000,兆豐-三重,7008,Buy,2356英業達,"765","794","29"
兆豐證券,7000,兆豐-三重,7008,Buy,3211順達,"717","717","0"
兆豐證券,7000,兆豐-三重,7008,Buy,3583辛耘,"693","693","0"
兆豐證券,7000,兆豐-三重,7008,Buy,2891中信金,"686","702","16"
兆豐證券,7000,兆豐-三重,7008,Buy,5425台半,"608","608","0"
兆豐證券,7000,兆豐-三重,7008,Buy,8358金居,"586","1858","1272"
兆豐證券,7000,兆豐-三重,7008,Buy,2467志聖,"584","1121","537"
兆豐證券,7000,兆豐-三重,7008,Buy,3363上詮,"571","571","0"
兆豐證券,7000,兆豐-三重,7008,Buy,4979華星光,"529","595","66"
兆豐證券,7000,兆豐-三重,7008,Buy,6672騰輝電子-KY,"525","525","0"
兆豐證券,7000,兆豐-三重,7008,Buy,3450聯鈞,"515","515","0"
兆豐證券,7000,兆豐-三重,7008,Buy,7711永擎,"504","504","0"
兆豐證券,7000,兆豐-三重,7008,Buy,6830汎銓,"495","995","500"
兆豐證券,7000,兆豐-三重,7008,Buy,00981B第一金優選非投債,"485","485","0"
兆豐證券,7000,兆豐-三重,7008,Buy,2484希華,"476","476","0"
兆豐證券,7000,兆豐-三重,7008,Buy,00981A主動統一台股增長,"470","623","153"
兆豐證券,7000,兆豐-三重,7008,Buy,6451訊芯-KY,"443","2073","1630"
兆豐證券,7000,兆豐-三重,7008,Buy,1815富喬,"434","2566","2132"
兆豐證券,7000,兆豐-三重,7008,Buy,8039台虹,"419","2937","2518"
兆豐證券,7000,兆豐-三重,7008,Buy,6173信昌電,"419","419","0"
兆豐證券,7000,兆豐-三重,7008,Buy,2409友達,"416","851","435"
兆豐證券,7000,兆豐-三重,7008,Buy,5388中磊,"415","415","0"
兆豐證券,7000,兆豐-三重,7008,Buy,6472保瑞,"410","455","45"
兆豐證券,7000,兆豐-三重,7008,Sell,2609陽明,"-29664","3128","32792"
兆豐證券,7000,兆豐-三重,7008,Sell,3260威剛,"-8218","1400","9618"
兆豐證券,7000,兆豐-三重,7008,Sell,2303聯電,"-5952","3408","9360"
兆豐證券,7000,兆豐-三重,7008,Sell,0056元大高股息,"-5226","28","5254"
兆豐證券,7000,兆豐-三重,7008,Sell,4967十銓,"-4580","286","4866"
兆豐證券,7000,兆豐-三重,7008,Sell,2301光寶科,"-4010","282","4292"
兆豐證券,7000,兆豐-三重,7008,Sell,2464盟立,"-3975","0","3975"
兆豐證券,7000,兆豐-三重,7008,Sell,6770力積電,"-3791","4544","8335"
兆豐證券,7000,兆豐-三重,7008,Sell,8271宇瞻,"-3643","270","3913"
兆豐證券,7000,兆豐-三重,7008,Sell,5289宜鼎,"-3086","3537","6623"
兆豐證券,7000,兆豐-三重,7008,Sell,8299群聯,"-2405","0","2405"
兆豐證券,7000,兆豐-三重,7008,Sell,6182合晶,"-2343","4078","6421"
兆豐證券,7000,兆豐-三重,7008,Sell,3702大聯大,"-2230","0","2230"
兆豐證券,7000,兆豐-三重,7008,Sell,9910豐泰,"-2130","0","2130"
兆豐證券,7000,兆豐-三重,7008,Sell,8210勤誠,"-1956","10","1966"
兆豐證券,7000,兆豐-三重,7008,Sell,0050元大台灣50,"-1703","900","2603"
