BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
華南永昌,9300,華南永昌-世貿,9334,Buy,3711日月光投控,"76717","77317","600"
華南永昌,9300,華南永昌-世貿,9334,Buy,2408南亞科,"44988","49292","4304"
華南永昌,9300,華南永昌-世貿,9334,Buy,00633L富邦上証正2,"21616","21616","0"
華南永昌,9300,華南永昌-世貿,9334,Buy,00637L元大滬深300正2,"19448","19448","0"
華南永昌,9300,華南永昌-世貿,9334,Buy,3665貿聯-KY,"11165","13241","2076"
華南永昌,9300,華南永昌-世貿,9334,Buy,1303南亞,"8966","13082","4116"
華南永昌,9300,華南永昌-世貿,9334,Buy,2451創見,"6430","10608","4178"
華南永昌,9300,華南永昌-世貿,9334,Buy,6669緯穎,"6245","12540","6295"
華南永昌,9300,華南永昌-世貿,9334,Buy,1815富喬,"6018","7687","1669"
華南永昌,9300,華南永昌-世貿,9334,Buy,3017奇鋐,"5990","17536","11546"
華南永昌,9300,華南永昌-世貿,9334,Buy,2303聯電,"5719","26544","20825"
華南永昌,9300,華南永昌-世貿,9334,Buy,2330台積電,"5361","8094","2733"
華南永昌,9300,華南永昌-世貿,9334,Buy,2801彰銀,"4834","4834","0"
華南永昌,9300,華南永昌-世貿,9334,Buy,2344華邦電,"4593","12218","7625"
華南永昌,9300,華南永昌-世貿,9334,Buy,3260威剛,"3931","10672","6741"
華南永昌,9300,華南永昌-世貿,9334,Buy,2615萬海,"3432","4070","638"
華南永昌,9300,華南永昌-世貿,9334,Buy,4979華星光,"3320","6399","3079"
華南永昌,9300,華南永昌-世貿,9334,Buy,3163波若威,"3052","3923","871"
華南永昌,9300,華南永昌-世貿,9334,Buy,4760勤凱,"2363","2622","259"
華南永昌,9300,華南永昌-世貿,9334,Buy,6227茂綸,"2279","2279","0"
華南永昌,9300,華南永昌-世貿,9334,Buy,6805富世達,"1871","1871","0"
華南永昌,9300,華南永昌-世貿,9334,Buy,6505台塑化,"1810","2227","417"
華南永昌,9300,華南永昌-世貿,9334,Buy,2834臺企銀,"1644","1658","14"
華南永昌,9300,華南永昌-世貿,9334,Buy,6442光聖,"1555","3025","1470"
華南永昌,9300,華南永昌-世貿,9334,Buy,8046南電,"1361","2501","1140"
華南永昌,9300,華南永昌-世貿,9334,Buy,4960誠美材,"1252","1252","0"
華南永昌,9300,華南永昌-世貿,9334,Buy,5386青雲,"1223","1223","0"
華南永昌,9300,華南永昌-世貿,9334,Buy,2377微星,"1152","1296","144"
華南永昌,9300,華南永昌-世貿,9334,Buy,00663L國泰臺灣加權正2,"1098","1098","0"
華南永昌,9300,華南永昌-世貿,9334,Buy,5880合庫金,"1030","1255","225"
華南永昌,9300,華南永昌-世貿,9334,Buy,1905華紙,"1012","1012","0"
華南永昌,9300,華南永昌-世貿,9334,Buy,2317鴻海,"977","1467","490"
華南永昌,9300,華南永昌-世貿,9334,Buy,1326台化,"916","1201","285"
華南永昌,9300,華南永昌-世貿,9334,Buy,3008大立光,"907","1640","733"
華南永昌,9300,華南永昌-世貿,9334,Buy,2484希華,"808","882","74"
華南永昌,9300,華南永昌-世貿,9334,Buy,2441超豐,"802","1146","344"
華南永昌,9300,華南永昌-世貿,9334,Buy,3702大聯大,"783","896","113"
華南永昌,9300,華南永昌-世貿,9334,Buy,3026禾伸堂,"742","772","30"
華南永昌,9300,華南永昌-世貿,9334,Buy,3211順達,"690","690","0"
華南永昌,9300,華南永昌-世貿,9334,Buy,2912統一超,"663","663","0"
華南永昌,9300,華南永昌-世貿,9334,Buy,4566時碩工業,"655","655","0"
華南永昌,9300,華南永昌-世貿,9334,Buy,3264欣銓,"615","636","21"
華南永昌,9300,華南永昌-世貿,9334,Buy,3406玉晶光,"609","1425","816"
華南永昌,9300,華南永昌-世貿,9334,Buy,7777能率亞洲,"603","603","0"
華南永昌,9300,華南永昌-世貿,9334,Buy,3605宏致,"580","924","344"
華南永昌,9300,華南永昌-世貿,9334,Buy,6213聯茂,"573","1079","506"
華南永昌,9300,華南永昌-世貿,9334,Buy,2409友達,"561","639","78"
華南永昌,9300,華南永昌-世貿,9334,Buy,1708東鹼,"558","558","0"
華南永昌,9300,華南永昌-世貿,9334,Buy,4807日成-KY,"556","556","0"
華南永昌,9300,華南永昌-世貿,9334,Buy,4971IET-KY,"535","1113","578"
華南永昌,9300,華南永昌-世貿,9334,Sell,8039台虹,"-7350","10706","18056"
華南永昌,9300,華南永昌-世貿,9334,Sell,6691洋基工程,"-6098","0","6098"
華南永昌,9300,華南永昌-世貿,9334,Sell,5425台半,"-5162","353","5515"
華南永昌,9300,華南永昌-世貿,9334,Sell,3042晶技,"-4716","1104","5820"
華南永昌,9300,華南永昌-世貿,9334,Sell,2301光寶科,"-4325","288","4613"
華南永昌,9300,華南永昌-世貿,9334,Sell,3234光環,"-3441","50","3491"
華南永昌,9300,華南永昌-世貿,9334,Sell,6290良維,"-3204","456","3660"
華南永昌,9300,華南永昌-世貿,9334,Sell,3105穩懋,"-2874","1114","3988"
華南永昌,9300,華南永昌-世貿,9334,Sell,7734印能科技,"-2837","43","2880"
華南永昌,9300,華南永昌-世貿,9334,Sell,4919新唐,"-2796","0","2796"
華南永昌,9300,華南永昌-世貿,9334,Sell,2464盟立,"-2640","746","3386"
華南永昌,9300,華南永昌-世貿,9334,Sell,2324仁寶,"-2248","206","2454"
華南永昌,9300,華南永昌-世貿,9334,Sell,00632R元大台灣50反1,"-2228","112","2340"
華南永昌,9300,華南永昌-世貿,9334,Sell,6488環球晶,"-1999","1","2000"
華南永昌,9300,華南永昌-世貿,9334,Sell,6592和潤企業,"-1829","0","1829"
