BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-宜蘭,9686,Sell,3034聯詠,"-3999","40","4039"
富邦證券,9600,富邦-宜蘭,9686,Sell,2609陽明,"-3961","7972","11933"
富邦證券,9600,富邦-宜蘭,9686,Sell,6538倉和,"-3940","0","3940"
富邦證券,9600,富邦-宜蘭,9686,Sell,3324雙鴻,"-3542","1228","4770"
富邦證券,9600,富邦-宜蘭,9686,Sell,3357臺慶科,"-3158","0","3158"
富邦證券,9600,富邦-宜蘭,9686,Sell,00929復華台灣科技優息,"-2627","115","2742"
富邦證券,9600,富邦-宜蘭,9686,Sell,3006晶豪科,"-2348","288","2636"
富邦證券,9600,富邦-宜蘭,9686,Sell,4155訊映,"-2323","0","2323"
富邦證券,9600,富邦-宜蘭,9686,Sell,2303聯電,"-2247","23269","25516"
富邦證券,9600,富邦-宜蘭,9686,Sell,5521工信,"-2211","0","2211"
富邦證券,9600,富邦-宜蘭,9686,Sell,6257矽格,"-2193","440","2633"
富邦證券,9600,富邦-宜蘭,9686,Sell,6239力成,"-2106","656","2762"
富邦證券,9600,富邦-宜蘭,9686,Sell,2395研華,"-1971","0","1971"
富邦證券,9600,富邦-宜蘭,9686,Sell,3026禾伸堂,"-1962","672","2634"
富邦證券,9600,富邦-宜蘭,9686,Sell,2327國巨*,"-1960","10807","12767"
富邦證券,9600,富邦-宜蘭,9686,Sell,6446藥華藥,"-1600","1468","3068"
富邦證券,9600,富邦-宜蘭,9686,Sell,2308台達電,"-1557","292","1849"
富邦證券,9600,富邦-宜蘭,9686,Sell,2542興富發,"-1498","193","1691"
富邦證券,9600,富邦-宜蘭,9686,Sell,4979華星光,"-1379","3997","5376"
富邦證券,9600,富邦-宜蘭,9686,Sell,3491昇達科,"-1354","1325","2679"
富邦證券,9600,富邦-宜蘭,9686,Sell,2312金寶,"-1346","285","1631"
富邦證券,9600,富邦-宜蘭,9686,Sell,2449京元電子,"-1333","759","2092"
富邦證券,9600,富邦-宜蘭,9686,Sell,2618長榮航,"-1304","0","1304"
富邦證券,9600,富邦-宜蘭,9686,Sell,4510高鋒,"-1303","0","1303"
富邦證券,9600,富邦-宜蘭,9686,Sell,5269祥碩,"-1276","124","1400"
富邦證券,9600,富邦-宜蘭,9686,Sell,8271宇瞻,"-1275","241","1516"
富邦證券,9600,富邦-宜蘭,9686,Sell,6290良維,"-1194","228","1422"
富邦證券,9600,富邦-宜蘭,9686,Sell,2606裕民,"-1183","156","1339"
富邦證券,9600,富邦-宜蘭,9686,Sell,3532台勝科,"-1145","1118","2263"
富邦證券,9600,富邦-宜蘭,9686,Sell,6855數泓科,"-1143","0","1143"
富邦證券,9600,富邦-宜蘭,9686,Sell,7749意騰-KY,"-1113","0","1113"
富邦證券,9600,富邦-宜蘭,9686,Sell,3037欣興,"-1102","7206","8308"
富邦證券,9600,富邦-宜蘭,9686,Sell,00400A主動國泰動能高息,"-1092","349","1441"
富邦證券,9600,富邦-宜蘭,9686,Sell,2324仁寶,"-1062","5438","6500"
富邦證券,9600,富邦-宜蘭,9686,Sell,2009第一銅,"-1049","211","1260"
富邦證券,9600,富邦-宜蘭,9686,Sell,00878國泰永續高股息,"-1010","195","1205"
富邦證券,9600,富邦-宜蘭,9686,Sell,00982A主動群益台灣強棒,"-881","2","883"
