BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,2344華邦電,"18201","32171","13970"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,2492華新科,"7856","13968","6112"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,2368金像電,"6793","11081","4288"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,3231緯創,"6268","9079","2811"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,2408南亞科,"6109","17095","10986"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,4958臻鼎-KY,"5959","9903","3944"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,6213聯茂,"4072","4717","645"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,5904寶雅*,"4056","6079","2023"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,2308台達電,"2298","4482","2184"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,3533嘉澤,"2060","6070","4010"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,8299群聯,"2030","6544","4514"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,8150南茂,"1882","2278","396"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,4967十銓,"1734","1762","28"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,6173信昌電,"1633","5547","3914"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,6274台燿,"1563","1823","260"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,3105穩懋,"1554","10933","9379"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,2481強茂,"1491","1775","284"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,6415矽力*-KY,"1448","3733","2285"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,6147頎邦,"1438","2396","958"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,2375凱美,"1409","1928","519"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,00881國泰台灣科技龍頭,"1356","1680","324"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,3036文曄,"1310","1310","0"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,8112至上,"1258","2170","912"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,3324雙鴻,"1163","2314","1151"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,2886兆豐金,"1162","1188","26"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,2404漢唐,"1145","1145","0"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,2049上銀,"1079","1101","22"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,5536聖暉*,"1044","1960","916"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,1303南亞,"1027","8714","7687"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,8210勤誠,"1015","1015","0"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,3711日月光投控,"942","4113","3171"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,5340建榮,"919","1483","564"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,6176瑞儀,"894","975","81"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,8039台虹,"885","2008","1123"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,5388中磊,"875","1045","170"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,00878國泰永續高股息,"873","1145","272"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,3526凡甲,"866","866","0"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,3090日電貿,"790","5579","4789"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,00406A主動中信台灣收益,"688","1209","521"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,2609陽明,"669","669","0"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,1802台玻,"661","4816","4155"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,1215卜蜂,"659","659","0"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,2476鉅祥,"640","640","0"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,4966譜瑞-KY,"584","590","6"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,6285啟碁,"498","501","3"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,8227巨有科技,"483","483","0"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,2451創見,"475","772","297"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,8043蜜望實,"439","1194","755"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,00632R元大台灣50反1,"427","504","77"
富邦證券,9600,富邦-北高雄,0039003600320051,Buy,6257矽格,"425","1142","717"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,6770力積電,"-10685","3655","14340"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,2330台積電,"-8729","1574","10303"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,3081聯亞,"-7909","606","8515"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,2478大毅,"-6361","1545","7906"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,8046南電,"-6336","1168","7504"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,3443創意,"-6065","15260","21325"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,2002中鋼,"-4909","79","4988"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,4979華星光,"-4684","0","4684"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,2317鴻海,"-4667","4181","8848"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,5483中美晶,"-4574","5093","9667"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,2605新興,"-4200","32","4232"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,6488環球晶,"-3977","6336","10313"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,3044健鼎,"-3835","0","3835"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,2454聯發科,"-3690","895","4585"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,6182合晶,"-3556","1085","4641"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,2337旺宏,"-3410","2191","5601"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,3017奇鋐,"-3093","2872","5965"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,6640均華,"-2945","0","2945"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,3026禾伸堂,"-2732","12354","15086"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,6239力成,"-2700","1540","4240"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,00403A主動統一升級50,"-2650","30","2680"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,8996高力,"-2420","1150","3570"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,2376技嘉,"-2348","408","2756"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,6187萬潤,"-2277","11","2288"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,3563牧德,"-2103","747","2850"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,0050元大台灣50,"-1887","1408","3295"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,1609大亞,"-1558","0","1558"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,6781AES-KY,"-1539","69","1608"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,1513中興電,"-1498","172","1670"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,2324仁寶,"-1451","905","2356"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,00685L群益臺灣加權正2,"-1434","2110","3544"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,2395研華,"-1370","1374","2744"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,00919群益台灣精選高息,"-1338","297","1635"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,2603長榮,"-1315","32","1347"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,1717長興,"-1314","2033","3347"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,00991A主動復華未來50,"-1278","18","1296"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,2449京元電子,"-1270","2633","3903"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,4764雙鍵,"-1260","0","1260"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,3706神達,"-1205","269","1474"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,3481群創,"-1201","2938","4139"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,00970B台新BBB投等債20,"-1195","0","1195"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,00631L元大台灣50正2,"-1187","625","1812"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,4931新盛力,"-1155","12089","13244"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,6863永道-KY,"-1105","60","1165"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,5314世紀*,"-1103","0","1103"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,2327國巨*,"-1086","19998","21084"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,2464盟立,"-1072","1947","3019"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,3189景碩,"-1032","30","1062"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,3450聯鈞,"-1010","0","1010"
富邦證券,9600,富邦-北高雄,0039003600320051,Sell,3532台勝科,"-978","0","978"
