BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,2337旺宏,"18195","21552","3357"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,3081聯亞,"13606","14327","721"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,4958臻鼎-KY,"11297","18482","7185"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,2408南亞科,"9593","29870","20277"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,1303南亞,"8192","14507","6315"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,3105穩懋,"8048","14415","6367"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,3529力旺,"7775","53235","45460"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,4979華星光,"6207","8408","2201"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,8043蜜望實,"5375","6409","1034"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,6446藥華藥,"4988","6448","1460"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,3711日月光投控,"4313","4500","187"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,3661世芯-KY,"4259","24309","20050"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,5388中磊,"4258","4258","0"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,2454聯發科,"3886","11994","8108"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,2308台達電,"3508","7427","3919"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,2409友達,"3331","5664","2333"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,2344華邦電,"3263","14098","10835"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,8150南茂,"3180","5818","2638"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,2492華新科,"2552","9925","7373"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,5904寶雅*,"2544","2641","97"
