BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-大統,003900380031007a,Buy,2344華邦電,"12759","29133","16374"
元大證券,9800,元大-大統,003900380031007a,Buy,2327國巨*,"12394","41392","28998"
元大證券,9800,元大-大統,003900380031007a,Buy,4958臻鼎-KY,"10176","16833","6657"
元大證券,9800,元大-大統,003900380031007a,Buy,00998A主動復華金融股息,"8971","8971","0"
元大證券,9800,元大-大統,003900380031007a,Buy,3260威剛,"6149","13279","7130"
元大證券,9800,元大-大統,003900380031007a,Buy,5904寶雅*,"6092","7192","1100"
元大證券,9800,元大-大統,003900380031007a,Buy,2408南亞科,"5697","33372","27675"
元大證券,9800,元大-大統,003900380031007a,Buy,5347世界,"4560","5195","635"
元大證券,9800,元大-大統,003900380031007a,Buy,8150南茂,"4170","10222","6052"
元大證券,9800,元大-大統,003900380031007a,Buy,2492華新科,"4067","14765","10698"
元大證券,9800,元大-大統,003900380031007a,Buy,00881國泰台灣科技龍頭,"3947","4271","324"
元大證券,9800,元大-大統,003900380031007a,Buy,2409友達,"2964","5764","2800"
元大證券,9800,元大-大統,003900380031007a,Buy,3131弘塑,"2936","3261","325"
元大證券,9800,元大-大統,003900380031007a,Buy,2301光寶科,"2370","5245","2875"
元大證券,9800,元大-大統,003900380031007a,Buy,3711日月光投控,"2259","7305","5046"
元大證券,9800,元大-大統,003900380031007a,Buy,3665貿聯-KY,"2186","2201","15"
元大證券,9800,元大-大統,003900380031007a,Buy,2303聯電,"2133","9307","7174"
元大證券,9800,元大-大統,003900380031007a,Buy,4991環宇-KY,"1886","6109","4223"
元大證券,9800,元大-大統,003900380031007a,Buy,6693廣閎科,"1614","1990","376"
元大證券,9800,元大-大統,003900380031007a,Buy,3163波若威,"1604","16560","14956"
元大證券,9800,元大-大統,003900380031007a,Buy,2337旺宏,"1539","37240","35701"
元大證券,9800,元大-大統,003900380031007a,Buy,5289宜鼎,"1411","3060","1649"
元大證券,9800,元大-大統,003900380031007a,Buy,7712博盛半導體,"1350","1350","0"
元大證券,9800,元大-大統,003900380031007a,Buy,00632R元大台灣50反1,"1310","1330","20"
元大證券,9800,元大-大統,003900380031007a,Buy,8033雷虎,"1232","1763","531"
元大證券,9800,元大-大統,003900380031007a,Buy,6147頎邦,"1192","2640","1448"
元大證券,9800,元大-大統,003900380031007a,Buy,2308台達電,"1184","4112","2928"
元大證券,9800,元大-大統,003900380031007a,Buy,00953B群益優選非投等債,"1171","1171","0"
元大證券,9800,元大-大統,003900380031007a,Buy,3035智原,"1141","1329","188"
元大證券,9800,元大-大統,003900380031007a,Buy,2313華通,"1126","2394","1268"
元大證券,9800,元大-大統,003900380031007a,Buy,3441聯一光,"1120","1547","427"
元大證券,9800,元大-大統,003900380031007a,Buy,4967十銓,"1118","1118","0"
元大證券,9800,元大-大統,003900380031007a,Buy,4736泰博,"1066","1066","0"
元大證券,9800,元大-大統,003900380031007a,Buy,8210勤誠,"1044","1044","0"
元大證券,9800,元大-大統,003900380031007a,Buy,3374精材,"1012","2329","1317"
元大證券,9800,元大-大統,003900380031007a,Buy,2646星宇航空,"989","1040","51"
元大證券,9800,元大-大統,003900380031007a,Buy,1303南亞,"901","10783","9882"
元大證券,9800,元大-大統,003900380031007a,Buy,1802台玻,"889","1415","526"
元大證券,9800,元大-大統,003900380031007a,Buy,3090日電貿,"883","2097","1214"
元大證券,9800,元大-大統,003900380031007a,Buy,6834天二科技,"861","861","0"
元大證券,9800,元大-大統,003900380031007a,Buy,3481群創,"831","7341","6510"
元大證券,9800,元大-大統,003900380031007a,Buy,4916事欣科,"826","1138","312"
元大證券,9800,元大-大統,003900380031007a,Buy,9802鈺齊-KY,"824","824","0"
元大證券,9800,元大-大統,003900380031007a,Buy,3189景碩,"780","908","128"
元大證券,9800,元大-大統,003900380031007a,Buy,8358金居,"769","1242","473"
元大證券,9800,元大-大統,003900380031007a,Buy,6285啟碁,"760","761","1"
元大證券,9800,元大-大統,003900380031007a,Buy,3583辛耘,"728","1463","735"
元大證券,9800,元大-大統,003900380031007a,Buy,00919群益台灣精選高息,"711","840","129"
元大證券,9800,元大-大統,003900380031007a,Buy,2886兆豐金,"676","1169","493"
元大證券,9800,元大-大統,003900380031007a,Buy,6526達發,"621","621","0"
元大證券,9800,元大-大統,003900380031007a,Sell,6770力積電,"-28520","21031","49551"
元大證券,9800,元大-大統,003900380031007a,Sell,2317鴻海,"-23111","1707","24818"
元大證券,9800,元大-大統,003900380031007a,Sell,2330台積電,"-16750","6559","23309"
元大證券,9800,元大-大統,003900380031007a,Sell,3008大立光,"-13732","199","13931"
元大證券,9800,元大-大統,003900380031007a,Sell,00631L元大台灣50正2,"-11340","1423","12763"
元大證券,9800,元大-大統,003900380031007a,Sell,3105穩懋,"-9972","9302","19274"
元大證券,9800,元大-大統,003900380031007a,Sell,00712復華富時不動產,"-9077","0","9077"
元大證券,9800,元大-大統,003900380031007a,Sell,3037欣興,"-8190","1186","9376"
元大證券,9800,元大-大統,003900380031007a,Sell,6274台燿,"-7496","5430","12926"
元大證券,9800,元大-大統,003900380031007a,Sell,4979華星光,"-6425","2230","8655"
元大證券,9800,元大-大統,003900380031007a,Sell,2454聯發科,"-6216","5048","11264"
元大證券,9800,元大-大統,003900380031007a,Sell,3017奇鋐,"-5929","59","5988"
元大證券,9800,元大-大統,003900380031007a,Sell,8299群聯,"-5637","152","5789"
元大證券,9800,元大-大統,003900380031007a,Sell,3231緯創,"-5540","3870","9410"
元大證券,9800,元大-大統,003900380031007a,Sell,2449京元電子,"-4895","4614","9509"
元大證券,9800,元大-大統,003900380031007a,Sell,00403A主動統一升級50,"-4788","241","5029"
元大證券,9800,元大-大統,003900380031007a,Sell,0050元大台灣50,"-4552","2839","7391"
元大證券,9800,元大-大統,003900380031007a,Sell,8046南電,"-4539","1220","5759"
元大證券,9800,元大-大統,003900380031007a,Sell,2360致茂,"-4493","2215","6708"
元大證券,9800,元大-大統,003900380031007a,Sell,2324仁寶,"-4440","1852","6292"
元大證券,9800,元大-大統,003900380031007a,Sell,2376技嘉,"-4387","209","4596"
元大證券,9800,元大-大統,003900380031007a,Sell,2455全新,"-4257","377","4634"
元大證券,9800,元大-大統,003900380031007a,Sell,6213聯茂,"-4038","1447","5485"
元大證券,9800,元大-大統,003900380031007a,Sell,00981A主動統一台股增長,"-3977","192","4169"
元大證券,9800,元大-大統,003900380031007a,Sell,2368金像電,"-3852","3317","7169"
元大證券,9800,元大-大統,003900380031007a,Sell,3363上詮,"-3812","1897","5709"
元大證券,9800,元大-大統,003900380031007a,Sell,2379瑞昱,"-3741","2356","6097"
元大證券,9800,元大-大統,003900380031007a,Sell,1605華新,"-3613","1687","5300"
元大證券,9800,元大-大統,003900380031007a,Sell,6223旺矽,"-3432","32","3464"
