BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-屏東,0039003600310059,Buy,3665貿聯-KY,"11300","11300","0"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,2408南亞科,"7559","11801","4242"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,4958臻鼎-KY,"5659","9501","3842"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,00923群益台ESG低碳50,"4429","4429","0"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,2344華邦電,"3695","9877","6182"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,2327國巨*,"3452","12315","8863"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,1301台塑,"2811","2924","113"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,5904寶雅*,"2575","2741","166"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,7750新代,"2304","2400","96"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,3711日月光投控,"1912","2037","125"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,2492華新科,"1783","4766","2983"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,8150南茂,"1695","4503","2808"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,5483中美晶,"1656","2565","909"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,2388威盛,"1636","1636","0"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,00891中信關鍵半導體,"1451","1473","22"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,2303聯電,"1450","2439","989"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,3293鈊象,"1434","1591","157"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,8112至上,"1347","1484","137"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,6584南俊國際,"1162","1738","576"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,6781AES-KY,"1145","1145","0"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,3026禾伸堂,"1136","6690","5554"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,00878國泰永續高股息,"1047","1050","3"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,1785光洋科,"1005","1327","322"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,00984D主動聯博全球非投,"933","933","0"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,00881國泰台灣科技龍頭,"916","1078","162"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,6415矽力*-KY,"907","907","0"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,00937B群益ESG投等債20,"873","873","0"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,3006晶豪科,"818","834","16"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,3234光環,"814","814","0"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,6139亞翔,"811","811","0"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,7805威聯通,"702","702","0"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,3374精材,"669","669","0"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,2886兆豐金,"633","682","49"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,8033雷虎,"630","719","89"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,6176瑞儀,"569","569","0"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,8027鈦昇,"568","574","6"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,2481強茂,"565","1273","708"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,2412中華電,"557","557","0"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,3596智易,"510","510","0"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,2301光寶科,"477","2144","1667"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,4532瑞智,"476","476","0"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,8039台虹,"472","1600","1128"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,3211順達,"449","449","0"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,3037欣興,"447","1007","560"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,6257矽格,"425","425","0"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,2357華碩,"421","426","5"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,2645長榮航太,"365","365","0"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,3042晶技,"348","897","549"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,8069元太,"347","347","0"
富邦證券,9600,富邦-屏東,0039003600310059,Buy,2382廣達,"326","1205","879"
富邦證券,9600,富邦-屏東,0039003600310059,Sell,6770力積電,"-12161","2642","14803"
富邦證券,9600,富邦-屏東,0039003600310059,Sell,2395研華,"-10318","2","10320"
富邦證券,9600,富邦-屏東,0039003600310059,Sell,2330台積電,"-9162","293","9455"
富邦證券,9600,富邦-屏東,0039003600310059,Sell,2337旺宏,"-6917","2504","9421"
富邦證券,9600,富邦-屏東,0039003600310059,Sell,3529力旺,"-5584","5330","10914"
富邦證券,9600,富邦-屏東,0039003600310059,Sell,3491昇達科,"-3873","108","3981"
