BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
大昌,6460,大昌-桃園,6465,Sell,4931新盛力,"-1587","5456","7043"
大昌,6460,大昌-桃園,6465,Sell,1513中興電,"-1561","0","1561"
大昌,6460,大昌-桃園,6465,Sell,5289宜鼎,"-1520","0","1520"
大昌,6460,大昌-桃園,6465,Sell,00992A主動群益科技創新,"-1481","206","1687"
大昌,6460,大昌-桃園,6465,Sell,1717長興,"-1330","159","1489"
大昌,6460,大昌-桃園,6465,Sell,6449鈺邦,"-1245","0","1245"
大昌,6460,大昌-桃園,6465,Sell,00981A主動統一台股增長,"-1200","438","1638"
大昌,6460,大昌-桃園,6465,Sell,1605華新,"-1057","243","1300"
大昌,6460,大昌-桃園,6465,Sell,2324仁寶,"-908","119","1027"
大昌,6460,大昌-桃園,6465,Sell,3149正達,"-835","825","1660"
大昌,6460,大昌-桃園,6465,Sell,4967十銓,"-834","0","834"
大昌,6460,大昌-桃園,6465,Sell,2455全新,"-799","1506","2305"
大昌,6460,大昌-桃園,6465,Sell,00400A主動國泰動能高息,"-773","0","773"
大昌,6460,大昌-桃園,6465,Sell,2379瑞昱,"-766","0","766"
大昌,6460,大昌-桃園,6465,Sell,006208富邦台50,"-756","0","756"
大昌,6460,大昌-桃園,6465,Sell,2441超豐,"-755","0","755"
大昌,6460,大昌-桃園,6465,Sell,5439高技,"-745","1212","1957"
大昌,6460,大昌-桃園,6465,Sell,6182合晶,"-738","2394","3132"
大昌,6460,大昌-桃園,6465,Sell,4979華星光,"-736","1075","1811"
大昌,6460,大昌-桃園,6465,Sell,1597直得,"-735","0","735"
大昌,6460,大昌-桃園,6465,Sell,3081聯亞,"-586","0","586"
大昌,6460,大昌-桃園,6465,Sell,00911兆豐洲際半導體,"-545","0","545"
大昌,6460,大昌-桃園,6465,Sell,2449京元電子,"-536","518","1054"
大昌,6460,大昌-桃園,6465,Sell,3406玉晶光,"-535","8","543"
大昌,6460,大昌-桃園,6465,Sell,3694海華,"-533","0","533"
大昌,6460,大昌-桃園,6465,Sell,3034聯詠,"-531","4","535"
大昌,6460,大昌-桃園,6465,Sell,6215和椿,"-523","0","523"
大昌,6460,大昌-桃園,6465,Sell,4908前鼎,"-496","163","659"
大昌,6460,大昌-桃園,6465,Sell,4971IET-KY,"-492","0","492"
大昌,6460,大昌-桃園,6465,Sell,0056元大高股息,"-474","158","632"
大昌,6460,大昌-桃園,6465,Sell,2727王品,"-468","0","468"
