BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-文心興安,9854,Buy,2327國巨*,"14216","52651","38435"
元大證券,9800,元大-文心興安,9854,Buy,4958臻鼎-KY,"13329","26161","12832"
元大證券,9800,元大-文心興安,9854,Buy,2492華新科,"10096","21870","11774"
元大證券,9800,元大-文心興安,9854,Buy,2454聯發科,"8317","8865","548"
元大證券,9800,元大-文心興安,9854,Buy,2303聯電,"6933","12510","5577"
元大證券,9800,元大-文心興安,9854,Buy,5904寶雅*,"6316","9595","3279"
元大證券,9800,元大-文心興安,9854,Buy,5434崇越,"4954","4954","0"
元大證券,9800,元大-文心興安,9854,Buy,8150南茂,"4481","6267","1786"
元大證券,9800,元大-文心興安,9854,Buy,3665貿聯-KY,"4408","6583","2175"
元大證券,9800,元大-文心興安,9854,Buy,2344華邦電,"4374","38482","34108"
元大證券,9800,元大-文心興安,9854,Buy,00708L期元大S＆P黃金正2,"3771","3936","165"
元大證券,9800,元大-文心興安,9854,Buy,8050廣積,"3448","3795","347"
元大證券,9800,元大-文心興安,9854,Buy,3357臺慶科,"3227","3938","711"
元大證券,9800,元大-文心興安,9854,Buy,5388中磊,"2882","3294","412"
元大證券,9800,元大-文心興安,9854,Buy,6510精測,"2840","2840","0"
元大證券,9800,元大-文心興安,9854,Buy,5536聖暉*,"2839","2839","0"
元大證券,9800,元大-文心興安,9854,Buy,2449京元電子,"2598","5414","2816"
元大證券,9800,元大-文心興安,9854,Buy,7750新代,"2380","2380","0"
元大證券,9800,元大-文心興安,9854,Buy,1303南亞,"2291","10611","8320"
元大證券,9800,元大-文心興安,9854,Buy,2408南亞科,"2247","39297","37050"
元大證券,9800,元大-文心興安,9854,Buy,2316楠梓電,"2159","2322","163"
元大證券,9800,元大-文心興安,9854,Buy,3711日月光投控,"2149","4171","2022"
元大證券,9800,元大-文心興安,9854,Buy,3293鈊象,"2146","2249","103"
元大證券,9800,元大-文心興安,9854,Buy,6173信昌電,"2076","6328","4252"
元大證券,9800,元大-文心興安,9854,Buy,4991環宇-KY,"2057","5930","3873"
元大證券,9800,元大-文心興安,9854,Buy,6239力成,"2041","3204","1163"
元大證券,9800,元大-文心興安,9854,Buy,00878國泰永續高股息,"1842","1880","38"
元大證券,9800,元大-文心興安,9854,Buy,3702大聯大,"1704","1951","247"
元大證券,9800,元大-文心興安,9854,Buy,7711永擎,"1690","1762","72"
元大證券,9800,元大-文心興安,9854,Buy,1476儒鴻,"1687","1687","0"
元大證券,9800,元大-文心興安,9854,Buy,3163波若威,"1449","5691","4242"
元大證券,9800,元大-文心興安,9854,Buy,3090日電貿,"1348","2573","1225"
元大證券,9800,元大-文心興安,9854,Buy,8069元太,"1340","1999","659"
元大證券,9800,元大-文心興安,9854,Buy,3167大量,"1262","1329","67"
元大證券,9800,元大-文心興安,9854,Buy,6672騰輝電子-KY,"1236","4548","3312"
元大證券,9800,元大-文心興安,9854,Buy,2412中華電,"1232","1237","5"
元大證券,9800,元大-文心興安,9854,Buy,6147頎邦,"1211","2338","1127"
元大證券,9800,元大-文心興安,9854,Buy,00735國泰臺韓科技,"1206","1210","4"
元大證券,9800,元大-文心興安,9854,Buy,1503士電,"1205","1205","0"
元大證券,9800,元大-文心興安,9854,Buy,8028昇陽半導體,"1201","1201","0"
元大證券,9800,元大-文心興安,9854,Buy,8358金居,"1195","3722","2527"
元大證券,9800,元大-文心興安,9854,Buy,2493揚博,"1189","2405","1216"
元大證券,9800,元大-文心興安,9854,Buy,6282康舒,"1065","1526","461"
元大證券,9800,元大-文心興安,9854,Buy,00922國泰台灣領袖50,"1053","1095","42"
元大證券,9800,元大-文心興安,9854,Buy,00632R元大台灣50反1,"1020","1030","10"
元大證券,9800,元大-文心興安,9854,Buy,2379瑞昱,"922","930","8"
元大證券,9800,元大-文心興安,9854,Buy,5328華容,"909","2644","1735"
元大證券,9800,元大-文心興安,9854,Buy,2425承啟,"812","1205","393"
元大證券,9800,元大-文心興安,9854,Buy,00713元大台灣高息低波,"805","868","63"
元大證券,9800,元大-文心興安,9854,Buy,3594磐儀,"794","794","0"
元大證券,9800,元大-文心興安,9854,Sell,2317鴻海,"-18384","5357","23741"
元大證券,9800,元大-文心興安,9854,Sell,6770力積電,"-17348","32176","49524"
元大證券,9800,元大-文心興安,9854,Sell,2308台達電,"-17248","4907","22155"
元大證券,9800,元大-文心興安,9854,Sell,3443創意,"-11869","10226","22095"
元大證券,9800,元大-文心興安,9854,Sell,2356英業達,"-11489","3249","14738"
元大證券,9800,元大-文心興安,9854,Sell,3037欣興,"-10267","4723","14990"
元大證券,9800,元大-文心興安,9854,Sell,2330台積電,"-10239","7628","17867"
元大證券,9800,元大-文心興安,9854,Sell,3105穩懋,"-9263","5587","14850"
元大證券,9800,元大-文心興安,9854,Sell,8299群聯,"-9093","6830","15923"
元大證券,9800,元大-文心興安,9854,Sell,2377微星,"-8522","648","9170"
元大證券,9800,元大-文心興安,9854,Sell,0056元大高股息,"-7159","999","8158"
元大證券,9800,元大-文心興安,9854,Sell,6442光聖,"-6248","16","6264"
元大證券,9800,元大-文心興安,9854,Sell,2376技嘉,"-6172","2674","8846"
元大證券,9800,元大-文心興安,9854,Sell,3231緯創,"-5665","1713","7378"
元大證券,9800,元大-文心興安,9854,Sell,3008大立光,"-5554","154","5708"
元大證券,9800,元大-文心興安,9854,Sell,3044健鼎,"-5462","0","5462"
元大證券,9800,元大-文心興安,9854,Sell,00403A主動統一升級50,"-4560","263","4823"
元大證券,9800,元大-文心興安,9854,Sell,3481群創,"-4510","7914","12424"
元大證券,9800,元大-文心興安,9854,Sell,2345智邦,"-4443","250","4693"
元大證券,9800,元大-文心興安,9854,Sell,6669緯穎,"-3852","2271","6123"
元大證券,9800,元大-文心興安,9854,Sell,2354鴻準,"-3782","584","4366"
元大證券,9800,元大-文心興安,9854,Sell,6488環球晶,"-3768","978","4746"
元大證券,9800,元大-文心興安,9854,Sell,2049上銀,"-3743","2937","6680"
元大證券,9800,元大-文心興安,9854,Sell,2337旺宏,"-3670","11981","15651"
元大證券,9800,元大-文心興安,9854,Sell,2467志聖,"-3531","1121","4652"
元大證券,9800,元大-文心興安,9854,Sell,4931新盛力,"-3376","2889","6265"
元大證券,9800,元大-文心興安,9854,Sell,00981A主動統一台股增長,"-3298","2958","6256"
元大證券,9800,元大-文心興安,9854,Sell,3081聯亞,"-3199","578","3777"
元大證券,9800,元大-文心興安,9854,Sell,7734印能科技,"-3143","214","3357"
元大證券,9800,元大-文心興安,9854,Sell,4916事欣科,"-2987","108","3095"
元大證券,9800,元大-文心興安,9854,Sell,3532台勝科,"-2949","867","3816"
元大證券,9800,元大-文心興安,9854,Sell,2464盟立,"-2825","8866","11691"
元大證券,9800,元大-文心興安,9854,Sell,3645達邁,"-2779","0","2779"
元大證券,9800,元大-文心興安,9854,Sell,6139亞翔,"-2753","1366","4119"
元大證券,9800,元大-文心興安,9854,Sell,6187萬潤,"-2698","6501","9199"
元大證券,9800,元大-文心興安,9854,Sell,3013晟銘電,"-2682","0","2682"
元大證券,9800,元大-文心興安,9854,Sell,2441超豐,"-2646","144","2790"
元大證券,9800,元大-文心興安,9854,Sell,3706神達,"-2639","374","3013"
元大證券,9800,元大-文心興安,9854,Sell,6207雷科,"-2490","108","2598"
元大證券,9800,元大-文心興安,9854,Sell,2324仁寶,"-2237","1823","4060"
元大證券,9800,元大-文心興安,9854,Sell,3260威剛,"-2038","915","2953"
元大證券,9800,元大-文心興安,9854,Sell,00991A主動復華未來50,"-2032","1279","3311"
元大證券,9800,元大-文心興安,9854,Sell,1717長興,"-2030","617","2647"
元大證券,9800,元大-文心興安,9854,Sell,6831邁科,"-1979","7","1986"
元大證券,9800,元大-文心興安,9854,Sell,4979華星光,"-1970","570","2540"
元大證券,9800,元大-文心興安,9854,Sell,4763材料*-KY,"-1923","529","2452"
元大證券,9800,元大-文心興安,9854,Sell,4585達明,"-1860","0","1860"
元大證券,9800,元大-文心興安,9854,Sell,0052富邦科技,"-1839","37","1876"
元大證券,9800,元大-文心興安,9854,Sell,4123晟德,"-1660","165","1825"
元大證券,9800,元大-文心興安,9854,Sell,5289宜鼎,"-1654","3015","4669"
