BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-六合,0039003800320043,Buy,3711日月光投控,"36875","38061","1186"
元大證券,9800,元大-六合,0039003800320043,Buy,6446藥華藥,"20624","22009","1385"
元大證券,9800,元大-六合,0039003800320043,Buy,6669緯穎,"13438","13565","127"
元大證券,9800,元大-六合,0039003800320043,Buy,6515穎崴,"7708","7751","43"
元大證券,9800,元大-六合,0039003800320043,Buy,2892第一金,"6689","7400","711"
元大證券,9800,元大-六合,0039003800320043,Buy,3081聯亞,"6034","9928","3894"
元大證券,9800,元大-六合,0039003800320043,Buy,2615萬海,"5983","6674","691"
元大證券,9800,元大-六合,0039003800320043,Buy,00918大華優利高填息30,"5855","5927","72"
元大證券,9800,元大-六合,0039003800320043,Buy,3443創意,"5740","5858","118"
元大證券,9800,元大-六合,0039003800320043,Buy,0050元大台灣50,"5086","7205","2119"
元大證券,9800,元大-六合,0039003800320043,Buy,2481強茂,"4801","9338","4537"
元大證券,9800,元大-六合,0039003800320043,Buy,2377微星,"4658","9049","4391"
元大證券,9800,元大-六合,0039003800320043,Buy,3583辛耘,"3652","3652","0"
元大證券,9800,元大-六合,0039003800320043,Buy,6147頎邦,"3450","8515","5065"
元大證券,9800,元大-六合,0039003800320043,Buy,8358金居,"3398","3410","12"
元大證券,9800,元大-六合,0039003800320043,Buy,4958臻鼎-KY,"3265","14827","11562"
元大證券,9800,元大-六合,0039003800320043,Buy,8046南電,"3134","7765","4631"
元大證券,9800,元大-六合,0039003800320043,Buy,2059川湖,"3014","3027","13"
元大證券,9800,元大-六合,0039003800320043,Buy,2603長榮,"2898","3364","466"
元大證券,9800,元大-六合,0039003800320043,Buy,7734印能科技,"2866","2866","0"
元大證券,9800,元大-六合,0039003800320043,Buy,2404漢唐,"2774","3284","510"
元大證券,9800,元大-六合,0039003800320043,Buy,3481群創,"2771","9578","6807"
元大證券,9800,元大-六合,0039003800320043,Buy,2486一詮,"2597","2620","23"
元大證券,9800,元大-六合,0039003800320043,Buy,2368金像電,"2363","5795","3432"
元大證券,9800,元大-六合,0039003800320043,Buy,3441聯一光,"2329","2329","0"
元大證券,9800,元大-六合,0039003800320043,Buy,8039台虹,"2222","11757","9535"
元大證券,9800,元大-六合,0039003800320043,Buy,6919康霈*,"2129","2989","860"
元大證券,9800,元大-六合,0039003800320043,Buy,6683雍智科技,"1838","1838","0"
元大證券,9800,元大-六合,0039003800320043,Buy,009828中信台日韓PCB,"1612","1644","32"
元大證券,9800,元大-六合,0039003800320043,Buy,1303南亞,"1545","7488","5943"
元大證券,9800,元大-六合,0039003800320043,Buy,3718中光電投控,"1497","2054","557"
