BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
統一,5850,統一-新營,0035003800350045,Buy,2330台積電,"26798","29208","2410"
統一,5850,統一-新營,0035003800350045,Buy,3234光環,"21076","21080","4"
統一,5850,統一-新營,0035003800350045,Buy,6442光聖,"11200","11204","4"
統一,5850,統一-新營,0035003800350045,Buy,6669緯穎,"5821","5821","0"
統一,5850,統一-新營,0035003800350045,Buy,3583辛耘,"3535","3535","0"
統一,5850,統一-新營,0035003800350045,Buy,00918大華優利高填息30,"3391","3391","0"
統一,5850,統一-新營,0035003800350045,Buy,3081聯亞,"3193","3199","6"
統一,5850,統一-新營,0035003800350045,Buy,3030德律,"2911","2911","0"
統一,5850,統一-新營,0035003800350045,Buy,8155博智,"2782","2782","0"
統一,5850,統一-新營,0035003800350045,Buy,8996高力,"2554","2583","29"
統一,5850,統一-新營,0035003800350045,Buy,6291沛亨,"1855","1855","0"
統一,5850,統一-新營,0035003800350045,Buy,2344華邦電,"1730","5848","4118"
統一,5850,統一-新營,0035003800350045,Buy,3105穩懋,"1547","3325","1778"
統一,5850,統一-新營,0035003800350045,Buy,2464盟立,"1474","4064","2590"
統一,5850,統一-新營,0035003800350045,Buy,3481群創,"1403","2087","684"
統一,5850,統一-新營,0035003800350045,Buy,3711日月光投控,"1193","2486","1293"
統一,5850,統一-新營,0035003800350045,Buy,00961FT臺灣永續高息,"1170","2710","1540"
統一,5850,統一-新營,0035003800350045,Buy,3357臺慶科,"1069","1069","0"
統一,5850,統一-新營,0035003800350045,Buy,2455全新,"1048","2044","996"
統一,5850,統一-新營,0035003800350045,Buy,3023信邦,"1011","1011","0"
統一,5850,統一-新營,0035003800350045,Buy,1301台塑,"953","2088","1135"
統一,5850,統一-新營,0035003800350045,Buy,2618長榮航,"846","846","0"
統一,5850,統一-新營,0035003800350045,Buy,00406A主動中信台灣收益,"845","874","29"
統一,5850,統一-新營,0035003800350045,Buy,5425台半,"831","923","92"
統一,5850,統一-新營,0035003800350045,Buy,2305全友,"784","1341","557"
統一,5850,統一-新營,0035003800350045,Buy,3163波若威,"740","740","0"
統一,5850,統一-新營,0035003800350045,Buy,3363上詮,"733","3189","2456"
統一,5850,統一-新營,0035003800350045,Buy,6907雅特力-KY,"720","1260","540"
統一,5850,統一-新營,0035003800350045,Buy,00997A主動群益美國增長,"700","700","0"
統一,5850,統一-新營,0035003800350045,Buy,6510精測,"651","688","37"
統一,5850,統一-新營,0035003800350045,Buy,2354鴻準,"648","1105","457"
統一,5850,統一-新營,0035003800350045,Buy,3450聯鈞,"630","630","0"
統一,5850,統一-新營,0035003800350045,Buy,8103瀚荃,"608","854","246"
統一,5850,統一-新營,0035003800350045,Buy,6716應廣,"605","605","0"
統一,5850,統一-新營,0035003800350045,Buy,2408南亞科,"582","15778","15196"
統一,5850,統一-新營,0035003800350045,Buy,00665L富邦恒生國企正2,"579","579","0"
統一,5850,統一-新營,0035003800350045,Buy,6196帆宣,"520","520","0"
統一,5850,統一-新營,0035003800350045,Buy,00635U期元大S＆P黃金,"485","508","23"
統一,5850,統一-新營,0035003800350045,Buy,8358金居,"481","481","0"
統一,5850,統一-新營,0035003800350045,Buy,00919群益台灣精選高息,"480","658","178"
統一,5850,統一-新營,0035003800350045,Buy,00881國泰台灣科技龍頭,"466","466","0"
統一,5850,統一-新營,0035003800350045,Buy,3324雙鴻,"444","891","447"
統一,5850,統一-新營,0035003800350045,Buy,3260威剛,"434","831","397"
統一,5850,統一-新營,0035003800350045,Buy,6664群翊,"392","392","0"
統一,5850,統一-新營,0035003800350045,Buy,3532台勝科,"387","1189","802"
統一,5850,統一-新營,0035003800350045,Buy,3479安勤,"378","378","0"
統一,5850,統一-新營,0035003800350045,Buy,2887台新新光金,"373","625","252"
統一,5850,統一-新營,0035003800350045,Buy,7788松川精密,"347","1307","960"
統一,5850,統一-新營,0035003800350045,Buy,8086宏捷科,"336","336","0"
統一,5850,統一-新營,0035003800350045,Buy,2028威致,"331","331","0"
統一,5850,統一-新營,0035003800350045,Sell,3026禾伸堂,"-4948","0","4948"
統一,5850,統一-新營,0035003800350045,Sell,2327國巨*,"-4604","1159","5763"
統一,5850,統一-新營,0035003800350045,Sell,2324仁寶,"-3970","687","4657"
統一,5850,統一-新營,0035003800350045,Sell,2428興勤,"-3271","757","4028"
統一,5850,統一-新營,0035003800350045,Sell,3231緯創,"-2767","1577","4344"
統一,5850,統一-新營,0035003800350045,Sell,4958臻鼎-KY,"-2612","4607","7219"
統一,5850,統一-新營,0035003800350045,Sell,2313華通,"-2345","2546","4891"
統一,5850,統一-新營,0035003800350045,Sell,3189景碩,"-2310","86","2396"
統一,5850,統一-新營,0035003800350045,Sell,2317鴻海,"-2258","772","3030"
統一,5850,統一-新營,0035003800350045,Sell,00631L元大台灣50正2,"-2245","402","2647"
統一,5850,統一-新營,0035003800350045,Sell,4979華星光,"-1943","0","1943"
統一,5850,統一-新營,0035003800350045,Sell,7828創新服務,"-1930","0","1930"
統一,5850,統一-新營,0035003800350045,Sell,8299群聯,"-1905","90","1995"
統一,5850,統一-新營,0035003800350045,Sell,009816凱基台灣TOP50,"-1854","112","1966"
統一,5850,統一-新營,0035003800350045,Sell,2303聯電,"-1692","2466","4158"
統一,5850,統一-新營,0035003800350045,Sell,6271同欣電,"-1643","471","2114"
統一,5850,統一-新營,0035003800350045,Sell,2308台達電,"-1610","2083","3693"
統一,5850,統一-新營,0035003800350045,Sell,2382廣達,"-1450","0","1450"
統一,5850,統一-新營,0035003800350045,Sell,2377微星,"-1433","46","1479"
統一,5850,統一-新營,0035003800350045,Sell,6139亞翔,"-1430","1435","2865"
