BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
華南永昌,9300,華南永昌-潮州,9328,Buy,3105穩懋,"7570","9858","2288"
華南永昌,9300,華南永昌-潮州,9328,Buy,3044健鼎,"6741","6741","0"
華南永昌,9300,華南永昌-潮州,9328,Buy,2882國泰金,"5721","5725","4"
華南永昌,9300,華南永昌-潮州,9328,Buy,3711日月光投控,"4945","4946","1"
華南永昌,9300,華南永昌-潮州,9328,Buy,8299群聯,"4627","4719","92"
華南永昌,9300,華南永昌-潮州,9328,Buy,4958臻鼎-KY,"4597","9203","4606"
華南永昌,9300,華南永昌-潮州,9328,Buy,2454聯發科,"4582","5687","1105"
華南永昌,9300,華南永昌-潮州,9328,Buy,2455全新,"4377","7002","2625"
華南永昌,9300,華南永昌-潮州,9328,Buy,6147頎邦,"4321","8608","4287"
華南永昌,9300,華南永昌-潮州,9328,Buy,3081聯亞,"3603","3855","252"
華南永昌,9300,華南永昌-潮州,9328,Buy,2887台新新光金,"3474","3528","54"
華南永昌,9300,華南永昌-潮州,9328,Buy,3680家登,"3263","3263","0"
華南永昌,9300,華南永昌-潮州,9328,Buy,6274台燿,"2921","4271","1350"
華南永昌,9300,華南永昌-潮州,9328,Buy,3014聯陽,"2872","2872","0"
華南永昌,9300,華南永昌-潮州,9328,Buy,00918大華優利高填息30,"2717","2753","36"
華南永昌,9300,華南永昌-潮州,9328,Buy,3037欣興,"2500","4344","1844"
華南永昌,9300,華南永昌-潮州,9328,Buy,6770力積電,"2351","5210","2859"
華南永昌,9300,華南永昌-潮州,9328,Buy,2498宏達電,"2311","2438","127"
華南永昌,9300,華南永昌-潮州,9328,Buy,1815富喬,"1981","4388","2407"
華南永昌,9300,華南永昌-潮州,9328,Buy,5475德宏,"1968","2529","561"
華南永昌,9300,華南永昌-潮州,9328,Buy,3481群創,"1798","4043","2245"
華南永昌,9300,華南永昌-潮州,9328,Buy,3234光環,"1787","1994","207"
華南永昌,9300,華南永昌-潮州,9328,Buy,3008大立光,"1772","2001","229"
華南永昌,9300,華南永昌-潮州,9328,Buy,7751竑騰,"1555","1555","0"
華南永昌,9300,華南永昌-潮州,9328,Buy,8358金居,"1433","2960","1527"
華南永昌,9300,華南永昌-潮州,9328,Buy,6944兆聯實業,"1403","1403","0"
華南永昌,9300,華南永昌-潮州,9328,Buy,2449京元電子,"1265","1595","330"
華南永昌,9300,華南永昌-潮州,9328,Buy,8021尖點,"1264","1684","420"
華南永昌,9300,華南永昌-潮州,9328,Buy,00632R元大台灣50反1,"1215","1215","0"
華南永昌,9300,華南永昌-潮州,9328,Buy,1301台塑,"1195","1455","260"
華南永昌,9300,華南永昌-潮州,9328,Buy,2337旺宏,"1175","1778","603"
華南永昌,9300,華南永昌-潮州,9328,Buy,3006晶豪科,"1114","3327","2213"
華南永昌,9300,華南永昌-潮州,9328,Buy,2464盟立,"892","3038","2146"
華南永昌,9300,華南永昌-潮州,9328,Buy,5392能率,"871","871","0"
華南永昌,9300,華南永昌-潮州,9328,Buy,00919群益台灣精選高息,"866","933","67"
華南永昌,9300,華南永昌-潮州,9328,Buy,2367燿華,"861","1076","215"
華南永昌,9300,華南永昌-潮州,9328,Buy,2413環科,"860","906","46"
華南永昌,9300,華南永昌-潮州,9328,Buy,2481強茂,"790","3844","3054"
華南永昌,9300,華南永昌-潮州,9328,Buy,8046南電,"789","2871","2082"
華南永昌,9300,華南永昌-潮州,9328,Buy,3211順達,"768","1150","382"
華南永昌,9300,華南永昌-潮州,9328,Buy,3260威剛,"738","3198","2460"
華南永昌,9300,華南永昌-潮州,9328,Buy,6139亞翔,"713","713","0"
華南永昌,9300,華南永昌-潮州,9328,Buy,2409友達,"642","1642","1000"
華南永昌,9300,華南永昌-潮州,9328,Buy,6217中探針,"625","1044","419"
華南永昌,9300,華南永昌-潮州,9328,Buy,2474可成,"621","621","0"
華南永昌,9300,華南永昌-潮州,9328,Buy,2467志聖,"606","606","0"
華南永昌,9300,華南永昌-潮州,9328,Buy,1717長興,"599","599","0"
華南永昌,9300,華南永昌-潮州,9328,Buy,4967十銓,"579","579","0"
華南永昌,9300,華南永昌-潮州,9328,Buy,2615萬海,"578","693","115"
華南永昌,9300,華南永昌-潮州,9328,Buy,7711永擎,"564","624","60"
華南永昌,9300,華南永昌-潮州,9328,Sell,2327國巨*,"-16601","3395","19996"
華南永昌,9300,華南永昌-潮州,9328,Sell,2317鴻海,"-8464","1825","10289"
華南永昌,9300,華南永昌-潮州,9328,Sell,2303聯電,"-7309","2231","9540"
華南永昌,9300,華南永昌-潮州,9328,Sell,5351鈺創,"-7001","1318","8319"
華南永昌,9300,華南永昌-潮州,9328,Sell,2492華新科,"-5382","7175","12557"
華南永昌,9300,華南永昌-潮州,9328,Sell,2324仁寶,"-4408","2123","6531"
華南永昌,9300,華南永昌-潮州,9328,Sell,7828創新服務,"-3800","39","3839"
華南永昌,9300,華南永昌-潮州,9328,Sell,2883凱基金,"-3770","36","3806"
華南永昌,9300,華南永昌-潮州,9328,Sell,2382廣達,"-3759","0","3759"
華南永昌,9300,華南永昌-潮州,9328,Sell,0050元大台灣50,"-3332","263","3595"
華南永昌,9300,華南永昌-潮州,9328,Sell,2408南亞科,"-3203","8391","11594"
華南永昌,9300,華南永昌-潮州,9328,Sell,2313華通,"-3025","2225","5250"
華南永昌,9300,華南永昌-潮州,9328,Sell,3231緯創,"-2460","2470","4930"
華南永昌,9300,華南永昌-潮州,9328,Sell,3189景碩,"-2222","1282","3504"
華南永昌,9300,華南永昌-潮州,9328,Sell,3026禾伸堂,"-2215","0","2215"
華南永昌,9300,華南永昌-潮州,9328,Sell,2426鼎元,"-2180","1908","4088"
華南永昌,9300,華南永昌-潮州,9328,Sell,009822華南永昌未來金融,"-2076","0","2076"
華南永昌,9300,華南永昌-潮州,9328,Sell,2308台達電,"-2045","81","2126"
華南永昌,9300,華南永昌-潮州,9328,Sell,2377微星,"-1804","160","1964"
華南永昌,9300,華南永昌-潮州,9328,Sell,1569濱川,"-1798","0","1798"
華南永昌,9300,華南永昌-潮州,9328,Sell,6488環球晶,"-1715","11","1726"
華南永昌,9300,華南永昌-潮州,9328,Sell,6271同欣電,"-1621","318","1939"
華南永昌,9300,華南永昌-潮州,9328,Sell,00988A主動統一全球創新,"-1570","65","1635"
華南永昌,9300,華南永昌-潮州,9328,Sell,2353宏碁,"-1503","390","1893"
華南永昌,9300,華南永昌-潮州,9328,Sell,6442光聖,"-1458","3757","5215"
華南永昌,9300,華南永昌-潮州,9328,Sell,6239力成,"-1433","282","1715"
華南永昌,9300,華南永昌-潮州,9328,Sell,4979華星光,"-1373","2454","3827"
華南永昌,9300,華南永昌-潮州,9328,Sell,6182合晶,"-1328","758","2086"
華南永昌,9300,華南永昌-潮州,9328,Sell,3017奇鋐,"-1287","158","1445"
華南永昌,9300,華南永昌-潮州,9328,Sell,00631L元大台灣50正2,"-1242","447","1689"
華南永昌,9300,華南永昌-潮州,9328,Sell,1727中華化,"-1219","0","1219"
華南永昌,9300,華南永昌-潮州,9328,Sell,6187萬潤,"-1198","117","1315"
華南永昌,9300,華南永昌-潮州,9328,Sell,1514亞力,"-1042","0","1042"
華南永昌,9300,華南永昌-潮州,9328,Sell,3362先進光,"-1009","1212","2221"
華南永昌,9300,華南永昌-潮州,9328,Sell,2316楠梓電,"-974","0","974"
華南永昌,9300,華南永昌-潮州,9328,Sell,3624光頡,"-928","90","1018"
華南永昌,9300,華南永昌-潮州,9328,Sell,8042金山電,"-882","642","1524"
華南永昌,9300,華南永昌-潮州,9328,Sell,8039台虹,"-813","7153","7966"
華南永昌,9300,華南永昌-潮州,9328,Sell,3167大量,"-807","0","807"
華南永昌,9300,華南永昌-潮州,9328,Sell,00878國泰永續高股息,"-791","137","928"
華南永昌,9300,華南永昌-潮州,9328,Sell,00940元大台灣價值高息,"-745","0","745"
華南永昌,9300,華南永昌-潮州,9328,Sell,2301光寶科,"-722","4643","5365"
華南永昌,9300,華南永昌-潮州,9328,Sell,7750新代,"-621","0","621"
華南永昌,9300,華南永昌-潮州,9328,Sell,1597直得,"-616","459","1075"
華南永昌,9300,華南永昌-潮州,9328,Sell,2881富邦金,"-603","149","752"
華南永昌,9300,華南永昌-潮州,9328,Sell,2609陽明,"-582","0","582"
華南永昌,9300,華南永昌-潮州,9328,Sell,8064東捷,"-561","0","561"
華南永昌,9300,華南永昌-潮州,9328,Sell,8027鈦昇,"-543","0","543"
華南永昌,9300,華南永昌-潮州,9328,Sell,7709榮田,"-541","0","541"
華南永昌,9300,華南永昌-潮州,9328,Sell,2312金寶,"-528","65","593"
