BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
國票證券,7790,國票-彰化,0037003700390057,Buy,3661世芯-KY,"20547","33125","12578"
國票證券,7790,國票-彰化,0037003700390057,Buy,6669緯穎,"5324","5324","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,6442光聖,"5295","5295","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,2344華邦電,"3034","3950","916"
國票證券,7790,國票-彰化,0037003700390057,Buy,3167大量,"2401","3204","803"
國票證券,7790,國票-彰化,0037003700390057,Buy,3583辛耘,"2133","2133","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,2449京元電子,"2105","2366","261"
國票證券,7790,國票-彰化,0037003700390057,Buy,4958臻鼎-KY,"2007","2902","895"
國票證券,7790,國票-彰化,0037003700390057,Buy,7610聯友金屬-創,"1820","1820","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,8299群聯,"1713","2115","402"
國票證券,7790,國票-彰化,0037003700390057,Buy,009828中信台日韓PCB,"1507","1507","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,5475德宏,"1445","1445","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,4967十銓,"1380","1380","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,6274台燿,"1368","1368","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,3491昇達科,"1319","1475","156"
國票證券,7790,國票-彰化,0037003700390057,Buy,8046南電,"1316","1316","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,5439高技,"1301","1301","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,2301光寶科,"1229","2164","935"
國票證券,7790,國票-彰化,0037003700390057,Buy,3711日月光投控,"1226","2981","1755"
國票證券,7790,國票-彰化,0037003700390057,Buy,3234光環,"1209","1209","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,6414樺漢,"1184","1184","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,2368金像電,"1146","1146","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,2404漢唐,"1050","1050","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,6907雅特力-KY,"908","908","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,6770力積電,"894","1512","618"
國票證券,7790,國票-彰化,0037003700390057,Buy,8021尖點,"846","1270","424"
國票證券,7790,國票-彰化,0037003700390057,Buy,2034允強,"824","1033","209"
國票證券,7790,國票-彰化,0037003700390057,Buy,3481群創,"682","1366","684"
國票證券,7790,國票-彰化,0037003700390057,Buy,1802台玻,"637","637","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,3227原相,"575","575","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,6239力成,"552","552","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,2421建準,"528","528","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,6613朋億*,"514","514","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,1717長興,"506","1263","757"
國票證券,7790,國票-彰化,0037003700390057,Buy,8039台虹,"481","1094","613"
國票證券,7790,國票-彰化,0037003700390057,Buy,3105穩懋,"472","1357","885"
國票證券,7790,國票-彰化,0037003700390057,Buy,7717萊德光電-KY,"450","450","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,4908前鼎,"448","665","217"
國票證券,7790,國票-彰化,0037003700390057,Buy,1709和益,"443","512","69"
國票證券,7790,國票-彰化,0037003700390057,Buy,2498宏達電,"424","424","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,8111立碁,"421","421","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,2330台積電,"393","422","29"
國票證券,7790,國票-彰化,0037003700390057,Buy,3498陽程,"377","377","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,2425承啟,"366","366","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,6834天二科技,"365","374","9"
國票證券,7790,國票-彰化,0037003700390057,Buy,3035智原,"358","358","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,3605宏致,"358","474","116"
國票證券,7790,國票-彰化,0037003700390057,Buy,2478大毅,"338","375","37"
國票證券,7790,國票-彰化,0037003700390057,Buy,00918大華優利高填息30,"322","322","0"
國票證券,7790,國票-彰化,0037003700390057,Buy,2850新產,"320","320","0"
國票證券,7790,國票-彰化,0037003700390057,Sell,2408南亞科,"-22501","3395","25896"
國票證券,7790,國票-彰化,0037003700390057,Sell,3017奇鋐,"-14288","113","14401"
國票證券,7790,國票-彰化,0037003700390057,Sell,3324雙鴻,"-7310","0","7310"
國票證券,7790,國票-彰化,0037003700390057,Sell,3189景碩,"-4082","2379","6461"
國票證券,7790,國票-彰化,0037003700390057,Sell,2308台達電,"-3612","38","3650"
國票證券,7790,國票-彰化,0037003700390057,Sell,3037欣興,"-2386","1216","3602"
國票證券,7790,國票-彰化,0037003700390057,Sell,2327國巨*,"-2327","7252","9579"
國票證券,7790,國票-彰化,0037003700390057,Sell,3026禾伸堂,"-2316","0","2316"
國票證券,7790,國票-彰化,0037003700390057,Sell,2317鴻海,"-2107","256","2363"
國票證券,7790,國票-彰化,0037003700390057,Sell,6933AMAX-KY,"-1852","600","2452"
國票證券,7790,國票-彰化,0037003700390057,Sell,2377微星,"-1609","0","1609"
國票證券,7790,國票-彰化,0037003700390057,Sell,6667信紘科,"-1458","932","2390"
國票證券,7790,國票-彰化,0037003700390057,Sell,4979華星光,"-1411","0","1411"
國票證券,7790,國票-彰化,0037003700390057,Sell,6173信昌電,"-1375","1037","2412"
國票證券,7790,國票-彰化,0037003700390057,Sell,6446藥華藥,"-1295","15","1310"
國票證券,7790,國票-彰化,0037003700390057,Sell,2464盟立,"-1274","2547","3821"
國票證券,7790,國票-彰化,0037003700390057,Sell,2313華通,"-1260","760","2020"
國票證券,7790,國票-彰化,0037003700390057,Sell,6617共信-KY,"-1225","0","1225"
國票證券,7790,國票-彰化,0037003700390057,Sell,3532台勝科,"-1213","396","1609"
國票證券,7790,國票-彰化,0037003700390057,Sell,2357華碩,"-1188","0","1188"
國票證券,7790,國票-彰化,0037003700390057,Sell,2303聯電,"-1169","259","1428"
國票證券,7790,國票-彰化,0037003700390057,Sell,6290良維,"-1059","0","1059"
國票證券,7790,國票-彰化,0037003700390057,Sell,6488環球晶,"-991","2906","3897"
國票證券,7790,國票-彰化,0037003700390057,Sell,6715嘉基,"-953","0","953"
國票證券,7790,國票-彰化,0037003700390057,Sell,2395研華,"-737","0","737"
國票證券,7790,國票-彰化,0037003700390057,Sell,2049上銀,"-728","0","728"
國票證券,7790,國票-彰化,0037003700390057,Sell,6139亞翔,"-725","21","746"
國票證券,7790,國票-彰化,0037003700390057,Sell,2324仁寶,"-696","0","696"
國票證券,7790,國票-彰化,0037003700390057,Sell,6449鈺邦,"-684","0","684"
國票證券,7790,國票-彰化,0037003700390057,Sell,2434統懋,"-665","133","798"
國票證券,7790,國票-彰化,0037003700390057,Sell,2492華新科,"-614","295","909"
國票證券,7790,國票-彰化,0037003700390057,Sell,6672騰輝電子-KY,"-574","0","574"
國票證券,7790,國票-彰化,0037003700390057,Sell,6538倉和,"-558","281","839"
國票證券,7790,國票-彰化,0037003700390057,Sell,6426統新,"-553","1046","1599"
國票證券,7790,國票-彰化,0037003700390057,Sell,0050元大台灣50,"-534","108","642"
國票證券,7790,國票-彰化,0037003700390057,Sell,3090日電貿,"-519","175","694"
國票證券,7790,國票-彰化,0037003700390057,Sell,3416融程電,"-514","0","514"
國票證券,7790,國票-彰化,0037003700390057,Sell,3066李洲,"-495","0","495"
國票證券,7790,國票-彰化,0037003700390057,Sell,6271同欣電,"-474","0","474"
國票證券,7790,國票-彰化,0037003700390057,Sell,2382廣達,"-460","104","564"
國票證券,7790,國票-彰化,0037003700390057,Sell,2302麗正,"-434","0","434"
國票證券,7790,國票-彰化,0037003700390057,Sell,2359所羅門,"-423","0","423"
國票證券,7790,國票-彰化,0037003700390057,Sell,009816凱基台灣TOP50,"-412","0","412"
國票證券,7790,國票-彰化,0037003700390057,Sell,3044健鼎,"-391","96","487"
國票證券,7790,國票-彰化,0037003700390057,Sell,6805富世達,"-391","0","391"
