BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-屏東,0039003200320043,Buy,2603長榮,"54784","54784","0"
凱基,9200,凱基-屏東,0039003200320043,Buy,7711永擎,"18025","20149","2124"
凱基,9200,凱基-屏東,0039003200320043,Buy,6933AMAX-KY,"6260","6260","0"
凱基,9200,凱基-屏東,0039003200320043,Buy,2409友達,"3929","7471","3542"
凱基,9200,凱基-屏東,0039003200320043,Buy,3037欣興,"2762","2933","171"
凱基,9200,凱基-屏東,0039003200320043,Buy,2330台積電,"2604","2604","0"
凱基,9200,凱基-屏東,0039003200320043,Buy,3264欣銓,"2270","2270","0"
凱基,9200,凱基-屏東,0039003200320043,Buy,6177達麗,"2246","2246","0"
凱基,9200,凱基-屏東,0039003200320043,Buy,6239力成,"1426","1426","0"
凱基,9200,凱基-屏東,0039003200320043,Buy,2449京元電子,"1398","1398","0"
凱基,9200,凱基-屏東,0039003200320043,Buy,6269台郡,"1330","1330","0"
凱基,9200,凱基-屏東,0039003200320043,Buy,6640均華,"1255","1255","0"
凱基,9200,凱基-屏東,0039003200320043,Buy,2464盟立,"1133","1362","229"
凱基,9200,凱基-屏東,0039003200320043,Buy,2344華邦電,"1117","4035","2918"
凱基,9200,凱基-屏東,0039003200320043,Buy,8091翔名,"1075","1075","0"
凱基,9200,凱基-屏東,0039003200320043,Buy,00933B國泰10Y+金融債,"932","932","0"
凱基,9200,凱基-屏東,0039003200320043,Buy,6257矽格,"847","847","0"
凱基,9200,凱基-屏東,0039003200320043,Buy,2491吉祥全,"799","799","0"
凱基,9200,凱基-屏東,0039003200320043,Buy,6271同欣電,"712","1180","468"
凱基,9200,凱基-屏東,0039003200320043,Buy,8150南茂,"712","712","0"
凱基,9200,凱基-屏東,0039003200320043,Buy,6831邁科,"641","641","0"
凱基,9200,凱基-屏東,0039003200320043,Buy,6584南俊國際,"629","629","0"
