BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-羅東,0039003800320041,Buy,3105穩懋,"22153","29051","6898"
元大證券,9800,元大-羅東,0039003800320041,Buy,4958臻鼎-KY,"13525","17453","3928"
元大證券,9800,元大-羅東,0039003800320041,Buy,2368金像電,"8007","8019","12"
元大證券,9800,元大-羅東,0039003800320041,Buy,3037欣興,"6996","17723","10727"
元大證券,9800,元大-羅東,0039003800320041,Buy,8299群聯,"6453","6554","101"
元大證券,9800,元大-羅東,0039003800320041,Buy,6669緯穎,"5504","8049","2545"
元大證券,9800,元大-羅東,0039003800320041,Buy,00918大華優利高填息30,"4805","5093","288"
元大證券,9800,元大-羅東,0039003800320041,Buy,3673TPK-KY,"3590","3591","1"
元大證券,9800,元大-羅東,0039003800320041,Buy,8039台虹,"2687","14019","11332"
元大證券,9800,元大-羅東,0039003800320041,Buy,2455全新,"2661","10781","8120"
元大證券,9800,元大-羅東,0039003800320041,Buy,2409友達,"2632","3972","1340"
元大證券,9800,元大-羅東,0039003800320041,Buy,3529力旺,"2515","2551","36"
元大證券,9800,元大-羅東,0039003800320041,Buy,6770力積電,"2246","7839","5593"
元大證券,9800,元大-羅東,0039003800320041,Buy,1785光洋科,"2021","2021","0"
元大證券,9800,元大-羅東,0039003800320041,Buy,6173信昌電,"1850","3180","1330"
元大證券,9800,元大-羅東,0039003800320041,Buy,6531愛普*,"1829","3672","1843"
元大證券,9800,元大-羅東,0039003800320041,Buy,6451訊芯-KY,"1801","3155","1354"
元大證券,9800,元大-羅東,0039003800320041,Buy,2337旺宏,"1787","2885","1098"
元大證券,9800,元大-羅東,0039003800320041,Buy,00708L期元大S＆P黃金正2,"1767","1767","0"
元大證券,9800,元大-羅東,0039003800320041,Buy,3711日月光投控,"1678","1860","182"
元大證券,9800,元大-羅東,0039003800320041,Buy,3583辛耘,"1530","2276","746"
元大證券,9800,元大-羅東,0039003800320041,Buy,3006晶豪科,"1522","3697","2175"
元大證券,9800,元大-羅東,0039003800320041,Buy,2332友訊,"1521","1851","330"
元大證券,9800,元大-羅東,0039003800320041,Buy,6217中探針,"1506","5863","4357"
元大證券,9800,元大-羅東,0039003800320041,Buy,2603長榮,"1401","1657","256"
元大證券,9800,元大-羅東,0039003800320041,Buy,2449京元電子,"1348","2205","857"
元大證券,9800,元大-羅東,0039003800320041,Buy,1815富喬,"1286","6246","4960"
