BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
永豐金,9A00,永豐金-板新,003900410039004a,Buy,3661世芯-KY,"62434","67701","5267"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,2454聯發科,"56043","80930","24887"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,2308台達電,"44185","53710","9525"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,6147頎邦,"36202","39520","3318"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,2408南亞科,"33518","47488","13970"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,0050元大台灣50,"32073","34639","2566"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,2330台積電,"25273","75795","50522"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,1303南亞,"24176","35318","11142"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,2344華邦電,"19961","30891","10930"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,8299群聯,"18117","24795","6678"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,2327國巨*,"17279","34312","17033"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,2449京元電子,"13039","15157","2118"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,6770力積電,"10923","16789","5866"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,2409友達,"10855","28887","18032"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,3006晶豪科,"10676","15342","4666"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,00406A主動中信台灣收益,"9810","11175","1365"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,00631L元大台灣50正2,"9792","20725","10933"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,3624光頡,"9761","21478","11717"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,3711日月光投控,"9589","18574","8985"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,8358金居,"9500","25037","15537"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,2357華碩,"9041","10083","1042"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,00918大華優利高填息30,"8970","10010","1040"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,00919群益台灣精選高息,"8728","9795","1067"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,00981A主動統一台股增長,"8091","17359","9268"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,3105穩懋,"8091","13840","5749"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,6239力成,"7242","9713","2471"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,3017奇鋐,"6917","7074","157"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,7769鴻勁,"6891","19662","12771"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,6672騰輝電子-KY,"6850","7144","294"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,3260威剛,"6756","8079","1323"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,00685L群益臺灣加權正2,"6079","15799","9720"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,2476鉅祥,"5979","5979","0"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,6669緯穎,"5818","6082","264"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,3665貿聯-KY,"5636","5651","15"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,2027大成鋼,"5394","6200","806"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,009816凱基台灣TOP50,"5393","6058","665"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,0056元大高股息,"5190","5718","528"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,6691洋基工程,"4936","4936","0"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,3374精材,"4809","10156","5347"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,6505台塑化,"4747","20623","15876"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,6139亞翔,"4567","5592","1025"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,3704合勤控,"4415","6757","2342"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,2303聯電,"4397","29238","24841"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,6426統新,"4378","6852","2474"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,6944兆聯實業,"4304","5061","757"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,8261富鼎,"4263","4271","8"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,3293鈊象,"4259","4375","116"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,1709和益,"4176","5101","925"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,2221大甲,"3851","4870","1019"
永豐金,9A00,永豐金-板新,003900410039004a,Buy,2486一詮,"3835","6241","2406"
永豐金,9A00,永豐金-板新,003900410039004a,Sell,2834臺企銀,"-35085","223","35308"
