BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-台南,9896,Buy,2330台積電,"28718","39011","10293"
元大證券,9800,元大-台南,9896,Buy,2454聯發科,"18233","24108","5875"
元大證券,9800,元大-台南,9896,Buy,2481強茂,"17978","18621","643"
元大證券,9800,元大-台南,9896,Buy,0050元大台灣50,"13173","14512","1339"
元大證券,9800,元大-台南,9896,Buy,6770力積電,"11610","14093","2483"
元大證券,9800,元大-台南,9896,Buy,2408南亞科,"8601","20118","11517"
元大證券,9800,元大-台南,9896,Buy,2327國巨*,"8571","17751","9180"
元大證券,9800,元大-台南,9896,Buy,2344華邦電,"8361","13619","5258"
元大證券,9800,元大-台南,9896,Buy,2313華通,"6797","7485","688"
元大證券,9800,元大-台南,9896,Buy,3711日月光投控,"6763","9276","2513"
元大證券,9800,元大-台南,9896,Buy,00631L元大台灣50正2,"6684","12285","5601"
元大證券,9800,元大-台南,9896,Buy,3661世芯-KY,"6392","13742","7350"
元大證券,9800,元大-台南,9896,Buy,3006晶豪科,"6246","8870","2624"
元大證券,9800,元大-台南,9896,Buy,00685L群益臺灣加權正2,"5693","5907","214"
元大證券,9800,元大-台南,9896,Buy,1303南亞,"5448","11382","5934"
元大證券,9800,元大-台南,9896,Buy,2308台達電,"5434","7972","2538"
元大證券,9800,元大-台南,9896,Buy,5386青雲,"4842","9361","4519"
元大證券,9800,元大-台南,9896,Buy,00406A主動中信台灣收益,"4800","5842","1042"
元大證券,9800,元大-台南,9896,Buy,00981A主動統一台股增長,"4787","5479","692"
元大證券,9800,元大-台南,9896,Buy,2357華碩,"3875","4809","934"
元大證券,9800,元大-台南,9896,Buy,6173信昌電,"3691","12635","8944"
元大證券,9800,元大-台南,9896,Buy,00919群益台灣精選高息,"3487","4881","1394"
元大證券,9800,元大-台南,9896,Buy,4979華星光,"3276","3434","158"
元大證券,9800,元大-台南,9896,Buy,6239力成,"3245","4638","1393"
元大證券,9800,元大-台南,9896,Buy,00712復華富時不動產,"2881","2881","0"
元大證券,9800,元大-台南,9896,Buy,7734印能科技,"2861","5474","2613"
元大證券,9800,元大-台南,9896,Buy,2002中鋼,"2789","3850","1061"
元大證券,9800,元大-台南,9896,Buy,3055蔚華科,"2782","3492","710"
元大證券,9800,元大-台南,9896,Buy,3374精材,"2778","4796","2018"
元大證券,9800,元大-台南,9896,Buy,2027大成鋼,"2613","3171","558"
元大證券,9800,元大-台南,9896,Buy,6949沛爾生醫*-創,"2598","2598","0"
元大證券,9800,元大-台南,9896,Buy,6187萬潤,"2589","10124","7535"
元大證券,9800,元大-台南,9896,Buy,2492華新科,"2448","10950","8502"
元大證券,9800,元大-台南,9896,Buy,4991環宇-KY,"2332","2332","0"
元大證券,9800,元大-台南,9896,Buy,2404漢唐,"2197","3212","1015"
元大證券,9800,元大-台南,9896,Buy,3481群創,"2196","6235","4039"
元大證券,9800,元大-台南,9896,Buy,2409友達,"2149","9521","7372"
元大證券,9800,元大-台南,9896,Buy,00918大華優利高填息30,"2098","2273","175"
元大證券,9800,元大-台南,9896,Buy,6442光聖,"2085","5585","3500"
元大證券,9800,元大-台南,9896,Buy,8150南茂,"2067","2802","735"
元大證券,9800,元大-台南,9896,Buy,00891中信關鍵半導體,"1991","2027","36"
元大證券,9800,元大-台南,9896,Buy,2301光寶科,"1924","2781","857"
元大證券,9800,元大-台南,9896,Buy,0056元大高股息,"1891","2026","135"
元大證券,9800,元大-台南,9896,Buy,00929復華台灣科技優息,"1879","1965","86"
元大證券,9800,元大-台南,9896,Buy,00642U期元大S＆P石油,"1791","2027","236"
元大證券,9800,元大-台南,9896,Buy,3718中光電投控,"1746","1746","0"
元大證券,9800,元大-台南,9896,Buy,6643M31,"1742","1742","0"
元大證券,9800,元大-台南,9896,Buy,3163波若威,"1701","3714","2013"
元大證券,9800,元大-台南,9896,Buy,00896中信綠能及電動車,"1698","1726","28"
元大證券,9800,元大-台南,9896,Buy,3680家登,"1631","4183","2552"
元大證券,9800,元大-台南,9896,Sell,2317鴻海,"-11897","2587","14484"
元大證券,9800,元大-台南,9896,Sell,6274台燿,"-3833","12735","16568"
元大證券,9800,元大-台南,9896,Sell,6147頎邦,"-3596","2898","6494"
元大證券,9800,元大-台南,9896,Sell,3689湧德,"-3191","0","3191"
元大證券,9800,元大-台南,9896,Sell,1718中纖,"-3185","10","3195"
元大證券,9800,元大-台南,9896,Sell,2801彰銀,"-2789","1245","4034"
元大證券,9800,元大-台南,9896,Sell,6739竹陞科技,"-2591","39","2630"
元大證券,9800,元大-台南,9896,Sell,1815富喬,"-2110","6201","8311"
元大證券,9800,元大-台南,9896,Sell,2884玉山金,"-1933","130","2063"
元大證券,9800,元大-台南,9896,Sell,6834天二科技,"-1885","889","2774"
元大證券,9800,元大-台南,9896,Sell,4958臻鼎-KY,"-1742","3545","5287"
元大證券,9800,元大-台南,9896,Sell,6227茂綸,"-1699","0","1699"
元大證券,9800,元大-台南,9896,Sell,00997A主動群益美國增長,"-1650","305","1955"
元大證券,9800,元大-台南,9896,Sell,3533嘉澤,"-1572","8","1580"
元大證券,9800,元大-台南,9896,Sell,8227巨有科技,"-1512","0","1512"
元大證券,9800,元大-台南,9896,Sell,3706神達,"-1460","1505","2965"
元大證券,9800,元大-台南,9896,Sell,00988A主動統一全球創新,"-1404","137","1541"
元大證券,9800,元大-台南,9896,Sell,6669緯穎,"-1371","1003","2374"
元大證券,9800,元大-台南,9896,Sell,3231緯創,"-1275","1509","2784"
元大證券,9800,元大-台南,9896,Sell,2886兆豐金,"-1244","2","1246"
元大證券,9800,元大-台南,9896,Sell,5289宜鼎,"-1116","1527","2643"
元大證券,9800,元大-台南,9896,Sell,4973廣穎,"-1092","278","1370"
元大證券,9800,元大-台南,9896,Sell,3044健鼎,"-1027","508","1535"
元大證券,9800,元大-台南,9896,Sell,00931B統一美債20年,"-1020","0","1020"
元大證券,9800,元大-台南,9896,Sell,6535順藥,"-991","16","1007"
元大證券,9800,元大-台南,9896,Sell,6505台塑化,"-984","439","1423"
元大證券,9800,元大-台南,9896,Sell,00984D主動聯博全球非投,"-979","98","1077"
元大證券,9800,元大-台南,9896,Sell,2603長榮,"-972","0","972"
元大證券,9800,元大-台南,9896,Sell,2646星宇航空,"-925","87","1012"
元大證券,9800,元大-台南,9896,Sell,3702大聯大,"-913","54","967"
元大證券,9800,元大-台南,9896,Sell,2820華票,"-912","0","912"
元大證券,9800,元大-台南,9896,Sell,1409新纖,"-834","594","1428"
元大證券,9800,元大-台南,9896,Sell,00751B元大AAA至A公司債,"-819","407","1226"
元大證券,9800,元大-台南,9896,Sell,6531愛普*,"-798","2234","3032"
元大證券,9800,元大-台南,9896,Sell,2395研華,"-773","4766","5539"
元大證券,9800,元大-台南,9896,Sell,5425台半,"-759","114","873"
元大證券,9800,元大-台南,9896,Sell,2324仁寶,"-755","754","1509"
元大證券,9800,元大-台南,9896,Sell,5439高技,"-724","26","750"
元大證券,9800,元大-台南,9896,Sell,00632R元大台灣50反1,"-720","178","898"
元大證券,9800,元大-台南,9896,Sell,2609陽明,"-713","2257","2970"
元大證券,9800,元大-台南,9896,Sell,2379瑞昱,"-685","14","699"
元大證券,9800,元大-台南,9896,Sell,3005神基,"-677","7","684"
元大證券,9800,元大-台南,9896,Sell,1440南紡,"-668","0","668"
元大證券,9800,元大-台南,9896,Sell,8210勤誠,"-661","295","956"
元大證券,9800,元大-台南,9896,Sell,3265台星科,"-659","0","659"
元大證券,9800,元大-台南,9896,Sell,6271同欣電,"-650","453","1103"
元大證券,9800,元大-台南,9896,Sell,7795長廣,"-648","1633","2281"
元大證券,9800,元大-台南,9896,Sell,6830汎銓,"-634","61","695"
元大證券,9800,元大-台南,9896,Sell,00719B元大美債1-3,"-616","0","616"
元大證券,9800,元大-台南,9896,Sell,2356英業達,"-610","191","801"
