BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
群益金鼎,9100,群益金鼎-基隆,0039003100330045,Buy,2454聯發科,"63381","106794","43413"
群益金鼎,9100,群益金鼎-基隆,0039003100330045,Buy,2330台積電,"16148","19986","3838"
群益金鼎,9100,群益金鼎-基隆,0039003100330045,Buy,8996高力,"13514","14810","1296"
群益金鼎,9100,群益金鼎-基隆,0039003100330045,Buy,2317鴻海,"13004","13699","695"
群益金鼎,9100,群益金鼎-基隆,0039003100330045,Buy,6531愛普*,"7385","7502","117"
群益金鼎,9100,群益金鼎-基隆,0039003100330045,Buy,2308台達電,"7227","7298","71"
群益金鼎,9100,群益金鼎-基隆,0039003100330045,Buy,3450聯鈞,"6906","6906","0"
群益金鼎,9100,群益金鼎-基隆,0039003100330045,Buy,4977眾達-KY,"6170","6354","184"
群益金鼎,9100,群益金鼎-基隆,0039003100330045,Buy,3105穩懋,"6066","11393","5327"
群益金鼎,9100,群益金鼎-基隆,0039003100330045,Buy,2327國巨*,"5819","7575","1756"
群益金鼎,9100,群益金鼎-基隆,0039003100330045,Buy,3037欣興,"5051","5070","19"
群益金鼎,9100,群益金鼎-基隆,0039003100330045,Buy,6669緯穎,"4895","4921","26"
群益金鼎,9100,群益金鼎-基隆,0039003100330045,Buy,2426鼎元,"4245","8717","4472"
群益金鼎,9100,群益金鼎-基隆,0039003100330045,Buy,1326台化,"4002","4439","437"
群益金鼎,9100,群益金鼎-基隆,0039003100330045,Buy,00631L元大台灣50正2,"3680","3716","36"
群益金鼎,9100,群益金鼎-基隆,0039003100330045,Buy,3017奇鋐,"3632","20381","16749"
群益金鼎,9100,群益金鼎-基隆,0039003100330045,Buy,6182合晶,"3112","4133","1021"
群益金鼎,9100,群益金鼎-基隆,0039003100330045,Buy,2303聯電,"2854","3787","933"
群益金鼎,9100,群益金鼎-基隆,0039003100330045,Buy,6257矽格,"2432","3093","661"
群益金鼎,9100,群益金鼎-基隆,0039003100330045,Buy,2489瑞軒,"2296","3910","1614"
群益金鼎,9100,群益金鼎-基隆,0039003100330045,Buy,2404漢唐,"2180","2194","14"
