BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,2330台積電,"51836","52220","384"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,8358金居,"11581","12019","438"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,3105穩懋,"11271","12854","1583"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,3529力旺,"10263","10263","0"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,2476鉅祥,"8915","8915","0"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,2327國巨*,"8294","9376","1082"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,3481群創,"8212","10369","2157"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,4958臻鼎-KY,"6330","9979","3649"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,2474可成,"5900","5900","0"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,6213聯茂,"5471","14362","8891"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,2303聯電,"4802","7258","2456"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,8299群聯,"4366","6456","2090"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,6770力積電,"4329","6161","1832"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,2324仁寶,"4236","5080","844"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,2308台達電,"4133","6191","2058"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,6182合晶,"3773","5324","1551"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,2404漢唐,"3661","3661","0"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,2486一詮,"3570","3648","78"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,3563牧德,"3531","6420","2889"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,8086宏捷科,"2979","3219","240"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,00919群益台灣精選高息,"2831","3445","614"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,3711日月光投控,"2770","7542","4772"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,4971IET-KY,"2723","6215","3492"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,5536聖暉*,"2711","2711","0"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,00631L元大台灣50正2,"2690","3050","360"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,3030德律,"2640","2931","291"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,3693營邦,"2556","2575","19"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,2345智邦,"2250","2272","22"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,4906正文,"2242","2317","75"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,6147頎邦,"2167","3452","1285"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,3189景碩,"1837","21536","19699"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,6139亞翔,"1753","1753","0"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,00918大華優利高填息30,"1706","1918","212"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,00406A主動中信台灣收益,"1651","1729","78"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,3211順達,"1621","1621","0"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,3036文曄,"1594","1594","0"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,00673R期元大S＆P原油反1,"1518","1518","0"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,0050元大台灣50,"1450","1616","166"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,8021尖點,"1447","1447","0"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,2201裕隆,"1405","1787","382"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,6446藥華藥,"1403","1403","0"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,4927泰鼎-KY,"1336","1463","127"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,1326台化,"1325","2711","1386"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,2454聯發科,"1311","42370","41059"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,2481強茂,"1281","2792","1511"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,00896中信綠能及電動車,"1243","1243","0"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,6187萬潤,"1201","1696","495"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,6727亞泰金屬,"1184","1762","578"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,5289宜鼎,"1154","1440","286"
永豐金,9A00,永豐金-屏東,0039004100360039,Buy,6173信昌電,"1066","3144","2078"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,3515華擎,"-29006","0","29006"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,2887台新新光金,"-20690","214","20904"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,6442光聖,"-11146","1792","12938"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,2449京元電子,"-10272","2716","12988"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,3380明泰,"-8750","0","8750"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,6217中探針,"-8698","825","9523"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,2883凱基金,"-7704","4","7708"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,2383台光電,"-7142","187","7329"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,3163波若威,"-6106","1532","7638"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,3443創意,"-6003","35","6038"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,1503士電,"-4693","0","4693"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,6669緯穎,"-4570","16990","21560"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,2352佳世達,"-4422","172","4594"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,3406玉晶光,"-4140","5","4145"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,3504揚明光,"-3769","557","4326"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,2884玉山金,"-3039","0","3039"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,2451創見,"-2665","0","2665"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,2368金像電,"-2607","137","2744"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,2313華通,"-2273","3289","5562"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,8046南電,"-2123","1443","3566"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,2801彰銀,"-1873","178","2051"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,1303南亞,"-1825","18207","20032"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,00992A主動群益科技創新,"-1671","19","1690"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,8042金山電,"-1583","651","2234"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,0056元大高股息,"-1535","171","1706"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,7714創泓科技,"-1530","0","1530"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,1409新纖,"-1416","380","1796"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,2465麗臺,"-1373","105","1478"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,2375凱美,"-1371","0","1371"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,3045台灣大,"-1294","0","1294"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,3037欣興,"-1257","5004","6261"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,6290良維,"-1044","0","1044"
永豐金,9A00,永豐金-屏東,0039004100360039,Sell,5274信驊,"-1016","0","1016"
