BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-高美館,9215,Buy,2330台積電,"118427","123510","5083"
凱基,9200,凱基-高美館,9215,Buy,2454聯發科,"38438","108020","69582"
凱基,9200,凱基-高美館,9215,Buy,2327國巨*,"27908","32885","4977"
凱基,9200,凱基-高美館,9215,Buy,2308台達電,"24664","28214","3550"
凱基,9200,凱基-高美館,9215,Buy,3105穩懋,"21604","26872","5268"
凱基,9200,凱基-高美館,9215,Buy,6669緯穎,"15023","18476","3453"
凱基,9200,凱基-高美館,9215,Buy,6451訊芯-KY,"14808","17449","2641"
凱基,9200,凱基-高美館,9215,Buy,4977眾達-KY,"13179","13936","757"
凱基,9200,凱基-高美館,9215,Buy,3661世芯-KY,"12210","12670","460"
凱基,9200,凱基-高美館,9215,Buy,2303聯電,"11751","21200","9449"
凱基,9200,凱基-高美館,9215,Buy,00406A主動中信台灣收益,"8306","8306","0"
凱基,9200,凱基-高美館,9215,Buy,8042金山電,"8273","8609","336"
凱基,9200,凱基-高美館,9215,Buy,3583辛耘,"7762","9225","1463"
凱基,9200,凱基-高美館,9215,Buy,2634漢翔,"7404","7474","70"
凱基,9200,凱基-高美館,9215,Buy,4958臻鼎-KY,"6871","11362","4491"
凱基,9200,凱基-高美館,9215,Buy,3036文曄,"6723","6910","187"
凱基,9200,凱基-高美館,9215,Buy,2317鴻海,"6511","7518","1007"
凱基,9200,凱基-高美館,9215,Buy,4971IET-KY,"6458","11334","4876"
凱基,9200,凱基-高美館,9215,Buy,3711日月光投控,"6431","9911","3480"
凱基,9200,凱基-高美館,9215,Buy,7711永擎,"6290","7477","1187"
凱基,9200,凱基-高美館,9215,Buy,3406玉晶光,"6244","6326","82"
凱基,9200,凱基-高美館,9215,Buy,0050元大台灣50,"5839","8902","3063"
凱基,9200,凱基-高美館,9215,Buy,00981A主動統一台股增長,"5812","5928","116"
凱基,9200,凱基-高美館,9215,Buy,6197佳必琪,"5451","6561","1110"
凱基,9200,凱基-高美館,9215,Buy,6789采鈺,"5130","6618","1488"
凱基,9200,凱基-高美館,9215,Buy,3167大量,"4578","5091","513"
凱基,9200,凱基-高美館,9215,Buy,2426鼎元,"4406","8387","3981"
凱基,9200,凱基-高美館,9215,Buy,6187萬潤,"4242","4243","1"
凱基,9200,凱基-高美館,9215,Buy,00918大華優利高填息30,"4031","4090","59"
凱基,9200,凱基-高美館,9215,Buy,2481強茂,"3909","4360","451"
凱基,9200,凱基-高美館,9215,Buy,00631L元大台灣50正2,"3812","4755","943"
凱基,9200,凱基-高美館,9215,Buy,3037欣興,"3696","24082","20386"
凱基,9200,凱基-高美館,9215,Buy,6147頎邦,"2954","3863","909"
凱基,9200,凱基-高美館,9215,Buy,00919群益台灣精選高息,"2929","3160","231"
凱基,9200,凱基-高美館,9215,Buy,2449京元電子,"2925","10861","7936"
凱基,9200,凱基-高美館,9215,Buy,4931新盛力,"2770","5092","2322"
凱基,9200,凱基-高美館,9215,Buy,6182合晶,"2570","5451","2881"
凱基,9200,凱基-高美館,9215,Buy,00685L群益臺灣加權正2,"2334","2644","310"
凱基,9200,凱基-高美館,9215,Buy,6805富世達,"2301","2301","0"
凱基,9200,凱基-高美館,9215,Buy,1519華城,"2292","5364","3072"
凱基,9200,凱基-高美館,9215,Buy,3680家登,"2275","3319","1044"
凱基,9200,凱基-高美館,9215,Buy,2345智邦,"2237","13156","10919"
凱基,9200,凱基-高美館,9215,Buy,5508永信建,"2236","2289","53"
凱基,9200,凱基-高美館,9215,Buy,009828中信台日韓PCB,"2167","2307","140"
凱基,9200,凱基-高美館,9215,Buy,3363上詮,"2165","3935","1770"
凱基,9200,凱基-高美館,9215,Buy,3533嘉澤,"2142","2145","3"
凱基,9200,凱基-高美館,9215,Buy,2324仁寶,"2092","3377","1285"
凱基,9200,凱基-高美館,9215,Buy,2360致茂,"2045","2045","0"
凱基,9200,凱基-高美館,9215,Buy,3189景碩,"2040","9817","7777"
凱基,9200,凱基-高美館,9215,Buy,6257矽格,"2036","3137","1101"
凱基,9200,凱基-高美館,9215,Sell,5269祥碩,"-32244","16","32260"
凱基,9200,凱基-高美館,9215,Sell,7751竑騰,"-23536","184","23720"
凱基,9200,凱基-高美館,9215,Sell,4585達明,"-14749","0","14749"
凱基,9200,凱基-高美館,9215,Sell,2408南亞科,"-13759","20962","34721"
凱基,9200,凱基-高美館,9215,Sell,2887台新新光金,"-10578","7016","17594"
凱基,9200,凱基-高美館,9215,Sell,3081聯亞,"-10238","7955","18193"
凱基,9200,凱基-高美館,9215,Sell,8111立碁,"-8343","2619","10962"
凱基,9200,凱基-高美館,9215,Sell,4967十銓,"-8280","176","8456"
凱基,9200,凱基-高美館,9215,Sell,6515穎崴,"-7897","159","8056"
凱基,9200,凱基-高美館,9215,Sell,3450聯鈞,"-6516","7012","13528"
凱基,9200,凱基-高美館,9215,Sell,3017奇鋐,"-6387","582","6969"
凱基,9200,凱基-高美館,9215,Sell,6442光聖,"-5841","11968","17809"
凱基,9200,凱基-高美館,9215,Sell,00632R元大台灣50反1,"-5633","248","5881"
凱基,9200,凱基-高美館,9215,Sell,2464盟立,"-5577","2369","7946"
凱基,9200,凱基-高美館,9215,Sell,3019亞光,"-5458","167","5625"
凱基,9200,凱基-高美館,9215,Sell,5274信驊,"-4770","18","4788"
凱基,9200,凱基-高美館,9215,Sell,8299群聯,"-3971","2978","6949"
凱基,9200,凱基-高美館,9215,Sell,2344華邦電,"-3847","8146","11993"
凱基,9200,凱基-高美館,9215,Sell,2883凱基金,"-3325","804","4129"
凱基,9200,凱基-高美館,9215,Sell,00409A主動復華全球50,"-3204","2485","5689"
凱基,9200,凱基-高美館,9215,Sell,00715L期街口布蘭特正2,"-3015","0","3015"
凱基,9200,凱基-高美館,9215,Sell,6488環球晶,"-2815","3285","6100"
凱基,9200,凱基-高美館,9215,Sell,3141晶宏,"-2793","1706","4499"
凱基,9200,凱基-高美館,9215,Sell,6640均華,"-2513","4","2517"
