BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-斗信,9884,Buy,2330台積電,"38435","39383","948"
元大證券,9800,元大-斗信,9884,Buy,2454聯發科,"34040","50040","16000"
元大證券,9800,元大-斗信,9884,Buy,2303聯電,"24142","31896","7754"
元大證券,9800,元大-斗信,9884,Buy,2308台達電,"14822","18338","3516"
元大證券,9800,元大-斗信,9884,Buy,3105穩懋,"14467","32177","17710"
元大證券,9800,元大-斗信,9884,Buy,6669緯穎,"12711","12858","147"
元大證券,9800,元大-斗信,9884,Buy,4958臻鼎-KY,"9570","30143","20573"
元大證券,9800,元大-斗信,9884,Buy,2449京元電子,"9107","15040","5933"
元大證券,9800,元大-斗信,9884,Buy,00631L元大台灣50正2,"8015","9330","1315"
元大證券,9800,元大-斗信,9884,Buy,0050元大台灣50,"5435","5930","495"
元大證券,9800,元大-斗信,9884,Buy,3189景碩,"4978","12844","7866"
元大證券,9800,元大-斗信,9884,Buy,3131弘塑,"4840","4840","0"
元大證券,9800,元大-斗信,9884,Buy,3711日月光投控,"4029","5222","1193"
元大證券,9800,元大-斗信,9884,Buy,6182合晶,"3874","10345","6471"
元大證券,9800,元大-斗信,9884,Buy,3026禾伸堂,"3816","5945","2129"
元大證券,9800,元大-斗信,9884,Buy,2317鴻海,"3591","7395","3804"
元大證券,9800,元大-斗信,9884,Buy,6668中揚光,"3356","3857","501"
元大證券,9800,元大-斗信,9884,Buy,00685L群益臺灣加權正2,"3096","4469","1373"
元大證券,9800,元大-斗信,9884,Buy,3529力旺,"2579","2579","0"
元大證券,9800,元大-斗信,9884,Buy,6139亞翔,"2499","2499","0"
元大證券,9800,元大-斗信,9884,Buy,3037欣興,"2483","26582","24099"
元大證券,9800,元大-斗信,9884,Buy,2360致茂,"2472","4477","2005"
元大證券,9800,元大-斗信,9884,Buy,00406A主動中信台灣收益,"2455","2687","232"
元大證券,9800,元大-斗信,9884,Buy,00919群益台灣精選高息,"2432","3416","984"
元大證券,9800,元大-斗信,9884,Buy,3036文曄,"2349","2724","375"
元大證券,9800,元大-斗信,9884,Buy,6197佳必琪,"2283","2602","319"
元大證券,9800,元大-斗信,9884,Buy,2426鼎元,"2222","8698","6476"
元大證券,9800,元大-斗信,9884,Buy,6257矽格,"2138","7174","5036"
元大證券,9800,元大-斗信,9884,Buy,6584南俊國際,"2009","2009","0"
元大證券,9800,元大-斗信,9884,Buy,2327國巨*,"1959","20611","18652"
元大證券,9800,元大-斗信,9884,Buy,1714和桐,"1928","4186","2258"
