BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-台中,003900360035004b,Buy,2330台積電,"96025","101531","5506"
富邦證券,9600,富邦-台中,003900360035004b,Buy,2454聯發科,"64988","142861","77873"
富邦證券,9600,富邦-台中,003900360035004b,Buy,6488環球晶,"50757","55757","5000"
富邦證券,9600,富邦-台中,003900360035004b,Buy,2308台達電,"30586","32838","2252"
富邦證券,9600,富邦-台中,003900360035004b,Buy,2449京元電子,"21307","28929","7622"
富邦證券,9600,富邦-台中,003900360035004b,Buy,6669緯穎,"19929","26554","6625"
富邦證券,9600,富邦-台中,003900360035004b,Buy,2327國巨*,"18661","24500","5839"
富邦證券,9600,富邦-台中,003900360035004b,Buy,00406A主動中信台灣收益,"17833","18793","960"
富邦證券,9600,富邦-台中,003900360035004b,Buy,4958臻鼎-KY,"15062","26337","11275"
富邦證券,9600,富邦-台中,003900360035004b,Buy,00918大華優利高填息30,"12088","13364","1276"
富邦證券,9600,富邦-台中,003900360035004b,Buy,5871中租-KY,"11290","11413","123"
富邦證券,9600,富邦-台中,003900360035004b,Buy,00631L元大台灣50正2,"10468","11948","1480"
富邦證券,9600,富邦-台中,003900360035004b,Buy,6782視陽,"10188","10188","0"
富邦證券,9600,富邦-台中,003900360035004b,Buy,00947台新臺灣IC設計,"8425","8500","75"
富邦證券,9600,富邦-台中,003900360035004b,Buy,00632R元大台灣50反1,"8088","10102","2014"
富邦證券,9600,富邦-台中,003900360035004b,Buy,6257矽格,"7439","9298","1859"
富邦證券,9600,富邦-台中,003900360035004b,Buy,2408南亞科,"7403","28844","21441"
富邦證券,9600,富邦-台中,003900360035004b,Buy,0050元大台灣50,"7193","12471","5278"
富邦證券,9600,富邦-台中,003900360035004b,Buy,00919群益台灣精選高息,"6910","7410","500"
富邦證券,9600,富邦-台中,003900360035004b,Buy,3653健策,"6520","6790","270"
富邦證券,9600,富邦-台中,003900360035004b,Buy,00685L群益臺灣加權正2,"6452","8348","1896"
富邦證券,9600,富邦-台中,003900360035004b,Buy,6182合晶,"6366","10720","4354"
富邦證券,9600,富邦-台中,003900360035004b,Buy,3189景碩,"6328","11746","5418"
富邦證券,9600,富邦-台中,003900360035004b,Buy,1326台化,"6276","13740","7464"
富邦證券,9600,富邦-台中,003900360035004b,Buy,2486一詮,"6212","8992","2780"
富邦證券,9600,富邦-台中,003900360035004b,Buy,3711日月光投控,"6114","13510","7396"
富邦證券,9600,富邦-台中,003900360035004b,Buy,3037欣興,"5895","34490","28595"
富邦證券,9600,富邦-台中,003900360035004b,Buy,3665貿聯-KY,"5503","7207","1704"
富邦證券,9600,富邦-台中,003900360035004b,Buy,009816凱基台灣TOP50,"5413","5930","517"
富邦證券,9600,富邦-台中,003900360035004b,Buy,2303聯電,"5412","30546","25134"
富邦證券,9600,富邦-台中,003900360035004b,Buy,2426鼎元,"4700","15973","11273"
富邦證券,9600,富邦-台中,003900360035004b,Buy,00992A主動群益科技創新,"4669","4781","112"
富邦證券,9600,富邦-台中,003900360035004b,Buy,8299群聯,"4317","5381","1064"
富邦證券,9600,富邦-台中,003900360035004b,Buy,6442光聖,"4248","15634","11386"
富邦證券,9600,富邦-台中,003900360035004b,Buy,00985B群益ESG投等債0-,"4048","4048","0"
富邦證券,9600,富邦-台中,003900360035004b,Buy,00896中信綠能及電動車,"4029","4058","29"
富邦證券,9600,富邦-台中,003900360035004b,Buy,6187萬潤,"3961","4433","472"
富邦證券,9600,富邦-台中,003900360035004b,Buy,5439高技,"3807","3807","0"
富邦證券,9600,富邦-台中,003900360035004b,Buy,3533嘉澤,"3760","3760","0"
富邦證券,9600,富邦-台中,003900360035004b,Buy,00410A主動永豐科技趨勢,"3704","3804","100"
富邦證券,9600,富邦-台中,003900360035004b,Buy,3715定穎投控,"3672","7040","3368"
富邦證券,9600,富邦-台中,003900360035004b,Buy,00881國泰台灣科技龍頭,"3645","3702","57"
富邦證券,9600,富邦-台中,003900360035004b,Buy,2455全新,"3563","40374","36811"
富邦證券,9600,富邦-台中,003900360035004b,Buy,009828中信台日韓PCB,"3535","3535","0"
富邦證券,9600,富邦-台中,003900360035004b,Buy,00751B元大AAA至A公司債,"3349","3349","0"
富邦證券,9600,富邦-台中,003900360035004b,Buy,3529力旺,"3203","3203","0"
富邦證券,9600,富邦-台中,003900360035004b,Buy,00981A主動統一台股增長,"3173","8585","5412"
