BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-南崁,9256,Buy,00673R期元大S＆P原油反1,"38609","38609","0"
凱基,9200,凱基-南崁,9256,Buy,2308台達電,"22020","22559","539"
凱基,9200,凱基-南崁,9256,Buy,6805富世達,"12690","12690","0"
凱基,9200,凱基-南崁,9256,Buy,4958臻鼎-KY,"12320","22605","10285"
凱基,9200,凱基-南崁,9256,Buy,2330台積電,"10984","11848","864"
凱基,9200,凱基-南崁,9256,Buy,2327國巨*,"10443","11090","647"
凱基,9200,凱基-南崁,9256,Buy,6669緯穎,"9600","14874","5274"
凱基,9200,凱基-南崁,9256,Buy,2454聯發科,"9516","12499","2983"
凱基,9200,凱基-南崁,9256,Buy,6446藥華藥,"9056","10346","1290"
凱基,9200,凱基-南崁,9256,Buy,2883凱基金,"6950","8842","1892"
凱基,9200,凱基-南崁,9256,Buy,3105穩懋,"6937","13124","6187"
凱基,9200,凱基-南崁,9256,Buy,6187萬潤,"6898","6898","0"
凱基,9200,凱基-南崁,9256,Buy,2383台光電,"6254","6320","66"
凱基,9200,凱基-南崁,9256,Buy,6239力成,"6165","6221","56"
凱基,9200,凱基-南崁,9256,Buy,7711永擎,"5976","6720","744"
凱基,9200,凱基-南崁,9256,Buy,2404漢唐,"5299","5299","0"
凱基,9200,凱基-南崁,9256,Buy,1301台塑,"4780","8613","3833"
凱基,9200,凱基-南崁,9256,Buy,00918大華優利高填息30,"4303","4320","17"
凱基,9200,凱基-南崁,9256,Buy,00631L元大台灣50正2,"4153","4909","756"
凱基,9200,凱基-南崁,9256,Buy,00919群益台灣精選高息,"4128","4742","614"
凱基,9200,凱基-南崁,9256,Buy,6182合晶,"4026","4356","330"
凱基,9200,凱基-南崁,9256,Buy,2303聯電,"3968","5025","1057"
凱基,9200,凱基-南崁,9256,Buy,8996高力,"3665","3665","0"
凱基,9200,凱基-南崁,9256,Buy,8069元太,"3411","3411","0"
凱基,9200,凱基-南崁,9256,Buy,3376新日興,"3358","3358","0"
凱基,9200,凱基-南崁,9256,Buy,00981A主動統一台股增長,"3189","3369","180"
凱基,9200,凱基-南崁,9256,Buy,4991環宇-KY,"3180","3722","542"
凱基,9200,凱基-南崁,9256,Buy,0050元大台灣50,"3057","3785","728"
凱基,9200,凱基-南崁,9256,Buy,4966譜瑞-KY,"2956","2956","0"
凱基,9200,凱基-南崁,9256,Buy,6488環球晶,"2909","4943","2034"
凱基,9200,凱基-南崁,9256,Buy,2449京元電子,"2876","3500","624"
凱基,9200,凱基-南崁,9256,Buy,5289宜鼎,"2866","2866","0"
凱基,9200,凱基-南崁,9256,Buy,3189景碩,"2802","4539","1737"
凱基,9200,凱基-南崁,9256,Buy,6223旺矽,"2169","2202","33"
凱基,9200,凱基-南崁,9256,Buy,00406A主動中信台灣收益,"2164","2272","108"
凱基,9200,凱基-南崁,9256,Buy,8358金居,"2092","4655","2563"
凱基,9200,凱基-南崁,9256,Buy,6271同欣電,"2007","2007","0"
凱基,9200,凱基-南崁,9256,Buy,2887台新新光金,"1917","2103","186"
凱基,9200,凱基-南崁,9256,Buy,6274台燿,"1817","4717","2900"
凱基,9200,凱基-南崁,9256,Buy,4977眾達-KY,"1804","1804","0"
凱基,9200,凱基-南崁,9256,Buy,00830國泰費城半導體,"1795","1795","0"
