BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
聯邦商銀,8580,聯邦-富強,8588,Buy,1301台塑,"19792","20661","869"
聯邦商銀,8580,聯邦-富強,8588,Buy,2059川湖,"13737","41757","28020"
聯邦商銀,8580,聯邦-富強,8588,Buy,3443創意,"11885","11885","0"
聯邦商銀,8580,聯邦-富強,8588,Buy,2330台積電,"10663","11170","507"
聯邦商銀,8580,聯邦-富強,8588,Buy,2454聯發科,"7727","32370","24643"
聯邦商銀,8580,聯邦-富強,8588,Buy,2324仁寶,"4873","5635","762"
聯邦商銀,8580,聯邦-富強,8588,Buy,4958臻鼎-KY,"4503","25313","20810"
聯邦商銀,8580,聯邦-富強,8588,Buy,2303聯電,"4092","4433","341"
聯邦商銀,8580,聯邦-富強,8588,Buy,2327國巨*,"4001","4648","647"
聯邦商銀,8580,聯邦-富強,8588,Buy,2308台達電,"3669","8924","5255"
聯邦商銀,8580,聯邦-富強,8588,Buy,2481強茂,"2991","3445","454"
聯邦商銀,8580,聯邦-富強,8588,Buy,3450聯鈞,"2507","2507","0"
聯邦商銀,8580,聯邦-富強,8588,Buy,6805富世達,"2115","2115","0"
聯邦商銀,8580,聯邦-富強,8588,Buy,6442光聖,"1945","2006","61"
聯邦商銀,8580,聯邦-富強,8588,Buy,8039台虹,"1747","1747","0"
聯邦商銀,8580,聯邦-富強,8588,Buy,6187萬潤,"1583","1587","4"
聯邦商銀,8580,聯邦-富強,8588,Buy,3711日月光投控,"1564","1564","0"
聯邦商銀,8580,聯邦-富強,8588,Buy,1326台化,"1450","4576","3126"
聯邦商銀,8580,聯邦-富強,8588,Buy,00631L元大台灣50正2,"1416","1777","361"
聯邦商銀,8580,聯邦-富強,8588,Buy,3037欣興,"1385","1385","0"
聯邦商銀,8580,聯邦-富強,8588,Buy,8046南電,"1335","1335","0"
聯邦商銀,8580,聯邦-富強,8588,Buy,8996高力,"1264","1444","180"
聯邦商銀,8580,聯邦-富強,8588,Buy,6182合晶,"1072","1409","337"
聯邦商銀,8580,聯邦-富強,8588,Buy,3406玉晶光,"1030","1030","0"
聯邦商銀,8580,聯邦-富強,8588,Buy,00919群益台灣精選高息,"1012","1109","97"
聯邦商銀,8580,聯邦-富強,8588,Buy,2233宇隆,"862","862","0"
聯邦商銀,8580,聯邦-富強,8588,Buy,6139亞翔,"861","861","0"
聯邦商銀,8580,聯邦-富強,8588,Buy,0050元大台灣50,"860","1714","854"
聯邦商銀,8580,聯邦-富強,8588,Buy,8069元太,"780","780","0"
聯邦商銀,8580,聯邦-富強,8588,Buy,00981A主動統一台股增長,"775","932","157"
聯邦商銀,8580,聯邦-富強,8588,Buy,1519華城,"744","744","0"
聯邦商銀,8580,聯邦-富強,8588,Buy,2449京元電子,"733","1060","327"
聯邦商銀,8580,聯邦-富強,8588,Buy,00918大華優利高填息30,"671","778","107"
聯邦商銀,8580,聯邦-富強,8588,Buy,6488環球晶,"656","2104","1448"
聯邦商銀,8580,聯邦-富強,8588,Buy,6217中探針,"599","599","0"
聯邦商銀,8580,聯邦-富強,8588,Buy,6669緯穎,"593","593","0"
聯邦商銀,8580,聯邦-富強,8588,Buy,5388中磊,"539","539","0"
聯邦商銀,8580,聯邦-富強,8588,Buy,2367燿華,"485","485","0"
聯邦商銀,8580,聯邦-富強,8588,Buy,8086宏捷科,"474","474","0"
聯邦商銀,8580,聯邦-富強,8588,Buy,1802台玻,"465","2931","2466"
聯邦商銀,8580,聯邦-富強,8588,Buy,1409新纖,"462","567","105"
聯邦商銀,8580,聯邦-富強,8588,Buy,6291沛亨,"454","454","0"
聯邦商銀,8580,聯邦-富強,8588,Buy,3481群創,"451","851","400"
聯邦商銀,8580,聯邦-富強,8588,Buy,6257矽格,"436","880","444"
聯邦商銀,8580,聯邦-富強,8588,Buy,00663L國泰臺灣加權正2,"419","419","0"
聯邦商銀,8580,聯邦-富強,8588,Buy,9939宏全,"395","395","0"
聯邦商銀,8580,聯邦-富強,8588,Buy,3036文曄,"374","374","0"
聯邦商銀,8580,聯邦-富強,8588,Buy,8033雷虎,"368","368","0"
聯邦商銀,8580,聯邦-富強,8588,Buy,2376技嘉,"361","724","363"
聯邦商銀,8580,聯邦-富強,8588,Buy,8021尖點,"361","452","91"
聯邦商銀,8580,聯邦-富強,8588,Sell,2889國票金,"-17489","0","17489"
聯邦商銀,8580,聯邦-富強,8588,Sell,2344華邦電,"-4989","1231","6220"
聯邦商銀,8580,聯邦-富強,8588,Sell,3141晶宏,"-4882","194","5076"
聯邦商銀,8580,聯邦-富強,8588,Sell,6197佳必琪,"-3243","13","3256"
聯邦商銀,8580,聯邦-富強,8588,Sell,6415矽力*-KY,"-2638","439","3077"
聯邦商銀,8580,聯邦-富強,8588,Sell,2426鼎元,"-1702","428","2130"
聯邦商銀,8580,聯邦-富強,8588,Sell,2486一詮,"-1662","6","1668"
聯邦商銀,8580,聯邦-富強,8588,Sell,3363上詮,"-1586","817","2403"
聯邦商銀,8580,聯邦-富強,8588,Sell,8358金居,"-1531","26","1557"
聯邦商銀,8580,聯邦-富強,8588,Sell,6683雍智科技,"-1476","0","1476"
聯邦商銀,8580,聯邦-富強,8588,Sell,3231緯創,"-1328","190","1518"
聯邦商銀,8580,聯邦-富強,8588,Sell,2845遠東銀,"-1157","0","1157"
聯邦商銀,8580,聯邦-富強,8588,Sell,6505台塑化,"-1027","78","1105"
聯邦商銀,8580,聯邦-富強,8588,Sell,4931新盛力,"-791","251","1042"
聯邦商銀,8580,聯邦-富強,8588,Sell,1303南亞,"-740","3634","4374"
聯邦商銀,8580,聯邦-富強,8588,Sell,2379瑞昱,"-707","37","744"
