BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
聯邦商銀,8580,聯邦-雙和,8584,Buy,2308台達電,"9780","9839","59"
聯邦商銀,8580,聯邦-雙和,8584,Buy,2330台積電,"9269","9281","12"
聯邦商銀,8580,聯邦-雙和,8584,Buy,1519華城,"9103","9103","0"
聯邦商銀,8580,聯邦-雙和,8584,Buy,6669緯穎,"6779","6779","0"
聯邦商銀,8580,聯邦-雙和,8584,Buy,2327國巨*,"6711","7283","572"
聯邦商銀,8580,聯邦-雙和,8584,Buy,2303聯電,"6592","7871","1279"
聯邦商銀,8580,聯邦-雙和,8584,Buy,4958臻鼎-KY,"4358","5395","1037"
聯邦商銀,8580,聯邦-雙和,8584,Buy,2454聯發科,"4164","7541","3377"
聯邦商銀,8580,聯邦-雙和,8584,Buy,2344華邦電,"4149","6773","2624"
聯邦商銀,8580,聯邦-雙和,8584,Buy,3017奇鋐,"3599","13657","10058"
聯邦商銀,8580,聯邦-雙和,8584,Buy,3037欣興,"3266","6309","3043"
聯邦商銀,8580,聯邦-雙和,8584,Buy,6446藥華藥,"3260","3260","0"
聯邦商銀,8580,聯邦-雙和,8584,Buy,5483中美晶,"3222","3401","179"
聯邦商銀,8580,聯邦-雙和,8584,Buy,3105穩懋,"3056","4966","1910"
聯邦商銀,8580,聯邦-雙和,8584,Buy,1101台泥,"2790","2790","0"
聯邦商銀,8580,聯邦-雙和,8584,Buy,2408南亞科,"2616","18151","15535"
聯邦商銀,8580,聯邦-雙和,8584,Buy,3529力旺,"2594","2594","0"
聯邦商銀,8580,聯邦-雙和,8584,Buy,5347世界,"2410","2410","0"
聯邦商銀,8580,聯邦-雙和,8584,Buy,7750新代,"2270","2270","0"
聯邦商銀,8580,聯邦-雙和,8584,Buy,3665貿聯-KY,"2248","2248","0"
聯邦商銀,8580,聯邦-雙和,8584,Buy,6213聯茂,"2187","2187","0"
聯邦商銀,8580,聯邦-雙和,8584,Buy,6182合晶,"1957","2962","1005"
聯邦商銀,8580,聯邦-雙和,8584,Buy,6139亞翔,"1922","1922","0"
聯邦商銀,8580,聯邦-雙和,8584,Buy,2313華通,"1884","7837","5953"
聯邦商銀,8580,聯邦-雙和,8584,Buy,6533晶心科,"1796","2059","263"
聯邦商銀,8580,聯邦-雙和,8584,Buy,3189景碩,"1750","1768","18"
聯邦商銀,8580,聯邦-雙和,8584,Buy,3211順達,"1661","1661","0"
聯邦商銀,8580,聯邦-雙和,8584,Buy,2354鴻準,"1525","1658","133"
聯邦商銀,8580,聯邦-雙和,8584,Buy,2449京元電子,"1401","2235","834"
聯邦商銀,8580,聯邦-雙和,8584,Buy,2324仁寶,"1357","4828","3471"
聯邦商銀,8580,聯邦-雙和,8584,Buy,6488環球晶,"1310","1310","0"
聯邦商銀,8580,聯邦-雙和,8584,Buy,5425台半,"1295","1388","93"
聯邦商銀,8580,聯邦-雙和,8584,Buy,6770力積電,"1073","2336","1263"
聯邦商銀,8580,聯邦-雙和,8584,Buy,2383台光電,"1052","1057","5"
聯邦商銀,8580,聯邦-雙和,8584,Buy,0050元大台灣50,"956","1126","170"
聯邦商銀,8580,聯邦-雙和,8584,Buy,3293鈊象,"934","934","0"
聯邦商銀,8580,聯邦-雙和,8584,Buy,3231緯創,"932","2459","1527"
聯邦商銀,8580,聯邦-雙和,8584,Buy,3260威剛,"822","2474","1652"
聯邦商銀,8580,聯邦-雙和,8584,Buy,3163波若威,"782","1548","766"
聯邦商銀,8580,聯邦-雙和,8584,Buy,00663L國泰臺灣加權正2,"739","739","0"
聯邦商銀,8580,聯邦-雙和,8584,Buy,2409友達,"716","903","187"
聯邦商銀,8580,聯邦-雙和,8584,Buy,4971IET-KY,"712","1383","671"
聯邦商銀,8580,聯邦-雙和,8584,Buy,1560中砂,"711","711","0"
聯邦商銀,8580,聯邦-雙和,8584,Buy,3711日月光投控,"698","698","0"
聯邦商銀,8580,聯邦-雙和,8584,Buy,3706神達,"659","659","0"
聯邦商銀,8580,聯邦-雙和,8584,Buy,6257矽格,"658","1089","431"
聯邦商銀,8580,聯邦-雙和,8584,Buy,1503士電,"619","833","214"
聯邦商銀,8580,聯邦-雙和,8584,Buy,6217中探針,"606","1211","605"
聯邦商銀,8580,聯邦-雙和,8584,Buy,6727亞泰金屬,"594","600","6"
聯邦商銀,8580,聯邦-雙和,8584,Buy,00935野村臺灣新科技50,"580","698","118"
聯邦商銀,8580,聯邦-雙和,8584,Sell,2464盟立,"-4520","598","5118"
聯邦商銀,8580,聯邦-雙和,8584,Sell,6515穎崴,"-2875","0","2875"
聯邦商銀,8580,聯邦-雙和,8584,Sell,5880合庫金,"-2729","0","2729"
聯邦商銀,8580,聯邦-雙和,8584,Sell,2382廣達,"-2699","1","2700"
聯邦商銀,8580,聯邦-雙和,8584,Sell,6640均華,"-2435","0","2435"
聯邦商銀,8580,聯邦-雙和,8584,Sell,6438迅得,"-1973","0","1973"
聯邦商銀,8580,聯邦-雙和,8584,Sell,3693營邦,"-1953","1926","3879"
聯邦商銀,8580,聯邦-雙和,8584,Sell,3532台勝科,"-1941","39","1980"
聯邦商銀,8580,聯邦-雙和,8584,Sell,1326台化,"-1714","447","2161"
聯邦商銀,8580,聯邦-雙和,8584,Sell,3034聯詠,"-1640","0","1640"
聯邦商銀,8580,聯邦-雙和,8584,Sell,3543州巧,"-1550","0","1550"
聯邦商銀,8580,聯邦-雙和,8584,Sell,2379瑞昱,"-1506","0","1506"
聯邦商銀,8580,聯邦-雙和,8584,Sell,2466冠西電,"-1386","944","2330"
聯邦商銀,8580,聯邦-雙和,8584,Sell,1303南亞,"-906","14990","15896"
