BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
合庫證券,1020,合庫-鳳山,1029,Buy,2330台積電,"25102","27733","2631"
合庫證券,1020,合庫-鳳山,1029,Buy,3167大量,"13129","13129","0"
合庫證券,1020,合庫-鳳山,1029,Buy,2327國巨*,"11056","14280","3224"
合庫證券,1020,合庫-鳳山,1029,Buy,5289宜鼎,"7838","7838","0"
合庫證券,1020,合庫-鳳山,1029,Buy,6669緯穎,"7330","7330","0"
合庫證券,1020,合庫-鳳山,1029,Buy,3006晶豪科,"6140","6720","580"
合庫證券,1020,合庫-鳳山,1029,Buy,00406A主動中信台灣收益,"6130","6158","28"
合庫證券,1020,合庫-鳳山,1029,Buy,8299群聯,"5833","5833","0"
合庫證券,1020,合庫-鳳山,1029,Buy,00673R期元大S＆P原油反1,"4747","4945","198"
合庫證券,1020,合庫-鳳山,1029,Buy,2454聯發科,"4516","24162","19646"
合庫證券,1020,合庫-鳳山,1029,Buy,00919群益台灣精選高息,"4198","5891","1693"
合庫證券,1020,合庫-鳳山,1029,Buy,2301光寶科,"3985","4536","551"
合庫證券,1020,合庫-鳳山,1029,Buy,6933AMAX-KY,"3005","3320","315"
合庫證券,1020,合庫-鳳山,1029,Buy,1303南亞,"2360","10847","8487"
合庫證券,1020,合庫-鳳山,1029,Buy,8039台虹,"2216","4153","1937"
合庫證券,1020,合庫-鳳山,1029,Buy,4991環宇-KY,"2211","6052","3841"
合庫證券,1020,合庫-鳳山,1029,Buy,3234光環,"2077","2077","0"
合庫證券,1020,合庫-鳳山,1029,Buy,6689伊雲谷,"2074","2074","0"
合庫證券,1020,合庫-鳳山,1029,Buy,6805富世達,"2055","2055","0"
合庫證券,1020,合庫-鳳山,1029,Buy,6968萬達寵物,"1662","1662","0"
合庫證券,1020,合庫-鳳山,1029,Buy,4908前鼎,"1268","2468","1200"
合庫證券,1020,合庫-鳳山,1029,Buy,3532台勝科,"1253","1253","0"
合庫證券,1020,合庫-鳳山,1029,Buy,6683雍智科技,"1183","1460","277"
合庫證券,1020,合庫-鳳山,1029,Buy,2383台光電,"1176","1176","0"
合庫證券,1020,合庫-鳳山,1029,Buy,8046南電,"1128","5527","4399"
合庫證券,1020,合庫-鳳山,1029,Buy,5351鈺創,"1120","1693","573"
合庫證券,1020,合庫-鳳山,1029,Buy,00981A主動統一台股增長,"1082","1082","0"
合庫證券,1020,合庫-鳳山,1029,Buy,00953B群益優選非投等債,"1079","1079","0"
合庫證券,1020,合庫-鳳山,1029,Buy,3711日月光投控,"1053","3087","2034"
合庫證券,1020,合庫-鳳山,1029,Buy,8358金居,"1020","3074","2054"
合庫證券,1020,合庫-鳳山,1029,Buy,2002中鋼,"916","1289","373"
合庫證券,1020,合庫-鳳山,1029,Buy,2449京元電子,"847","1434","587"
合庫證券,1020,合庫-鳳山,1029,Buy,2451創見,"843","843","0"
合庫證券,1020,合庫-鳳山,1029,Buy,00891中信關鍵半導體,"805","805","0"
合庫證券,1020,合庫-鳳山,1029,Buy,3044健鼎,"784","2470","1686"
合庫證券,1020,合庫-鳳山,1029,Buy,2356英業達,"728","853","125"
合庫證券,1020,合庫-鳳山,1029,Buy,6285啟碁,"719","719","0"
合庫證券,1020,合庫-鳳山,1029,Buy,2455全新,"704","736","32"
合庫證券,1020,合庫-鳳山,1029,Buy,1519華城,"700","700","0"
合庫證券,1020,合庫-鳳山,1029,Buy,3583辛耘,"673","673","0"
合庫證券,1020,合庫-鳳山,1029,Buy,3363上詮,"664","2042","1378"
合庫證券,1020,合庫-鳳山,1029,Buy,00712復華富時不動產,"661","661","0"
合庫證券,1020,合庫-鳳山,1029,Buy,6148驊宏資,"606","706","100"
合庫證券,1020,合庫-鳳山,1029,Buy,6530創威,"574","574","0"
合庫證券,1020,合庫-鳳山,1029,Buy,2207和泰車,"566","2644","2078"
合庫證券,1020,合庫-鳳山,1029,Buy,2324仁寶,"560","1120","560"
合庫證券,1020,合庫-鳳山,1029,Buy,6830汎銓,"539","1075","536"
合庫證券,1020,合庫-鳳山,1029,Buy,1326台化,"531","732","201"
合庫證券,1020,合庫-鳳山,1029,Buy,4979華星光,"517","630","113"
合庫證券,1020,合庫-鳳山,1029,Buy,3661世芯-KY,"513","516","3"
合庫證券,1020,合庫-鳳山,1029,Sell,5269祥碩,"-8485","2780","11265"
合庫證券,1020,合庫-鳳山,1029,Sell,2481強茂,"-7323","5874","13197"
合庫證券,1020,合庫-鳳山,1029,Sell,2308台達電,"-5874","396","6270"
合庫證券,1020,合庫-鳳山,1029,Sell,2344華邦電,"-5848","1176","7024"
合庫證券,1020,合庫-鳳山,1029,Sell,1815富喬,"-3634","1346","4980"
合庫證券,1020,合庫-鳳山,1029,Sell,2408南亞科,"-3417","1829","5246"
合庫證券,1020,合庫-鳳山,1029,Sell,2337旺宏,"-3384","1182","4566"
合庫證券,1020,合庫-鳳山,1029,Sell,3147大綜,"-3290","0","3290"
合庫證券,1020,合庫-鳳山,1029,Sell,3450聯鈞,"-3108","2603","5711"
合庫證券,1020,合庫-鳳山,1029,Sell,3163波若威,"-2741","708","3449"
合庫證券,1020,合庫-鳳山,1029,Sell,6613朋億*,"-2650","0","2650"
合庫證券,1020,合庫-鳳山,1029,Sell,3008大立光,"-2395","134","2529"
合庫證券,1020,合庫-鳳山,1029,Sell,00685L群益臺灣加權正2,"-2357","95","2452"
合庫證券,1020,合庫-鳳山,1029,Sell,2303聯電,"-2353","5424","7777"
合庫證券,1020,合庫-鳳山,1029,Sell,00632R元大台灣50反1,"-2064","628","2692"
合庫證券,1020,合庫-鳳山,1029,Sell,6182合晶,"-2013","1314","3327"
合庫證券,1020,合庫-鳳山,1029,Sell,2634漢翔,"-1949","140","2089"
合庫證券,1020,合庫-鳳山,1029,Sell,4939亞電,"-1926","324","2250"
合庫證券,1020,合庫-鳳山,1029,Sell,2887台新新光金,"-1851","219","2070"
合庫證券,1020,合庫-鳳山,1029,Sell,6451訊芯-KY,"-1750","8347","10097"
合庫證券,1020,合庫-鳳山,1029,Sell,4912聯德控股-KY,"-1735","0","1735"
合庫證券,1020,合庫-鳳山,1029,Sell,3189景碩,"-1665","3229","4894"
合庫證券,1020,合庫-鳳山,1029,Sell,6173信昌電,"-1540","1572","3112"
合庫證券,1020,合庫-鳳山,1029,Sell,2377微星,"-1504","0","1504"
合庫證券,1020,合庫-鳳山,1029,Sell,6274台燿,"-1440","1415","2855"
合庫證券,1020,合庫-鳳山,1029,Sell,5386青雲,"-1425","0","1425"
合庫證券,1020,合庫-鳳山,1029,Sell,6770力積電,"-1357","1787","3144"
合庫證券,1020,合庫-鳳山,1029,Sell,00878國泰永續高股息,"-1309","35","1344"
合庫證券,1020,合庫-鳳山,1029,Sell,4961天鈺,"-1098","0","1098"
合庫證券,1020,合庫-鳳山,1029,Sell,4958臻鼎-KY,"-1031","3951","4982"
合庫證券,1020,合庫-鳳山,1029,Sell,2426鼎元,"-994","1146","2140"
合庫證券,1020,合庫-鳳山,1029,Sell,2368金像電,"-990","15","1005"
合庫證券,1020,合庫-鳳山,1029,Sell,2061風青,"-959","1","960"
合庫證券,1020,合庫-鳳山,1029,Sell,00405A主動富邦台灣龍耀,"-948","0","948"
合庫證券,1020,合庫-鳳山,1029,Sell,2357華碩,"-940","0","940"
合庫證券,1020,合庫-鳳山,1029,Sell,6213聯茂,"-924","1757","2681"
合庫證券,1020,合庫-鳳山,1029,Sell,3034聯詠,"-822","0","822"
合庫證券,1020,合庫-鳳山,1029,Sell,2409友達,"-814","1182","1996"
合庫證券,1020,合庫-鳳山,1029,Sell,5314世紀*,"-792","378","1170"
合庫證券,1020,合庫-鳳山,1029,Sell,6715嘉基,"-791","343","1134"
合庫證券,1020,合庫-鳳山,1029,Sell,3105穩懋,"-768","5792","6560"
合庫證券,1020,合庫-鳳山,1029,Sell,2412中華電,"-755","0","755"
合庫證券,1020,合庫-鳳山,1029,Sell,3042晶技,"-739","0","739"
合庫證券,1020,合庫-鳳山,1029,Sell,5483中美晶,"-687","364","1051"
合庫證券,1020,合庫-鳳山,1029,Sell,3026禾伸堂,"-676","2307","2983"
合庫證券,1020,合庫-鳳山,1029,Sell,4971IET-KY,"-665","550","1215"
合庫證券,1020,合庫-鳳山,1029,Sell,2615萬海,"-661","456","1117"
合庫證券,1020,合庫-鳳山,1029,Sell,6147頎邦,"-650","4267","4917"
合庫證券,1020,合庫-鳳山,1029,Sell,3481群創,"-621","2082","2703"
合庫證券,1020,合庫-鳳山,1029,Sell,1727中華化,"-579","380","959"
