BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
台灣企銀,1110,台灣企銀-太平,1115,Buy,2330台積電,"10349","10481","132"
台灣企銀,1110,台灣企銀-太平,1115,Buy,00935野村臺灣新科技50,"5595","5595","0"
台灣企銀,1110,台灣企銀-太平,1115,Buy,7610聯友金屬-創,"3628","3628","0"
台灣企銀,1110,台灣企銀-太平,1115,Buy,3231緯創,"3584","14973","11389"
台灣企銀,1110,台灣企銀-太平,1115,Buy,2408南亞科,"3182","7401","4219"
台灣企銀,1110,台灣企銀-太平,1115,Buy,00918大華優利高填息30,"2422","2458","36"
台灣企銀,1110,台灣企銀-太平,1115,Buy,2383台光電,"2416","2723","307"
台灣企銀,1110,台灣企銀-太平,1115,Buy,0050元大台灣50,"2367","2581","214"
台灣企銀,1110,台灣企銀-太平,1115,Buy,2327國巨*,"2198","4865","2667"
台灣企銀,1110,台灣企銀-太平,1115,Buy,00919群益台灣精選高息,"1891","1923","32"
台灣企銀,1110,台灣企銀-太平,1115,Buy,1709和益,"1877","1916","39"
台灣企銀,1110,台灣企銀-太平,1115,Buy,1303南亞,"1837","3643","1806"
台灣企銀,1110,台灣企銀-太平,1115,Buy,00406A主動中信台灣收益,"1674","1674","0"
台灣企銀,1110,台灣企銀-太平,1115,Buy,6669緯穎,"1422","3593","2171"
台灣企銀,1110,台灣企銀-太平,1115,Buy,3094聯傑,"1359","1359","0"
台灣企銀,1110,台灣企銀-太平,1115,Buy,5289宜鼎,"1318","2618","1300"
台灣企銀,1110,台灣企銀-太平,1115,Buy,6446藥華藥,"1206","1206","0"
台灣企銀,1110,台灣企銀-太平,1115,Buy,00881國泰台灣科技龍頭,"1196","1295","99"
台灣企銀,1110,台灣企銀-太平,1115,Buy,2313華通,"1123","1796","673"
台灣企銀,1110,台灣企銀-太平,1115,Buy,2317鴻海,"1069","1564","495"
台灣企銀,1110,台灣企銀-太平,1115,Buy,00712復華富時不動產,"890","898","8"
台灣企銀,1110,台灣企銀-太平,1115,Buy,2399映泰,"849","990","141"
台灣企銀,1110,台灣企銀-太平,1115,Buy,8039台虹,"847","1947","1100"
台灣企銀,1110,台灣企銀-太平,1115,Buy,3260威剛,"782","782","0"
台灣企銀,1110,台灣企銀-太平,1115,Buy,3661世芯-KY,"759","759","0"
台灣企銀,1110,台灣企銀-太平,1115,Buy,6207雷科,"659","659","0"
台灣企銀,1110,台灣企銀-太平,1115,Buy,0056元大高股息,"653","1111","458"
台灣企銀,1110,台灣企銀-太平,1115,Buy,3163波若威,"648","648","0"
台灣企銀,1110,台灣企銀-太平,1115,Buy,3711日月光投控,"610","610","0"
台灣企銀,1110,台灣企銀-太平,1115,Buy,00400A主動國泰動能高息,"580","580","0"
台灣企銀,1110,台灣企銀-太平,1115,Buy,8042金山電,"565","565","0"
台灣企銀,1110,台灣企銀-太平,1115,Buy,3234光環,"551","551","0"
台灣企銀,1110,台灣企銀-太平,1115,Buy,3034聯詠,"547","547","0"
台灣企銀,1110,台灣企銀-太平,1115,Buy,4966譜瑞-KY,"542","542","0"
