BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-左營,0039003600360046,Buy,2330台積電,"31101","35984","4883"
富邦證券,9600,富邦-左營,0039003600360046,Buy,8039台虹,"26693","30532","3839"
富邦證券,9600,富邦-左營,0039003600360046,Buy,4958臻鼎-KY,"18600","21189","2589"
富邦證券,9600,富邦-左營,0039003600360046,Buy,7610聯友金屬-創,"8524","8532","8"
富邦證券,9600,富邦-左營,0039003600360046,Buy,6706惠特,"7239","7831","592"
富邦證券,9600,富邦-左營,0039003600360046,Buy,6515穎崴,"6754","6754","0"
富邦證券,9600,富邦-左營,0039003600360046,Buy,6531愛普*,"6099","8353","2254"
富邦證券,9600,富邦-左營,0039003600360046,Buy,2383台光電,"5708","21240","15532"
富邦證券,9600,富邦-左營,0039003600360046,Buy,00919群益台灣精選高息,"5418","5977","559"
富邦證券,9600,富邦-左營,0039003600360046,Buy,2327國巨*,"4988","10697","5709"
富邦證券,9600,富邦-左營,0039003600360046,Buy,8046南電,"3651","5461","1810"
富邦證券,9600,富邦-左營,0039003600360046,Buy,6669緯穎,"3250","8012","4762"
富邦證券,9600,富邦-左營,0039003600360046,Buy,6446藥華藥,"2666","2786","120"
富邦證券,9600,富邦-左營,0039003600360046,Buy,6805富世達,"2046","2096","50"
富邦證券,9600,富邦-左營,0039003600360046,Buy,00712復華富時不動產,"1747","1747","0"
富邦證券,9600,富邦-左營,0039003600360046,Buy,3374精材,"1744","3435","1691"
富邦證券,9600,富邦-左營,0039003600360046,Buy,4749新應材,"1439","1460","21"
富邦證券,9600,富邦-左營,0039003600360046,Buy,2027大成鋼,"1387","1387","0"
富邦證券,9600,富邦-左營,0039003600360046,Buy,00918大華優利高填息30,"1375","3082","1707"
富邦證券,9600,富邦-左營,0039003600360046,Buy,3718中光電投控,"1364","1364","0"
富邦證券,9600,富邦-左營,0039003600360046,Buy,6672騰輝電子-KY,"1333","4687","3354"
富邦證券,9600,富邦-左營,0039003600360046,Buy,00663L國泰臺灣加權正2,"1229","1229","0"
富邦證券,9600,富邦-左營,0039003600360046,Buy,6505台塑化,"1223","1362","139"
富邦證券,9600,富邦-左營,0039003600360046,Buy,00981A主動統一台股增長,"1048","2262","1214"
富邦證券,9600,富邦-左營,0039003600360046,Buy,00406A主動中信台灣收益,"992","992","0"
富邦證券,9600,富邦-左營,0039003600360046,Buy,6207雷科,"989","1210","221"
富邦證券,9600,富邦-左營,0039003600360046,Buy,6285啟碁,"942","942","0"
富邦證券,9600,富邦-左營,0039003600360046,Buy,8422可寧衛*,"911","937","26"
富邦證券,9600,富邦-左營,0039003600360046,Buy,00961FT臺灣永續高息,"894","936","42"
富邦證券,9600,富邦-左營,0039003600360046,Buy,2399映泰,"801","801","0"
富邦證券,9600,富邦-左營,0039003600360046,Buy,3661世芯-KY,"766","1101","335"
富邦證券,9600,富邦-左營,0039003600360046,Buy,00935野村臺灣新科技50,"743","743","0"
富邦證券,9600,富邦-左營,0039003600360046,Buy,3430奇鈦科,"731","731","0"
富邦證券,9600,富邦-左營,0039003600360046,Buy,6139亞翔,"719","719","0"
富邦證券,9600,富邦-左營,0039003600360046,Buy,3583辛耘,"675","675","0"
富邦證券,9600,富邦-左營,0039003600360046,Buy,1303南亞,"671","6184","5513"
富邦證券,9600,富邦-左營,0039003600360046,Buy,6830汎銓,"659","686","27"
富邦證券,9600,富邦-左營,0039003600360046,Buy,00735國泰臺韓科技,"617","719","102"
富邦證券,9600,富邦-左營,0039003600360046,Buy,5871中租-KY,"561","561","0"
富邦證券,9600,富邦-左營,0039003600360046,Buy,00998A主動復華金融股息,"542","542","0"
富邦證券,9600,富邦-左營,0039003600360046,Buy,3234光環,"534","534","0"
富邦證券,9600,富邦-左營,0039003600360046,Buy,7795長廣,"532","532","0"
富邦證券,9600,富邦-左營,0039003600360046,Buy,6831邁科,"526","526","0"
富邦證券,9600,富邦-左營,0039003600360046,Buy,6949沛爾生醫*-創,"515","515","0"
富邦證券,9600,富邦-左營,0039003600360046,Buy,8299群聯,"499","6334","5835"
富邦證券,9600,富邦-左營,0039003600360046,Buy,009827玉山未來全球算力,"495","495","0"
富邦證券,9600,富邦-左營,0039003600360046,Buy,3624光頡,"494","1477","983"
富邦證券,9600,富邦-左營,0039003600360046,Buy,2221大甲,"490","490","0"
富邦證券,9600,富邦-左營,0039003600360046,Buy,4991環宇-KY,"428","428","0"
富邦證券,9600,富邦-左營,0039003600360046,Buy,2609陽明,"416","1118","702"
富邦證券,9600,富邦-左營,0039003600360046,Sell,3008大立光,"-25389","6769","32158"
富邦證券,9600,富邦-左營,0039003600360046,Sell,3605宏致,"-14961","529","15490"
富邦證券,9600,富邦-左營,0039003600360046,Sell,3045台灣大,"-12450","0","12450"
富邦證券,9600,富邦-左營,0039003600360046,Sell,2408南亞科,"-11221","9060","20281"
富邦證券,9600,富邦-左營,0039003600360046,Sell,3105穩懋,"-9742","4665","14407"
富邦證券,9600,富邦-左營,0039003600360046,Sell,2481強茂,"-6273","1126","7399"
富邦證券,9600,富邦-左營,0039003600360046,Sell,2301光寶科,"-6181","1459","7640"
富邦證券,9600,富邦-左營,0039003600360046,Sell,2344華邦電,"-5142","6079","11221"
富邦證券,9600,富邦-左營,0039003600360046,Sell,2308台達電,"-4396","341","4737"
富邦證券,9600,富邦-左營,0039003600360046,Sell,2377微星,"-3924","317","4241"
富邦證券,9600,富邦-左營,0039003600360046,Sell,3026禾伸堂,"-3841","2384","6225"
富邦證券,9600,富邦-左營,0039003600360046,Sell,3037欣興,"-3465","2445","5910"
富邦證券,9600,富邦-左營,0039003600360046,Sell,6770力積電,"-3380","2499","5879"
富邦證券,9600,富邦-左營,0039003600360046,Sell,3406玉晶光,"-2950","979","3929"
富邦證券,9600,富邦-左營,0039003600360046,Sell,6811宏碁資訊,"-2904","62","2966"
富邦證券,9600,富邦-左營,0039003600360046,Sell,00631L元大台灣50正2,"-2592","5780","8372"
富邦證券,9600,富邦-左營,0039003600360046,Sell,3481群創,"-2402","1189","3591"
富邦證券,9600,富邦-左營,0039003600360046,Sell,00857B永豐20年美公債,"-2248","0","2248"
富邦證券,9600,富邦-左營,0039003600360046,Sell,2382廣達,"-2193","3","2196"
富邦證券,9600,富邦-左營,0039003600360046,Sell,3363上詮,"-2189","0","2189"
富邦證券,9600,富邦-左營,0039003600360046,Sell,3532台勝科,"-2155","842","2997"
富邦證券,9600,富邦-左營,0039003600360046,Sell,2637慧洋-KY,"-2076","0","2076"
