BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-興隆,9289,Buy,8021尖點,"51631","53842","2211"
凱基,9200,凱基-興隆,9289,Buy,6683雍智科技,"44398","44605","207"
凱基,9200,凱基-興隆,9289,Buy,3017奇鋐,"9805","13032","3227"
凱基,9200,凱基-興隆,9289,Buy,2330台積電,"6530","6769","239"
凱基,9200,凱基-興隆,9289,Buy,6669緯穎,"4597","4662","65"
凱基,9200,凱基-興隆,9289,Buy,3661世芯-KY,"3713","7103","3390"
凱基,9200,凱基-興隆,9289,Buy,00693U期街口S＆P黃豆,"2771","2771","0"
凱基,9200,凱基-興隆,9289,Buy,00981A主動統一台股增長,"2191","2219","28"
凱基,9200,凱基-興隆,9289,Buy,7610聯友金屬-創,"1792","1792","0"
凱基,9200,凱基-興隆,9289,Buy,2455全新,"1329","2359","1030"
凱基,9200,凱基-興隆,9289,Buy,2615萬海,"1244","1244","0"
凱基,9200,凱基-興隆,9289,Buy,1409新纖,"1221","1221","0"
凱基,9200,凱基-興隆,9289,Buy,2351順德,"1013","1013","0"
凱基,9200,凱基-興隆,9289,Buy,2383台光電,"1012","1012","0"
凱基,9200,凱基-興隆,9289,Buy,0050元大台灣50,"995","2082","1087"
凱基,9200,凱基-興隆,9289,Buy,00919群益台灣精選高息,"992","1356","364"
凱基,9200,凱基-興隆,9289,Buy,8358金居,"979","5070","4091"
凱基,9200,凱基-興隆,9289,Buy,6620漢達,"958","1220","262"
凱基,9200,凱基-興隆,9289,Buy,00953B群益優選非投等債,"956","956","0"
凱基,9200,凱基-興隆,9289,Buy,4958臻鼎-KY,"859","3378","2519"
凱基,9200,凱基-興隆,9289,Buy,1815富喬,"852","1921","1069"
凱基,9200,凱基-興隆,9289,Buy,6148驊宏資,"740","740","0"
凱基,9200,凱基-興隆,9289,Buy,00753L中信中國50正2,"674","674","0"
凱基,9200,凱基-興隆,9289,Buy,6505台塑化,"645","980","335"
凱基,9200,凱基-興隆,9289,Buy,2345智邦,"636","636","0"
凱基,9200,凱基-興隆,9289,Buy,7792安葆,"631","631","0"
凱基,9200,凱基-興隆,9289,Buy,2303聯電,"624","4493","3869"
凱基,9200,凱基-興隆,9289,Buy,2327國巨*,"616","4361","3745"
凱基,9200,凱基-興隆,9289,Buy,5871A中租-KY甲特,"599","599","0"
凱基,9200,凱基-興隆,9289,Buy,6197佳必琪,"590","590","0"
凱基,9200,凱基-興隆,9289,Buy,8112至上,"579","744","165"
凱基,9200,凱基-興隆,9289,Buy,9942茂順,"570","570","0"
凱基,9200,凱基-興隆,9289,Buy,1785光洋科,"569","569","0"
凱基,9200,凱基-興隆,9289,Buy,2236百達-KY,"566","1016","450"
凱基,9200,凱基-興隆,9289,Buy,2317鴻海,"556","583","27"
凱基,9200,凱基-興隆,9289,Buy,6239力成,"530","540","10"
凱基,9200,凱基-興隆,9289,Buy,6182合晶,"523","976","453"
凱基,9200,凱基-興隆,9289,Buy,00918大華優利高填息30,"504","788","284"
凱基,9200,凱基-興隆,9289,Buy,2002中鋼,"486","486","0"
凱基,9200,凱基-興隆,9289,Buy,4924欣厚-KY,"461","623","162"
凱基,9200,凱基-興隆,9289,Buy,6207雷科,"436","436","0"
凱基,9200,凱基-興隆,9289,Buy,3231緯創,"436","619","183"
凱基,9200,凱基-興隆,9289,Buy,6706惠特,"435","435","0"
凱基,9200,凱基-興隆,9289,Buy,2912統一超,"431","431","0"
凱基,9200,凱基-興隆,9289,Buy,00712復華富時不動產,"428","428","0"
凱基,9200,凱基-興隆,9289,Buy,6291沛亨,"415","906","491"
凱基,9200,凱基-興隆,9289,Buy,2883B凱基金乙特,"413","413","0"
凱基,9200,凱基-興隆,9289,Buy,1476儒鴻,"403","403","0"
凱基,9200,凱基-興隆,9289,Buy,2340台亞,"401","401","0"
凱基,9200,凱基-興隆,9289,Buy,1503士電,"392","392","0"
凱基,9200,凱基-興隆,9289,Sell,3008大立光,"-6428","62","6490"
凱基,9200,凱基-興隆,9289,Sell,2308台達電,"-5336","3561","8897"
凱基,9200,凱基-興隆,9289,Sell,3406玉晶光,"-4974","0","4974"
凱基,9200,凱基-興隆,9289,Sell,3580友威科,"-3445","453","3898"
凱基,9200,凱基-興隆,9289,Sell,2408南亞科,"-3300","1738","5038"
凱基,9200,凱基-興隆,9289,Sell,2603長榮,"-3096","8","3104"
凱基,9200,凱基-興隆,9289,Sell,2376技嘉,"-2092","0","2092"
凱基,9200,凱基-興隆,9289,Sell,2360致茂,"-2074","21","2095"
