BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,6669緯穎,"7118","7118","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,4991環宇-KY,"2187","2187","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,2360致茂,"2080","2080","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,2455全新,"1583","5762","4179"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,3533嘉澤,"1515","1515","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,1713國化,"1511","1511","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,00918大華優利高填息30,"1112","1112","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,6739竹陞科技,"1065","1065","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,4958臻鼎-KY,"963","963","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,3693營邦,"682","1358","676"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,6517保勝光學,"627","627","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,2492華新科,"605","906","301"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,2337旺宏,"596","833","237"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,8021尖點,"567","567","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,2317鴻海,"519","519","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,0050元大台灣50,"502","542","40"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,8358金居,"468","3960","3492"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,3532台勝科,"415","835","420"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,00919群益台灣精選高息,"414","414","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,00708L期元大S＆P黃金正2,"392","392","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,2330台積電,"376","5391","5015"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,00712復華富時不動產,"321","321","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,5351鈺創,"320","530","210"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,6173信昌電,"295","596","301"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,6706惠特,"290","435","145"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,2383台光電,"274","5394","5120"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,2634漢翔,"189","189","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,00633L富邦上証正2,"185","185","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,3042晶技,"184","560","376"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,3376新日興,"172","172","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,1717長興,"140","140","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,3653健策,"135","10615","10480"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,6538倉和,"123","123","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,4540全球傳動,"121","121","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,2466冠西電,"104","104","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,3706神達,"94","94","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,6509聚和,"91","91","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,8150南茂,"86","86","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,8112至上,"83","83","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,3576聯合再生,"81","81","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,9907統一實,"75","75","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,2885元大金,"69","69","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,4942嘉彰,"62","62","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,5522遠雄,"60","60","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,2105正新,"60","60","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,4438廣越,"56","56","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,00935野村臺灣新科技50,"56","56","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,00981A主動統一台股增長,"55","64","9"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,2399映泰,"47","47","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Buy,1301台塑,"44","44","0"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Sell,2498宏達電,"-5450","0","5450"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Sell,1303南亞,"-2570","1480","4050"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Sell,8299群聯,"-2552","2","2554"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Sell,2327國巨*,"-1571","1621","3192"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Sell,5269祥碩,"-1425","0","1425"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Sell,3491昇達科,"-1410","0","1410"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Sell,2344華邦電,"-1322","336","1658"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Sell,8996高力,"-1280","0","1280"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Sell,2313華通,"-936","0","936"
台灣企銀,1110,台灣企銀-建成,0031003100310042,Sell,6531愛普*,"-930","0","930"
