BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元富,5920,元富-中港,0035003900320069,Buy,2353宏碁,"7116","7116","0"
元富,5920,元富-中港,0035003900320069,Buy,6669緯穎,"6747","6930","183"
元富,5920,元富-中港,0035003900320069,Buy,3661世芯-KY,"2907","3226","319"
元富,5920,元富-中港,0035003900320069,Buy,3450聯鈞,"2339","4155","1816"
元富,5920,元富-中港,0035003900320069,Buy,2345智邦,"1969","1986","17"
元富,5920,元富-中港,0035003900320069,Buy,1303南亞,"1627","7379","5752"
元富,5920,元富-中港,0035003900320069,Buy,6664群翊,"1350","1350","0"
元富,5920,元富-中港,0035003900320069,Buy,00631L元大台灣50正2,"1344","1344","0"
元富,5920,元富-中港,0035003900320069,Buy,1802台玻,"1342","2173","831"
元富,5920,元富-中港,0035003900320069,Buy,6919康霈*,"1309","4826","3517"
元富,5920,元富-中港,0035003900320069,Buy,8996高力,"1144","1689","545"
元富,5920,元富-中港,0035003900320069,Buy,6584南俊國際,"1099","2549","1450"
元富,5920,元富-中港,0035003900320069,Buy,6188廣明,"1061","1194","133"
元富,5920,元富-中港,0035003900320069,Buy,6163華電網,"988","1122","134"
元富,5920,元富-中港,0035003900320069,Buy,8299群聯,"935","2102","1167"
元富,5920,元富-中港,0035003900320069,Buy,2481強茂,"892","2063","1171"
元富,5920,元富-中港,0035003900320069,Buy,3105穩懋,"846","1577","731"
元富,5920,元富-中港,0035003900320069,Buy,3363上詮,"835","1241","406"
元富,5920,元富-中港,0035003900320069,Buy,2408南亞科,"763","5435","4672"
元富,5920,元富-中港,0035003900320069,Buy,1519華城,"703","710","7"
元富,5920,元富-中港,0035003900320069,Buy,8042金山電,"682","1450","768"
元富,5920,元富-中港,0035003900320069,Buy,2881富邦金,"667","951","284"
元富,5920,元富-中港,0035003900320069,Buy,4966譜瑞-KY,"651","651","0"
元富,5920,元富-中港,0035003900320069,Buy,3163波若威,"640","5765","5125"
元富,5920,元富-中港,0035003900320069,Buy,3027盛達,"629","629","0"
