BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
臺銀,1040,臺銀-臺中,0031003000340041,Buy,2330台積電,"16104","29718","13614"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,8299群聯,"15082","17492","2410"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,2360致茂,"4870","4872","2"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,2449京元電子,"4637","8575","3938"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,3293鈊象,"4537","4544","7"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,2324仁寶,"4505","4839","334"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,2382廣達,"3705","4476","771"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,6739竹陞科技,"3681","5845","2164"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,2345智邦,"3525","7400","3875"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,8046南電,"3272","4319","1047"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,6442光聖,"3170","3170","0"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,3211順達,"3106","3626","520"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,3416融程電,"2976","2976","0"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,4977眾達-KY,"2923","3519","596"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,6770力積電,"2842","10107","7265"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,2408南亞科,"2784","24110","21326"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,3450聯鈞,"2747","7654","4907"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,2412中華電,"2741","3013","272"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,5314世紀*,"2676","3007","331"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,2368金像電,"2392","3650","1258"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,8131福懋科,"2384","3322","938"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,1605華新,"2377","6164","3787"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,0052富邦科技,"2207","2572","365"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,3045台灣大,"2139","2139","0"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,6531愛普*,"2053","2860","807"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,8996高力,"1975","3310","1335"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,6139亞翔,"1946","1954","8"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,3131弘塑,"1938","1941","3"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,6919康霈*,"1905","5234","3329"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,0050元大台灣50,"1884","4822","2938"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,1303南亞,"1526","24826","23300"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,8454富邦媒,"1524","1525","1"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,5536聖暉*,"1382","4222","2840"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,2357華碩,"1347","1347","0"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,3008大立光,"1342","1342","0"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,3189景碩,"1318","7080","5762"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,4583台灣精銳,"1297","1964","667"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,6155鈞寶,"1204","1787","583"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,6274台燿,"1198","21424","20226"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,1402遠東新,"1178","2045","867"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,2337旺宏,"1175","2282","1107"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,00719B元大美債1-3,"1149","1211","62"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,1808潤隆,"1138","1202","64"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,00910第一金太空衛星,"1126","1126","0"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,2481強茂,"1109","1884","775"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,2376技嘉,"1042","1534","492"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,00662富邦NASDAQ,"1041","1041","0"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,6432今展科,"1037","1251","214"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,3491昇達科,"973","1501","528"
臺銀,1040,臺銀-臺中,0031003000340041,Buy,5328華容,"934","3852","2918"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,00687B國泰20年美債,"-20326","58","20384"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,2605新興,"-10198","0","10198"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,8422可寧衛*,"-6842","2528","9370"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,2882國泰金,"-6412","1031","7443"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,1519華城,"-6164","70","6234"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,2317鴻海,"-4916","4896","9812"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,2887台新新光金,"-4408","76","4484"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,3363上詮,"-3578","5888","9466"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,2303聯電,"-3479","114","3593"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,2344華邦電,"-3419","20733","24152"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,6191精成科,"-3378","5457","8835"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,6239力成,"-3106","1741","4847"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,2606裕民,"-3024","0","3024"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,2883凱基金,"-2854","194","3048"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,2327國巨*,"-2668","2057","4725"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,3163波若威,"-2598","3605","6203"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,3661世芯-KY,"-2582","851","3433"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,1522堤維西,"-2441","0","2441"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,8358金居,"-2398","0","2398"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,5284jpp-KY,"-2277","376","2653"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,2885元大金,"-2220","194","2414"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,2308台達電,"-2114","5654","7768"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,1216統一,"-1973","295","2268"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,6409旭隼,"-1924","236","2160"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,2637慧洋-KY,"-1899","5644","7543"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,00919群益台灣精選高息,"-1829","3454","5283"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,2454聯發科,"-1799","8407","10206"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,1708東鹼,"-1782","2237","4019"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,6805富世達,"-1751","1739","3490"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,2891中信金,"-1653","53","1706"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,2009第一銅,"-1635","696","2331"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,3665貿聯-KY,"-1510","1590","3100"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,2881富邦金,"-1473","1915","3388"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,6706惠特,"-1354","1429","2783"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,2374佳能,"-1313","2973","4286"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,00663L國泰臺灣加權正2,"-1262","160","1422"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,00712復華富時不動產,"-1234","66","1300"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,2301光寶科,"-1130","507","1637"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,8043蜜望實,"-1095","0","1095"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,6670復盛應用,"-1083","0","1083"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,4931新盛力,"-1079","3062","4141"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,1587吉茂,"-1070","140","1210"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,2379瑞昱,"-1055","3","1058"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,8341日友,"-1051","0","1051"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,1513中興電,"-1037","0","1037"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,3324雙鴻,"-1025","47","1072"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,2845遠東銀,"-1012","0","1012"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,3231緯創,"-983","2580","3563"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,2892第一金,"-959","877","1836"
臺銀,1040,臺銀-臺中,0031003000340041,Sell,3037欣興,"-952","7396","8348"
