BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
臺銀,1040,臺銀-新竹,1045,Buy,2330台積電,"12299","12994","695"
臺銀,1040,臺銀-新竹,1045,Buy,8996高力,"7825","9463","1638"
臺銀,1040,臺銀-新竹,1045,Buy,0056元大高股息,"6662","6711","49"
臺銀,1040,臺銀-新竹,1045,Buy,3017奇鋐,"4584","7270","2686"
臺銀,1040,臺銀-新竹,1045,Buy,6223旺矽,"4548","4559","11"
臺銀,1040,臺銀-新竹,1045,Buy,2412中華電,"3629","3629","0"
臺銀,1040,臺銀-新竹,1045,Buy,2059川湖,"3485","3485","0"
臺銀,1040,臺銀-新竹,1045,Buy,7769鴻勁,"3373","3373","0"
臺銀,1040,臺銀-新竹,1045,Buy,2353宏碁,"3135","3135","0"
臺銀,1040,臺銀-新竹,1045,Buy,2408南亞科,"3037","15760","12723"
臺銀,1040,臺銀-新竹,1045,Buy,3363上詮,"3010","5470","2460"
臺銀,1040,臺銀-新竹,1045,Buy,6770力積電,"2529","3362","833"
臺銀,1040,臺銀-新竹,1045,Buy,2395研華,"2352","2352","0"
臺銀,1040,臺銀-新竹,1045,Buy,6706惠特,"1986","3793","1807"
臺銀,1040,臺銀-新竹,1045,Buy,8042金山電,"1936","4153","2217"
臺銀,1040,臺銀-新竹,1045,Buy,5475德宏,"1598","1667","69"
臺銀,1040,臺銀-新竹,1045,Buy,8111立碁,"1539","3073","1534"
臺銀,1040,臺銀-新竹,1045,Buy,3131弘塑,"1469","1538","69"
臺銀,1040,臺銀-新竹,1045,Buy,1303南亞,"1467","16640","15173"
臺銀,1040,臺銀-新竹,1045,Buy,5439高技,"1350","1683","333"
臺銀,1040,臺銀-新竹,1045,Buy,6274台燿,"1246","3740","2494"
臺銀,1040,臺銀-新竹,1045,Buy,2357華碩,"1228","1228","0"
臺銀,1040,臺銀-新竹,1045,Buy,2301光寶科,"1151","1637","486"
臺銀,1040,臺銀-新竹,1045,Buy,6239力成,"1091","1115","24"
臺銀,1040,臺銀-新竹,1045,Buy,2404漢唐,"1068","1068","0"
臺銀,1040,臺銀-新竹,1045,Buy,3661世芯-KY,"1064","1064","0"
臺銀,1040,臺銀-新竹,1045,Buy,2308台達電,"1058","1578","520"
臺銀,1040,臺銀-新竹,1045,Buy,3293鈊象,"1013","1013","0"
臺銀,1040,臺銀-新竹,1045,Buy,00896中信綠能及電動車,"1010","1010","0"
臺銀,1040,臺銀-新竹,1045,Buy,5328華容,"1005","1182","177"
臺銀,1040,臺銀-新竹,1045,Buy,0052富邦科技,"977","1031","54"
臺銀,1040,臺銀-新竹,1045,Buy,00982A主動群益台灣強棒,"943","1213","270"
臺銀,1040,臺銀-新竹,1045,Buy,3715定穎投控,"928","2300","1372"
臺銀,1040,臺銀-新竹,1045,Buy,4523永彰,"798","798","0"
臺銀,1040,臺銀-新竹,1045,Buy,00981A主動統一台股增長,"777","1268","491"
臺銀,1040,臺銀-新竹,1045,Buy,6919康霈*,"731","4325","3594"
臺銀,1040,臺銀-新竹,1045,Buy,1504東元,"715","1069","354"
臺銀,1040,臺銀-新竹,1045,Buy,3006晶豪科,"706","941","235"
臺銀,1040,臺銀-新竹,1045,Buy,3711日月光投控,"698","698","0"
臺銀,1040,臺銀-新竹,1045,Buy,1326台化,"666","666","0"
臺銀,1040,臺銀-新竹,1045,Buy,5608四維航,"662","766","104"
臺銀,1040,臺銀-新竹,1045,Buy,4966譜瑞-KY,"655","655","0"
臺銀,1040,臺銀-新竹,1045,Buy,4766南寶,"650","650","0"
臺銀,1040,臺銀-新竹,1045,Buy,3189景碩,"632","1991","1359"
臺銀,1040,臺銀-新竹,1045,Buy,4583台灣精銳,"627","647","20"
臺銀,1040,臺銀-新竹,1045,Buy,00882中信中國高股息,"626","936","310"
臺銀,1040,臺銀-新竹,1045,Buy,1301台塑,"618","747","129"
臺銀,1040,臺銀-新竹,1045,Buy,3211順達,"579","2413","1834"
臺銀,1040,臺銀-新竹,1045,Buy,8046南電,"574","574","0"
臺銀,1040,臺銀-新竹,1045,Buy,2485兆赫,"549","573","24"
臺銀,1040,臺銀-新竹,1045,Sell,2317鴻海,"-7443","2318","9761"
臺銀,1040,臺銀-新竹,1045,Sell,3450聯鈞,"-6735","1034","7769"
臺銀,1040,臺銀-新竹,1045,Sell,7750新代,"-4742","0","4742"
臺銀,1040,臺銀-新竹,1045,Sell,3706神達,"-4271","558","4829"
