BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
台新證券,8150,台新-左楠,8157,Buy,6274台燿,"8347","10842","2495"
台新證券,8150,台新-左楠,8157,Buy,3163波若威,"8210","13532","5322"
台新證券,8150,台新-左楠,8157,Buy,3211順達,"7266","8350","1084"
台新證券,8150,台新-左楠,8157,Buy,6163華電網,"6682","6864","182"
台新證券,8150,台新-左楠,8157,Buy,1303南亞,"6292","12459","6167"
台新證券,8150,台新-左楠,8157,Buy,3045台灣大,"5909","5909","0"
台新證券,8150,台新-左楠,8157,Buy,3665貿聯-KY,"3065","3065","0"
台新證券,8150,台新-左楠,8157,Buy,6919康霈*,"3033","7711","4678"
台新證券,8150,台新-左楠,8157,Buy,7769鴻勁,"3018","3018","0"
台新證券,8150,台新-左楠,8157,Buy,0052富邦科技,"2279","2340","61"
台新證券,8150,台新-左楠,8157,Buy,3363上詮,"2249","5920","3671"
台新證券,8150,台新-左楠,8157,Buy,1301台塑,"2188","2487","299"
台新證券,8150,台新-左楠,8157,Buy,4577達航科技,"2109","2164","55"
台新證券,8150,台新-左楠,8157,Buy,2449京元電子,"2076","5562","3486"
台新證券,8150,台新-左楠,8157,Buy,5439高技,"2009","2694","685"
台新證券,8150,台新-左楠,8157,Buy,0050元大台灣50,"1796","2674","878"
台新證券,8150,台新-左楠,8157,Buy,3019亞光,"1754","2466","712"
台新證券,8150,台新-左楠,8157,Buy,3293鈊象,"1752","1752","0"
台新證券,8150,台新-左楠,8157,Buy,3260威剛,"1732","3154","1422"
台新證券,8150,台新-左楠,8157,Buy,2637慧洋-KY,"1696","11074","9378"
台新證券,8150,台新-左楠,8157,Buy,2377微星,"1627","1848","221"
台新證券,8150,台新-左楠,8157,Buy,2316楠梓電,"1368","2926","1558"
台新證券,8150,台新-左楠,8157,Buy,6442光聖,"1287","1287","0"
台新證券,8150,台新-左楠,8157,Buy,2241艾姆勒,"1255","1419","164"
台新證券,8150,台新-左楠,8157,Buy,6409旭隼,"1201","1201","0"
台新證券,8150,台新-左楠,8157,Buy,3034聯詠,"1171","1171","0"
台新證券,8150,台新-左楠,8157,Buy,00981A主動統一台股增長,"1153","1625","472"
台新證券,8150,台新-左楠,8157,Buy,2345智邦,"1133","2134","1001"
台新證券,8150,台新-左楠,8157,Buy,2409友達,"1094","1206","112"
台新證券,8150,台新-左楠,8157,Buy,8034榮群,"1022","2323","1301"
台新證券,8150,台新-左楠,8157,Buy,1802台玻,"1022","2218","1196"
台新證券,8150,台新-左楠,8157,Buy,2412中華電,"936","936","0"
台新證券,8150,台新-左楠,8157,Buy,3324雙鴻,"817","817","0"
台新證券,8150,台新-左楠,8157,Buy,2105正新,"802","802","0"
台新證券,8150,台新-左楠,8157,Buy,2464盟立,"794","1038","244"
台新證券,8150,台新-左楠,8157,Buy,00738U期元大道瓊白銀,"773","1016","243"
台新證券,8150,台新-左楠,8157,Buy,3059華晶科,"740","827","87"
台新證券,8150,台新-左楠,8157,Buy,00953B群益優選非投等債,"726","726","0"
台新證券,8150,台新-左楠,8157,Buy,3264欣銓,"722","984","262"
台新證券,8150,台新-左楠,8157,Buy,2357華碩,"639","639","0"
