BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-士林,9238,Buy,6805富世達,"145485","152185","6700"
凱基,9200,凱基-士林,9238,Buy,8299群聯,"46484","56869","10385"
凱基,9200,凱基-士林,9238,Buy,3017奇鋐,"24576","26290","1714"
凱基,9200,凱基-士林,9238,Buy,1560中砂,"16946","17950","1004"
凱基,9200,凱基-士林,9238,Buy,2360致茂,"15923","15923","0"
凱基,9200,凱基-士林,9238,Buy,2317鴻海,"15710","16726","1016"
凱基,9200,凱基-士林,9238,Buy,2449京元電子,"5686","8983","3297"
凱基,9200,凱基-士林,9238,Buy,2330台積電,"4434","5096","662"
凱基,9200,凱基-士林,9238,Buy,2451創見,"4174","4345","171"
凱基,9200,凱基-士林,9238,Buy,3363上詮,"3834","4645","811"
凱基,9200,凱基-士林,9238,Buy,8046南電,"2401","3186","785"
凱基,9200,凱基-士林,9238,Buy,3711日月光投控,"2315","2315","0"
凱基,9200,凱基-士林,9238,Buy,2615萬海,"2032","3678","1646"
凱基,9200,凱基-士林,9238,Buy,6163華電網,"2027","2074","47"
凱基,9200,凱基-士林,9238,Buy,8042金山電,"2025","2718","693"
凱基,9200,凱基-士林,9238,Buy,8271宇瞻,"1971","2165","194"
凱基,9200,凱基-士林,9238,Buy,3189景碩,"1791","4690","2899"
凱基,9200,凱基-士林,9238,Buy,5904寶雅,"1747","1747","0"
凱基,9200,凱基-士林,9238,Buy,3324雙鴻,"1744","1796","52"
凱基,9200,凱基-士林,9238,Buy,3211順達,"1607","1607","0"
凱基,9200,凱基-士林,9238,Buy,0050元大台灣50,"1449","1851","402"
凱基,9200,凱基-士林,9238,Buy,3131弘塑,"1411","1411","0"
凱基,9200,凱基-士林,9238,Buy,3673TPK-KY,"1339","1339","0"
凱基,9200,凱基-士林,9238,Buy,1303南亞,"1289","7560","6271"
凱基,9200,凱基-士林,9238,Buy,2368金像電,"1274","2458","1184"
凱基,9200,凱基-士林,9238,Buy,3443創意,"1208","1208","0"
凱基,9200,凱基-士林,9238,Buy,00981A主動統一台股增長,"1112","1150","38"
凱基,9200,凱基-士林,9238,Buy,5439高技,"1062","1731","669"
凱基,9200,凱基-士林,9238,Buy,3376新日興,"1022","1438","416"
凱基,9200,凱基-士林,9238,Buy,8039台虹,"919","2119","1200"
凱基,9200,凱基-士林,9238,Buy,8111立碁,"890","3606","2716"
凱基,9200,凱基-士林,9238,Buy,9958世紀鋼,"834","834","0"
凱基,9200,凱基-士林,9238,Buy,6274台燿,"823","2076","1253"
凱基,9200,凱基-士林,9238,Buy,3167大量,"821","1232","411"
凱基,9200,凱基-士林,9238,Buy,2404漢唐,"816","864","48"
凱基,9200,凱基-士林,9238,Buy,3680家登,"787","1026","239"
凱基,9200,凱基-士林,9238,Buy,2345智邦,"767","1159","392"
凱基,9200,凱基-士林,9238,Buy,6739竹陞科技,"766","766","0"
凱基,9200,凱基-士林,9238,Buy,6488環球晶,"765","1171","406"
凱基,9200,凱基-士林,9238,Buy,4760勤凱,"764","764","0"
凱基,9200,凱基-士林,9238,Buy,2357華碩,"735","766","31"
凱基,9200,凱基-士林,9238,Buy,1605華新,"735","1800","1065"
凱基,9200,凱基-士林,9238,Buy,2412中華電,"714","714","0"
凱基,9200,凱基-士林,9238,Buy,2313華通,"673","673","0"
凱基,9200,凱基-士林,9238,Buy,3217優群,"666","666","0"
凱基,9200,凱基-士林,9238,Buy,2105正新,"662","662","0"
凱基,9200,凱基-士林,9238,Buy,2618長榮航,"618","966","348"
凱基,9200,凱基-士林,9238,Buy,3532台勝科,"615","615","0"
凱基,9200,凱基-士林,9238,Buy,3617碩天,"609","609","0"
凱基,9200,凱基-士林,9238,Buy,3413京鼎,"592","592","0"
凱基,9200,凱基-士林,9238,Sell,2408南亞科,"-14493","20407","34900"
凱基,9200,凱基-士林,9238,Sell,6191精成科,"-7615","605","8220"
凱基,9200,凱基-士林,9238,Sell,4979華星光,"-7064","6697","13761"
凱基,9200,凱基-士林,9238,Sell,2344華邦電,"-5611","6078","11689"
凱基,9200,凱基-士林,9238,Sell,2882國泰金,"-5397","548","5945"
凱基,9200,凱基-士林,9238,Sell,3037欣興,"-4063","2424","6487"
凱基,9200,凱基-士林,9238,Sell,2454聯發科,"-3611","181","3792"
凱基,9200,凱基-士林,9238,Sell,5392能率,"-3324","737","4061"
凱基,9200,凱基-士林,9238,Sell,2369菱生,"-3305","238","3543"
凱基,9200,凱基-士林,9238,Sell,2327國巨*,"-3088","236","3324"
凱基,9200,凱基-士林,9238,Sell,6770力積電,"-3039","10769","13808"
凱基,9200,凱基-士林,9238,Sell,7769鴻勁,"-2965","73","3038"
凱基,9200,凱基-士林,9238,Sell,1519華城,"-2592","1749","4341"
凱基,9200,凱基-士林,9238,Sell,00988A主動統一全球創新,"-2013","24","2037"
凱基,9200,凱基-士林,9238,Sell,2402毅嘉,"-1995","51","2046"
凱基,9200,凱基-士林,9238,Sell,4931新盛力,"-1872","2745","4617"
凱基,9200,凱基-士林,9238,Sell,2881富邦金,"-1786","15","1801"
凱基,9200,凱基-士林,9238,Sell,6415矽力*-KY,"-1722","210","1932"
凱基,9200,凱基-士林,9238,Sell,6706惠特,"-1718","744","2462"
凱基,9200,凱基-士林,9238,Sell,1504東元,"-1680","1254","2934"
凱基,9200,凱基-士林,9238,Sell,2382廣達,"-1614","292","1906"
凱基,9200,凱基-士林,9238,Sell,2308台達電,"-1314","2386","3700"
凱基,9200,凱基-士林,9238,Sell,2374佳能,"-1304","1320","2624"
凱基,9200,凱基-士林,9238,Sell,00635U期元大S＆P黃金,"-1128","5","1133"
凱基,9200,凱基-士林,9238,Sell,2303聯電,"-1032","48","1080"
凱基,9200,凱基-士林,9238,Sell,6446藥華藥,"-1030","0","1030"
凱基,9200,凱基-士林,9238,Sell,2009第一銅,"-993","2194","3187"
