BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
統一,5850,統一-三多,0035003800350051,Buy,3529力旺,"11499","13560","2061"
統一,5850,統一-三多,0035003800350051,Buy,2027大成鋼,"7468","7546","78"
統一,5850,統一-三多,0035003800350051,Buy,2404漢唐,"5279","5279","0"
統一,5850,統一-三多,0035003800350051,Buy,00909國泰數位支付服務,"5214","5214","0"
統一,5850,統一-三多,0035003800350051,Buy,4139馬光-KY,"4544","4544","0"
統一,5850,統一-三多,0035003800350051,Buy,1402遠東新,"2798","2945","147"
統一,5850,統一-三多,0035003800350051,Buy,4760勤凱,"2570","3740","1170"
統一,5850,統一-三多,0035003800350051,Buy,2481強茂,"2075","2075","0"
統一,5850,統一-三多,0035003800350051,Buy,2049上銀,"1964","2164","200"
統一,5850,統一-三多,0035003800350051,Buy,2727王品,"1934","1934","0"
統一,5850,統一-三多,0035003800350051,Buy,3211順達,"1907","3205","1298"
統一,5850,統一-三多,0035003800350051,Buy,2353宏碁,"1715","1715","0"
統一,5850,統一-三多,0035003800350051,Buy,4979華星光,"1674","3105","1431"
統一,5850,統一-三多,0035003800350051,Buy,3450聯鈞,"1344","2379","1035"
統一,5850,統一-三多,0035003800350051,Buy,3622洋華,"1266","1330","64"
統一,5850,統一-三多,0035003800350051,Buy,3189景碩,"1190","6588","5398"
統一,5850,統一-三多,0035003800350051,Buy,2317鴻海,"1155","1611","456"
統一,5850,統一-三多,0035003800350051,Buy,8299群聯,"1020","1020","0"
統一,5850,統一-三多,0035003800350051,Buy,1316上曜,"924","1079","155"
統一,5850,統一-三多,0035003800350051,Buy,7728光焱科技,"900","900","0"
統一,5850,統一-三多,0035003800350051,Buy,3324雙鴻,"896","896","0"
統一,5850,統一-三多,0035003800350051,Buy,6488環球晶,"783","1180","397"
統一,5850,統一-三多,0035003800350051,Buy,1102亞泥,"781","781","0"
統一,5850,統一-三多,0035003800350051,Buy,1303南亞,"771","3018","2247"
統一,5850,統一-三多,0035003800350051,Buy,6166凌華,"719","2155","1436"
統一,5850,統一-三多,0035003800350051,Buy,5439高技,"674","1007","333"
統一,5850,統一-三多,0035003800350051,Buy,2211長榮鋼,"603","603","0"
統一,5850,統一-三多,0035003800350051,Buy,5443均豪,"592","592","0"
統一,5850,統一-三多,0035003800350051,Buy,1802台玻,"590","629","39"
統一,5850,統一-三多,0035003800350051,Buy,8996高力,"550","1677","1127"
統一,5850,統一-三多,0035003800350051,Buy,3010華立,"548","548","0"
統一,5850,統一-三多,0035003800350051,Buy,6862三集瑞-KY,"532","707","175"
統一,5850,統一-三多,0035003800350051,Buy,2337旺宏,"521","619","98"
統一,5850,統一-三多,0035003800350051,Buy,2376技嘉,"495","495","0"
統一,5850,統一-三多,0035003800350051,Buy,6188廣明,"459","1609","1150"
統一,5850,統一-三多,0035003800350051,Buy,1101台泥,"457","828","371"
統一,5850,統一-三多,0035003800350051,Buy,00981A主動統一台股增長,"410","410","0"
統一,5850,統一-三多,0035003800350051,Buy,2374佳能,"369","701","332"
統一,5850,統一-三多,0035003800350051,Buy,2428興勤,"369","369","0"
統一,5850,統一-三多,0035003800350051,Buy,6257矽格,"369","369","0"
統一,5850,統一-三多,0035003800350051,Buy,3264欣銓,"346","346","0"
統一,5850,統一-三多,0035003800350051,Buy,6155鈞寶,"328","328","0"
統一,5850,統一-三多,0035003800350051,Buy,5392能率,"325","584","259"
統一,5850,統一-三多,0035003800350051,Buy,5284jpp-KY,"313","313","0"
統一,5850,統一-三多,0035003800350051,Buy,8131福懋科,"311","357","46"
統一,5850,統一-三多,0035003800350051,Buy,2395研華,"289","289","0"
統一,5850,統一-三多,0035003800350051,Buy,00673R期元大S＆P原油反1,"279","279","0"
