BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元富,5920,元富-新興,003500390032006f,Buy,6805富世達,"19144","19498","354"
元富,5920,元富-新興,003500390032006f,Buy,6669緯穎,"8301","9270","969"
元富,5920,元富-新興,003500390032006f,Buy,1303南亞,"5747","10495","4748"
元富,5920,元富-新興,003500390032006f,Buy,3045台灣大,"4220","4220","0"
元富,5920,元富-新興,003500390032006f,Buy,00708L期元大S＆P黃金正2,"3091","3091","0"
元富,5920,元富-新興,003500390032006f,Buy,3131弘塑,"2830","2830","0"
元富,5920,元富-新興,003500390032006f,Buy,6155鈞寶,"2719","2982","263"
元富,5920,元富-新興,003500390032006f,Buy,8054安國,"2530","5199","2669"
元富,5920,元富-新興,003500390032006f,Buy,6409旭隼,"2453","4623","2170"
元富,5920,元富-新興,003500390032006f,Buy,3211順達,"2300","2300","0"
元富,5920,元富-新興,003500390032006f,Buy,2492華新科,"2134","11582","9448"
元富,5920,元富-新興,003500390032006f,Buy,2317鴻海,"2069","3444","1375"
元富,5920,元富-新興,003500390032006f,Buy,2412中華電,"1755","1755","0"
元富,5920,元富-新興,003500390032006f,Buy,8039台虹,"1584","4270","2686"
元富,5920,元富-新興,003500390032006f,Buy,2308台達電,"1565","2016","451"
元富,5920,元富-新興,003500390032006f,Buy,3665貿聯-KY,"1565","1596","31"
元富,5920,元富-新興,003500390032006f,Buy,3380明泰,"1537","1537","0"
元富,5920,元富-新興,003500390032006f,Buy,1795美時,"1493","1791","298"
元富,5920,元富-新興,003500390032006f,Buy,6739竹陞科技,"1476","2305","829"
元富,5920,元富-新興,003500390032006f,Buy,2375凱美,"1432","1809","377"
元富,5920,元富-新興,003500390032006f,Buy,6166凌華,"1385","1385","0"
元富,5920,元富-新興,003500390032006f,Buy,5269祥碩,"1230","1230","0"
元富,5920,元富-新興,003500390032006f,Buy,8042金山電,"1190","2467","1277"
元富,5920,元富-新興,003500390032006f,Buy,2345智邦,"1161","1163","2"
元富,5920,元富-新興,003500390032006f,Buy,1101台泥,"1153","1199","46"
元富,5920,元富-新興,003500390032006f,Buy,8028昇陽半導體,"1139","1302","163"
元富,5920,元富-新興,003500390032006f,Buy,7769鴻勁,"1136","1136","0"
元富,5920,元富-新興,003500390032006f,Buy,3533嘉澤,"1059","1062","3"
元富,5920,元富-新興,003500390032006f,Buy,8299群聯,"1020","9255","8235"
元富,5920,元富-新興,003500390032006f,Buy,3135凌航,"939","939","0"
元富,5920,元富-新興,003500390032006f,Buy,2327國巨*,"912","9168","8256"
元富,5920,元富-新興,003500390032006f,Buy,3236千如,"894","1148","254"
元富,5920,元富-新興,003500390032006f,Buy,3324雙鴻,"887","2687","1800"
元富,5920,元富-新興,003500390032006f,Buy,2233宇隆,"795","795","0"
元富,5920,元富-新興,003500390032006f,Buy,3293鈊象,"793","793","0"
元富,5920,元富-新興,003500390032006f,Buy,3090日電貿,"789","968","179"
元富,5920,元富-新興,003500390032006f,Buy,8046南電,"780","1578","798"
元富,5920,元富-新興,003500390032006f,Buy,2428興勤,"741","741","0"
元富,5920,元富-新興,003500390032006f,Buy,2495普安,"716","716","0"
元富,5920,元富-新興,003500390032006f,Buy,4303信立,"715","715","0"
元富,5920,元富-新興,003500390032006f,Buy,6139亞翔,"707","1395","688"
元富,5920,元富-新興,003500390032006f,Buy,3035智原,"679","1021","342"
元富,5920,元富-新興,003500390032006f,Buy,1808潤隆,"643","643","0"
元富,5920,元富-新興,003500390032006f,Buy,3708上緯投控,"618","724","106"
元富,5920,元富-新興,003500390032006f,Buy,6531愛普*,"617","829","212"
元富,5920,元富-新興,003500390032006f,Buy,2357華碩,"609","609","0"
元富,5920,元富-新興,003500390032006f,Buy,1519華城,"604","747","143"
元富,5920,元富-新興,003500390032006f,Buy,00751B元大AAA至A公司債,"588","588","0"
元富,5920,元富-新興,003500390032006f,Buy,2368金像電,"572","1758","1186"
元富,5920,元富-新興,003500390032006f,Buy,3034聯詠,"564","949","385"
元富,5920,元富-新興,003500390032006f,Sell,3105穩懋,"-7555","143","7698"
元富,5920,元富-新興,003500390032006f,Sell,3163波若威,"-4311","8575","12886"
元富,5920,元富-新興,003500390032006f,Sell,1560中砂,"-3438","1376","4814"
元富,5920,元富-新興,003500390032006f,Sell,4971IET-KY,"-3131","1029","4160"
元富,5920,元富-新興,003500390032006f,Sell,6919康霈*,"-2894","1405","4299"
元富,5920,元富-新興,003500390032006f,Sell,3653健策,"-2727","28","2755"
元富,5920,元富-新興,003500390032006f,Sell,2883凱基金,"-2367","64","2431"
元富,5920,元富-新興,003500390032006f,Sell,5536聖暉*,"-2097","0","2097"
元富,5920,元富-新興,003500390032006f,Sell,6770力積電,"-2016","4215","6231"
元富,5920,元富-新興,003500390032006f,Sell,2344華邦電,"-1940","11382","13322"
元富,5920,元富-新興,003500390032006f,Sell,1504東元,"-1862","2478","4340"
元富,5920,元富-新興,003500390032006f,Sell,1802台玻,"-1777","1384","3161"
元富,5920,元富-新興,003500390032006f,Sell,6584南俊國際,"-1697","462","2159"
元富,5920,元富-新興,003500390032006f,Sell,5608四維航,"-1680","0","1680"
元富,5920,元富-新興,003500390032006f,Sell,2637慧洋-KY,"-1579","1035","2614"
元富,5920,元富-新興,003500390032006f,Sell,2382廣達,"-1499","0","1499"
元富,5920,元富-新興,003500390032006f,Sell,00680L元大美債20正2,"-1494","0","1494"
元富,5920,元富-新興,003500390032006f,Sell,3013晟銘電,"-1480","0","1480"
元富,5920,元富-新興,003500390032006f,Sell,2881富邦金,"-1419","95","1514"
元富,5920,元富-新興,003500390032006f,Sell,2009第一銅,"-1372","189","1561"
元富,5920,元富-新興,003500390032006f,Sell,2882國泰金,"-1322","0","1322"
元富,5920,元富-新興,003500390032006f,Sell,2402毅嘉,"-1271","53","1324"
元富,5920,元富-新興,003500390032006f,Sell,4977眾達-KY,"-1244","129","1373"
元富,5920,元富-新興,003500390032006f,Sell,3030德律,"-1195","165","1360"
元富,5920,元富-新興,003500390032006f,Sell,3231緯創,"-1193","146","1339"
元富,5920,元富-新興,003500390032006f,Sell,3189景碩,"-1119","2601","3720"
元富,5920,元富-新興,003500390032006f,Sell,4939亞電,"-1088","304","1392"
元富,5920,元富-新興,003500390032006f,Sell,6175立敦,"-1083","360","1443"
元富,5920,元富-新興,003500390032006f,Sell,2353宏碁,"-1077","193","1270"
元富,5920,元富-新興,003500390032006f,Sell,2887台新新光金,"-991","133","1124"
元富,5920,元富-新興,003500390032006f,Sell,3037欣興,"-944","1463","2407"
元富,5920,元富-新興,003500390032006f,Sell,2603長榮,"-919","185","1104"
元富,5920,元富-新興,003500390032006f,Sell,8131福懋科,"-881","585","1466"
元富,5920,元富-新興,003500390032006f,Sell,2404漢唐,"-806","0","806"
元富,5920,元富-新興,003500390032006f,Sell,6670復盛應用,"-769","0","769"
元富,5920,元富-新興,003500390032006f,Sell,6640均華,"-760","0","760"
元富,5920,元富-新興,003500390032006f,Sell,2359所羅門,"-747","0","747"
元富,5920,元富-新興,003500390032006f,Sell,00712復華富時不動產,"-734","0","734"
元富,5920,元富-新興,003500390032006f,Sell,2356英業達,"-727","142","869"
元富,5920,元富-新興,003500390032006f,Sell,2371大同,"-649","0","649"
元富,5920,元富-新興,003500390032006f,Sell,8110華東,"-597","1106","1703"
元富,5920,元富-新興,003500390032006f,Sell,00688L國泰20年美債正2,"-595","0","595"
元富,5920,元富-新興,003500390032006f,Sell,00946群益科技高息成長,"-589","0","589"
元富,5920,元富-新興,003500390032006f,Sell,4743合一,"-557","0","557"
元富,5920,元富-新興,003500390032006f,Sell,00919群益台灣精選高息,"-556","60","616"
元富,5920,元富-新興,003500390032006f,Sell,6533晶心科,"-549","0","549"
元富,5920,元富-新興,003500390032006f,Sell,00679B元大美債20年,"-549","0","549"
元富,5920,元富-新興,003500390032006f,Sell,2606裕民,"-522","0","522"
元富,5920,元富-新興,003500390032006f,Sell,2301光寶科,"-485","0","485"
元富,5920,元富-新興,003500390032006f,Sell,6290良維,"-475","36","511"
